ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2751,0.0010643731393289418,,BinaryNgDeviceOperation,2,2.775,0.584,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,269314.0,
2759,0.003916538256060054,,TilizeWithValPaddingDeviceOperation,2,3.632,8.728,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,277506.0,
2769,0.0012627350283494591,,MorehSumOperation,2,3.44,0.545,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,287746.0,
2777,0.0010659574994648883,,RotaryEmbeddingLlamaDeviceOperation,1,1.887,1.477,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,231425.0,
2779,0.0015742202310765653,,PagedUpdateCacheDeviceOperation,1,3.544,1.424,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,233473.0,
2782,0.0005554766636628863,,NLPConcatHeadsDecodeDeviceOperation,1,1.224,0.529,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,236545.0,
2783,0.004833882774773149,SLOW,MatmulDeviceOperation 32 x 1024 x 2944,1,14.632,0.623,16.0,206.0317113176599,40.24056861673045,13.186029524330234,29.80782860498552,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,2,1,6,237569.0,in0_block_w=2 and output subblock 1x6 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2784,0.001011138638761135,,BinaryNgDeviceOperation,1,2.655,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,238593.0,
2788,0.0008441470804323611,,BinaryNgDeviceOperation,1,2.152,0.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,242689.0,
2794,0.007544406095350633,,TopKDeviceOperation,1,22.199,1.61,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,248833.0,
2797,0.002569198396451045,,SoftmaxDeviceOperation,1,6.639,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,251905.0,
2800,0.0008225997825834871,,UnaryDeviceOperation,1,2.076,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,254977.0,
2814,0.0010555007225676407,,BinaryNgDeviceOperation,1,2.792,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,269313.0,
2815,0.001075146788253379,,BinaryNgDeviceOperation,1,2.857,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,270337.0,
2816,0.0010317353205284412,,BinaryNgDeviceOperation,1,2.699,0.557,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,271361.0,
2827,0.002374005227702421,,BinaryNgDeviceOperation,1,4.257,3.235,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,282625.0,
2829,0.0008406614881332786,,ReduceDeviceOperation,1,1.623,1.03,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,284673.0,
2832,0.0012525951234794008,,MorehSumOperation,1,3.353,0.6,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,287745.0,
2833,0.0008305215832632202,,BinaryNgDeviceOperation,1,2.031,0.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,288769.0,
2837,0.0009008671732992501,,BinaryNgDeviceOperation,0,2.347,0.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,228352.0,
2839,0.0010849698210962477,,RotaryEmbeddingLlamaDeviceOperation,0,1.922,1.502,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,230400.0,
2841,0.0016296728358346974,,PagedUpdateCacheDeviceOperation,0,3.66,1.483,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,232448.0,
2842,0.0015406317961944968,,PagedUpdateCacheDeviceOperation,0,3.413,1.449,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,233472.0,
2845,0.0005557935356900756,,NLPConcatHeadsDecodeDeviceOperation,0,1.221,0.533,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,236544.0,
2848,0.0044255931677397034,,ReduceScatterMinimalDirectDeviceOperation,0,12.7795,1.187,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,239616.0,
2849,0.0033255719253519637,,AllGatherDeviceOperation,0,9.893,0.602,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,240640.0,
2850,0.0006340609264058389,,SliceDeviceOperation,0,1.439,0.562,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,241664.0,
2854,0.00281540796157715,,MatmulDeviceOperation 32 x 2880 x 128,0,7.681,1.204,10.0,,,3.071600052076553,11.10966454020744,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,9,1,1,245760.0,
2863,0.0008197479343387831,,UnaryDeviceOperation,0,2.057,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,254976.0,
2865,0.0013577966365062566,,ReshapeViewDeviceOperation,0,3.757,0.528,45,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,257024.0,
2866,0.0007528879366018355,,EmbeddingsDeviceOperation,0,1.434,0.942,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,258048.0,
2867,0.0013790270623279413,,TilizeWithValPaddingDeviceOperation,0,3.849,0.503,45,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,259072.0,
2869,0.0006968015877893251,,SliceDeviceOperation,0,1.646,0.553,23,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,261120.0,
2870,0.001050747642159801,,UntilizeWithUnpaddingDeviceOperation,0,2.809,0.507,45,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,262144.0,
2871,0.0007240525821276071,,SliceDeviceOperation,0,1.727,0.558,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,263168.0,
2883,0.0014243397622160146,,ReshapeViewDeviceOperation,0,3.981,0.514,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,275456.0,
2885,0.003943155506343957,,TilizeWithValPaddingDeviceOperation,0,3.655,8.789,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,277504.0,
2886,0.0010523320022957474,,BinaryNgDeviceOperation,0,1.63,1.691,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,278528.0,
2887,0.0005656165685329447,,UntilizeWithUnpaddingDeviceOperation,0,0.968,0.817,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,279552.0,
2892,0.0008479495447586331,,ReduceDeviceOperation,0,1.663,1.013,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,284672.0,
2894,0.0013267431778417025,,ConcatDeviceOperation,0,3.651,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,286720.0,
2896,0.0008371758958341959,,BinaryNgDeviceOperation,0,2.081,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,288768.0,
2905,0.0015520391891733125,,PagedUpdateCacheDeviceOperation,3,3.456,1.442,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,233475.0,
2906,0.0035163288857199366,,SdpaDecodeDeviceOperation,3,10.562,0.535,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,234499.0,
2907,0.0006457851914118438,,InterleavedToShardedDeviceOperation,3,0.531,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,235523.0,
2909,0.004838952727208178,SLOW,MatmulDeviceOperation 32 x 1024 x 2944,3,14.651,0.62,16.0,205.76452119309263,40.1883830455259,13.168929356357928,29.76917262631548,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,2,1,6,237571.0,in0_block_w=2 and output subblock 1x6 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2916,0.0021911700680141808,,LayerNormDeviceOperation,3,6.28,0.635,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,244739.0,
2920,0.0075415542471059275,,TopKDeviceOperation,3,22.188,1.612,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,248835.0,
2925,0.00066162879277131,,TypecastDeviceOperation,3,0.63,1.458,1,,,,,UINT16 => UINT32,UINT32,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,253955.0,
2927,0.03790074630008795,,SparseMatmulDeviceOperation active=?/128 x 32 x 2880 x 1440,3,118.986,0.623,12.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_WIDTH_SHARDED,30,1,1,256003.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
2930,0.0013856813748989172,,TilizeWithValPaddingDeviceOperation,3,3.854,0.519,45,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,259075.0,
2934,0.0007322912548345295,,SliceDeviceOperation,3,1.73,0.581,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,263171.0,
2942,0.0010212785436311937,,BinaryNgDeviceOperation,3,2.659,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,271363.0,
2947,0.000746550496058049,,EmbeddingsDeviceOperation,3,1.724,0.632,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,276483.0,
2955,0.0008482664167858223,,ReduceDeviceOperation,3,1.67,1.007,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,284675.0,
2956,0.010663694331002345,,AllBroadcastDeviceOperation,3,32.841,0.812,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,285699.0,
2958,0.0013115333205366152,,MorehSumOperation,3,3.54,0.599,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,287747.0,
2959,0.0008428795923236038,,BinaryNgDeviceOperation,3,2.067,0.593,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,288771.0,
2964,0.0008802704915319441,,NLPCreateQKVHeadsDecodeDeviceOperation,2,1.596,1.182,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,229378.0,
2969,0.0035182301178830733,,SdpaDecodeDeviceOperation,2,10.569,0.534,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,234498.0,
2976,0.000641032111004004,,SliceDeviceOperation,2,1.464,0.559,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,241666.0,
2980,0.002810654881169311,,MatmulDeviceOperation 32 x 2880 x 128,2,7.666,1.204,10.0,,,3.077610226976258,11.131402730672232,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,9,1,1,245762.0,
2990,0.03788521957075566,,SparseMatmulDeviceOperation active=?/128 x 32 x 2880 x 1440,2,118.944,0.616,12.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_WIDTH_SHARDED,30,1,1,256002.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
2991,0.0013463892435274408,,ReshapeViewDeviceOperation,2,3.719,0.53,45,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,257026.0,
2994,0.0008406614881332786,,BinaryNgDeviceOperation,2,2.176,0.477,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,260098.0,
2998,0.008628108428338123,,TilizeWithValPaddingDeviceOperation,2,26.653,0.576,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,264194.0,
3007,0.0010719780679814856,,UnaryDeviceOperation,2,2.782,0.601,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,273410.0,
3008,0.007147682317309598,,SparseMatmulDeviceOperation active=?/128 x 32 x 736 x 2880,2,21.907,0.65,30.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,23,1,3,274434.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
3013,0.0005827276580011682,,UntilizeWithUnpaddingDeviceOperation,2,0.946,0.893,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,279554.0,
3016,0.003315748892509094,,BinaryNgDeviceOperation,2,4.242,6.222,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,282626.0,
3023,0.001634425916242537,,InterleavedToShardedDeviceOperation,1,0.976,4.182,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,225281.0,
3027,0.0008850235719397841,,NLPCreateQKVHeadsDecodeDeviceOperation,1,1.593,1.2,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,229377.0,
3028,0.0010827517169059225,,RotaryEmbeddingLlamaDeviceOperation,1,1.932,1.485,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,230401.0,
3032,0.0035061889808498782,,SdpaDecodeDeviceOperation,1,10.524,0.541,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,234497.0,
3034,0.0005513573273094252,,NLPConcatHeadsDecodeDeviceOperation,1,1.213,0.527,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,236545.0,
3035,0.004832298414637203,SLOW,MatmulDeviceOperation 32 x 1024 x 2944,1,14.613,0.637,16.0,206.29959624991446,40.29288989256142,13.203174159994525,29.846585105601047,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,2,1,6,237569.0,in0_block_w=2 and output subblock 1x6 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
3036,0.0010187435674136789,,BinaryNgDeviceOperation,1,2.69,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,238593.0,
3039,0.0006327934382970814,,SliceDeviceOperation,1,1.433,0.564,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,241665.0,
3046,0.007535533678589331,,TopKDeviceOperation,1,22.176,1.605,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,248833.0,
3047,0.0006223366613998338,,SliceDeviceOperation,1,0.499,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,249857.0,
3049,0.00256698029226072,,SoftmaxDeviceOperation,1,6.621,1.48,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,251905.0,
3051,0.0006587769445266063,,TypecastDeviceOperation,1,0.62,1.459,1,,,,,UINT16 => UINT32,UINT32,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,253953.0,
3055,0.0007547891687649716,,EmbeddingsDeviceOperation,1,1.401,0.981,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,258049.0,
3057,0.000812776749740618,,BinaryNgDeviceOperation,1,2.104,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,260097.0,
3061,0.008623355347930283,,TilizeWithValPaddingDeviceOperation,1,26.653,0.561,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,264193.0,
3066,0.0010669081155464564,,BinaryNgDeviceOperation,1,2.796,0.571,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,269313.0,
3071,0.007244962029656721,,SparseMatmulDeviceOperation active=?/128 x 32 x 736 x 2880,1,22.183,0.681,30.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,23,1,3,274433.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
3073,0.0007566904009281074,,EmbeddingsDeviceOperation,1,1.726,0.662,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,276481.0,
3083,0.0013023440317481247,,ConcatDeviceOperation,1,3.596,0.514,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,286721.0,
3087,0.0028730786705256075,,LayerNormDeviceOperation,0,5.485,3.582,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,226304.0,
3096,0.0006343777984330281,,InterleavedToShardedDeviceOperation,0,0.501,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,235520.0,
3098,0.0048566975607307805,SLOW,MatmulDeviceOperation 32 x 1024 x 2944,0,14.705,0.622,16.0,205.00890853451205,40.040802448146884,13.120570146208772,29.65985366529399,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,2,1,6,237568.0,in0_block_w=2 and output subblock 1x6 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
3099,0.0010320521925556308,,BinaryNgDeviceOperation,0,2.728,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,238592.0,
3100,0.004344870018813223,,ReduceScatterMinimalDirectDeviceOperation,0,12.57375,1.138,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,239616.0,
3101,0.0033413363087046316,,AllGatherDeviceOperation,0,9.92475,0.62,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,240640.0,
3106,0.0028185766818490435,,MatmulDeviceOperation 32 x 2880 x 128,0,7.69,1.205,10.0,,,3.0680052015604677,11.096662332032942,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,9,1,1,245760.0,
3107,0.0008587231936830701,,BinaryNgDeviceOperation,0,2.166,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,246784.0,
3108,0.0015998868652789006,,FillPadDeviceOperation,0,4.424,0.625,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,247808.0,
3111,0.0006137811166657221,,SliceDeviceOperation,0,0.484,1.453,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,250880.0,
3113,0.0007696821540428699,,UntilizeWithUnpaddingDeviceOperation,0,0.956,1.473,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,252928.0,
3119,0.0013866319909804849,,TilizeWithValPaddingDeviceOperation,0,3.877,0.499,45,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,259072.0,
3121,0.0006857110668376989,,SliceDeviceOperation,0,1.619,0.545,23,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,261120.0,
3123,0.0007310237667257722,,SliceDeviceOperation,0,1.659,0.648,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,263168.0,
3132,0.0008891429082932452,,ReshapeViewDeviceOperation,0,2.259,0.547,92,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,272384.0,
3134,0.007216126675182494,,SparseMatmulDeviceOperation active=?/128 x 32 x 736 x 2880,0,22.074,0.699,30.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,23,1,3,274432.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
3135,0.0013780764462463734,,ReshapeViewDeviceOperation,0,3.839,0.51,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,275456.0,
3140,0.0018185285640395345,,ReshapeViewDeviceOperation,0,1.236,4.503,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,280576.0,
3142,0.0033670821609137645,,BinaryNgDeviceOperation,0,4.252,6.374,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,282624.0,
3143,0.0017529360544113446,,FillPadDeviceOperation,0,4.399,1.133,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,283648.0,
3144,0.0008355915356982493,,ReduceDeviceOperation,0,1.707,0.93,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,284672.0,
3147,0.001263368772403838,,MorehSumOperation,0,3.395,0.592,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,287744.0,
3151,0.005890967857476737,SLOW,MatmulDeviceOperation 32 x 2880 x 1280,3,17.387,1.204,10.0,212.0204750675792,41.410249036636564,13.569310404325071,49.078813673050746,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,9,1,4,227331.0,in0_block_w=9 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
3159,0.0006613119207441207,,InterleavedToShardedDeviceOperation,3,0.562,1.525,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,235523.0,
3161,0.0048386358551809885,SLOW,MatmulDeviceOperation 32 x 1024 x 2944,3,14.637,0.633,16.0,205.96133087381293,40.226822436291584,13.181525175924028,29.79764624910488,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,2,1,6,237571.0,in0_block_w=2 and output subblock 1x6 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
3167,0.000680957986429859,,InterleavedToShardedDeviceOperation,3,1.51,0.639,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,243715.0,
3174,0.0006156823488288579,,SliceDeviceOperation,3,0.482,1.461,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,250883.0,
3177,0.0006575094564178489,,TypecastDeviceOperation,3,0.628,1.447,1,,,,,UINT16 => UINT32,UINT32,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,253955.0,
