ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
7292,0.1190624357292369,,TernaryDeviceOperation,0,4.401,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3011584.0,
7293,0.11838772449660817,,TernaryDeviceOperation,0,4.444,0.469,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3012608.0,
7294,0.11385752050610087,,TernaryDeviceOperation,0,4.274,0.451,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3013632.0,
7295,0.06804944717655638,,CopyDeviceOperation,0,2.293,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3014656.0,
7296,0.06870006157944837,,CopyDeviceOperation,0,2.316,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3015680.0,
7303,0.0861461663088488,,CopyDeviceOperation,0,1.815,1.76,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3022848.0,
7304,0.23455854065743617,,BinaryNgDeviceOperation,0,5.422,4.312,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3023872.0,
7307,0.14009896808941175,,CopyDeviceOperation,0,3.052,2.762,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3026944.0,
7309,0.13446030993101438,,CopyDeviceOperation,0,2.837,2.743,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3028992.0,
7312,0.13291811282786295,,CopyDeviceOperation,0,2.728,2.788,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3032064.0,
7313,0.12968913764313966,,CopyDeviceOperation,0,2.722,2.66,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3033088.0,
7317,0.1437857830391331,,FillPadDeviceOperation,0,4.314,1.653,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3037184.0,
7318,0.47749072964838984,,LayerNormPreAllGatherDeviceOperation,0,18.6145,1.201,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3038208.0,
7319,0.14327974961466153,,AllGatherDeviceOperation,0,5.333,0.613,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3039232.0,
7320,0.5079973160951039,,LayerNormPostAllGatherDeviceOperation,0,19.6075,1.474,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,3040256.0,
7322,0.10927912285612011,,ReshapeViewDeviceOperation,0,3.987,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3042304.0,
7323,0.06465179418367589,,CopyDeviceOperation,0,2.167,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3043328.0,
7325,0.149376247538057,,AllBroadcastDeviceOperation,0,4.873,1.326,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3045376.0,
7326,0.051085279041890766,,ConcatDeviceOperation,0,1.527,0.593,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3046400.0,
7327,0.0720013272533819,,MorehSumOperation,0,2.244,0.744,11,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3047424.0,
7328,0.05450702886450798,,SliceDeviceOperation,0,1.51,0.752,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3048448.0,
7329,0.05467570667266516,,SliceDeviceOperation,0,0.815,1.454,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3049472.0,
7330,0.0817846401264987,,UnaryDeviceOperation,0,2.864,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3050496.0,
7331,0.052049152231360404,,CopyDeviceOperation,0,1.544,0.616,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3051520.0,
7332,0.1648705090587814,SLOW,MatmulDeviceOperation 32 x 320 x 5120,0,6.305,0.537,80.0,259.8572561459159,50.753370340999204,16.63086439333862,3.7595089141480895,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,5,1,2,3052544.0,in0_block_w=5 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
7333,0.10298985029483071,,ReshapeViewDeviceOperation,0,3.55,0.724,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3053568.0,
7336,0.06653134690314169,,ReduceDeviceOperation,0,2.18,0.581,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3056640.0,
7337,0.21205210168332017,,AllGatherDeviceOperation,0,7.976,0.824,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3057664.0,
7340,0.10814657185849326,,CopyDeviceOperation,0,4.01,0.478,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3060736.0,
7341,0.11012251189690604,,CopyDeviceOperation,0,4.08,0.49,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3061760.0,
7343,0.19147340908814342,,SliceDeviceOperation,0,7.416,0.53,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3063808.0,
7345,0.12785777858314734,,UntilizeWithUnpaddingDeviceOperation,0,4.826,0.48,108,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3065856.0,
7350,0.0726037479968004,,UnaryDeviceOperation,0,2.469,0.544,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3070976.0,
7353,0.14573762624780912,,BinaryNgDeviceOperation,0,5.524,0.524,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3074048.0,
7357,0.0963873189469637,,CopyDeviceOperation,0,3.476,0.524,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3078144.0,
7360,0.18561787946211536,,UnaryDeviceOperation,0,7.136,0.567,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3081216.0,
7361,0.06180836827474047,,SliceDeviceOperation,0,1.944,0.621,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3082240.0,
7363,0.11985763111054937,,SliceDeviceOperation,0,4.481,0.493,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3084288.0,
7364,0.26995678354070857,,ReshapeViewDeviceOperation,0,10.599,0.604,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3085312.0,
7365,0.29019812051957095,,ReshapeViewDeviceOperation,0,11.427,0.616,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3086336.0,
7366,0.5203228445054467,,ReshapeViewDeviceOperation,0,20.973,0.62,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3087360.0,
7367,0.2056423449733471,,UntilizeWithUnpaddingDeviceOperation,0,7.053,1.481,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3088384.0,
7368,0.056338387924500286,,ConcatDeviceOperation,0,1.772,0.566,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3089408.0,
7376,0.11790578790187338,,ReshapeViewDeviceOperation,0,4.357,0.536,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3097600.0,
7377,0.14438820378255163,,ReshapeViewDeviceOperation,0,5.445,0.547,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3098624.0,
7378,0.09626683479828,,ReshapeViewDeviceOperation,0,3.474,0.521,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3099648.0,
7381,0.16340060244484023,,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,6.282,0.499,48.0,,,8.012042024832855,6.037237492188145,HiFi2 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,4,1,2,3102720.0,
7382,0.41730889738087934,,ReshapeViewDeviceOperation,0,16.7,0.618,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3103744.0,
7383,0.052121442720570614,,BinaryNgDeviceOperation,0,1.706,0.457,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3104768.0,
7394,0.06968803159865476,,BinaryNgDeviceOperation,0,2.356,0.536,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3116032.0,
7395,0.11667684958529954,,ReshapeViewDeviceOperation,0,4.316,0.526,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3117056.0,
7399,0.08776065390121045,,CopyDeviceOperation,0,3.081,0.561,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3121152.0,
7402,0.14101464761940788,,CopyDeviceOperation,0,5.26,0.592,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3124224.0,
7403,0.1364844436289006,,CopyDeviceOperation,0,5.08,0.584,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3125248.0,
7406,0.07388087997284769,,TernaryDeviceOperation,0,2.587,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3128320.0,
7408,0.366042892115963,,LayerNormPreAllGatherDeviceOperation,0,13.9925,1.198,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3130368.0,
7409,0.14429181646360467,,AllGatherDeviceOperation,0,5.375,0.613,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3131392.0,
7410,0.3597295227249369,,LayerNormPostAllGatherDeviceOperation,0,13.4565,1.472,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3132416.0,
7415,0.15229196393620267,,AllBroadcastDeviceOperation,0,5.022,1.298,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3137536.0,
7417,0.07204952091285537,,MorehSumOperation,0,2.184,0.806,11,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3139584.0,
7418,0.05472390033213864,,SliceDeviceOperation,0,1.507,0.764,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3140608.0,
7426,0.06469998784314937,,ReduceDeviceOperation,0,2.122,0.563,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3148800.0,
7427,0.21522083479370158,,AllGatherDeviceOperation,0,7.9585,0.973,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3149824.0,
7428,0.1323156920844444,,FillPadDeviceOperation,0,4.933,0.558,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3150848.0,
7429,0.052193733209780845,,CopyDeviceOperation,0,1.633,0.533,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3151872.0,
7430,0.35899456941796637,SLOW,MatmulDeviceOperation 32 x 2560 x 1184,0,14.367,0.531,37.0,210.97236723045867,41.20554047469896,13.502231502749355,6.599485961913748,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,1,3152896.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
7434,0.035687404840113304,,SliceDeviceOperation,0,0.633,0.848,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3156992.0,
7436,0.046506881391909984,,SliceDeviceOperation,0,0.484,1.446,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3159040.0,
7437,0.04725388311374896,,SliceDeviceOperation,0,0.49,1.471,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3160064.0,
7438,0.16585847907798779,,SoftmaxDeviceOperation,0,5.417,1.466,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3161088.0,
7439,0.047326173602959175,,SliceDeviceOperation,0,0.49,1.474,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3162112.0,
7440,0.05884445821712134,,UntilizeWithUnpaddingDeviceOperation,0,0.96,1.482,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3163136.0,
7441,0.04730207677322244,,SliceDeviceOperation,0,0.494,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3164160.0,
7442,0.10197778344588761,,BinaryNgDeviceOperation,0,3.699,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3165184.0,
7443,0.10771282892323196,,BinaryNgDeviceOperation,0,3.946,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3166208.0,
7444,0.1278818754128841,SLOW,MatmulDeviceOperation 32 x 320 x 2560,0,4.762,0.545,40.0,172.0285594288114,33.59932801343973,11.00982780344393,4.977678224213293,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,5,1,2,3167232.0,in0_block_w=5 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
7447,25.83360874001653,,CopyDeviceOperation,0,13.241,1058.834,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,3289088.0,
7448,0.1895215658794674,,CopyDeviceOperation,0,7.371,0.494,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,3290112.0,
7451,21.389815980945187,,CopyDeviceOperation,0,13.421,874.24,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,3293184.0,
7452,0.18964205002815107,,CopyDeviceOperation,0,7.419,0.451,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,3294208.0,
7455,0.035157274585905014,,UntilizeWithUnpaddingDeviceOperation,1,0.833,0.626,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3183617.0,
7457,2.088086684007548,SLOW,SparseMatmulDeviceOperation active=10/10 x 32 x 2560 x 1280,1,86.073,0.581,40.0,209.385056870331,40.89551891998652,24.364806617638514,11.015627991915562,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,3185665.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
7462,0.0947969281843388,,BinaryNgDeviceOperation,1,3.401,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3190785.0,
7463,0.11077312629979802,,UnaryDeviceOperation,1,4.05,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3191809.0,
7465,0.08867633343120661,,FastReduceNCDeviceOperation,1,3.161,0.519,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3193857.0,
7466,0.07188084310469818,,BinaryNgDeviceOperation,1,2.396,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,3194881.0,
7471,0.07325436239969241,,TernaryDeviceOperation,1,2.507,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,3200001.0,
7472,7.9956654622669525,,ConcatDeviceOperation,0,131.273,200.541,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,3181568.0,
7473,1.6022704996851145,,ConcatDeviceOperation,0,65.936,0.557,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,3182592.0,
7475,0.07932676349335112,,UnaryDeviceOperation,0,2.767,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3184640.0,
7477,0.06279633829394685,,SliceDeviceOperation,0,2.139,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3186688.0,
7478,0.06185656193421396,,SliceDeviceOperation,0,2.121,0.446,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3187712.0,
7479,0.1509666383006819,,BinaryNgDeviceOperation,0,5.779,0.486,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3188736.0,
7480,0.11706239886108741,,PermuteDeviceOperation,0,4.265,0.593,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3189760.0,
7483,1.1398041433775825,SLOW,SparseMatmulDeviceOperation active=10/10 x 32 x 640 x 2560,0,46.723,0.578,40.0,175.33120732829656,34.24437643130792,22.44239453802196,10.146481905572719,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,5,1,2,3192832.0,in0_block_w=5 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
7486,0.23602844727137737,,ReduceScatterDeviceOperation,0,8.971,0.824,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3195904.0,
7487,0.05479619082134887,,SliceDeviceOperation,0,1.755,0.519,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3196928.0,
7488,0.05980833140659097,,ReshapeViewDeviceOperation,0,1.65,0.832,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3197952.0,
7489,0.21446178465699423,,BinaryNgDeviceOperation,0,8.388,0.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,3198976.0,
