ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
4594,0.22650808770197406,SLOW,MatmulDeviceOperation 512 x 768 x 576,0,12.142,0.494,72.0,149.77960797232745,29.253829682095205,37.30726667764784,18.741192188729663,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,410624.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
4596,0.5623982861318245,,SDPAOperation,0,28.687,2.687,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,412672.0,
4598,0.13836783230227429,SLOW,MatmulDeviceOperation 512 x 192 x 768,0,7.21,0.509,64.0,156.79556171983356,30.62413314840499,20.942433287101245,11.83541377716135,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,414720.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
4599,0.4757637825022233,,ReduceScatterMinimalAsyncDeviceOperation,0,25.981,0.56,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,415744.0,
4600,0.05551563371423027,,BinaryNgDeviceOperation,0,2.565,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,416768.0,
4607,0.0523965764761689,,BinaryNgDeviceOperation,0,2.382,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,423936.0,
4608,0.03832496767227133,,InterleavedToShardedDeviceOperation,0,1.54,0.598,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,424960.0,
4609,0.18527917018736972,,LayerNormDeviceOperation,0,9.738,0.598,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,425984.0,
4611,0.3396052824102425,,AllGatherAsyncDeviceOperation,0,18.32525,0.62,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,428032.0,
4612,0.22693830249343078,SLOW,MatmulDeviceOperation 512 x 768 x 576,0,12.123,0.537,72.0,150.01435288294977,29.299678297451127,37.36573719376391,18.77056467504376,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,429056.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
4614,0.511579163890997,,SDPAOperation,0,28.014,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,431104.0,
4617,0.48117731862805396,,ReduceScatterMinimalAsyncDeviceOperation,0,26.313,0.53,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,434176.0,
4618,0.05494201399228795,,BinaryNgDeviceOperation,0,2.533,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,435200.0,
4621,0.18581693867669064,,LayerNormDeviceOperation,0,9.81,0.556,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,438272.0,
4622,0.041928016550721536,,ShardedToInterleavedDeviceOperation,0,1.444,0.895,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,439296.0,
4624,0.3162616485696366,SLOW,MatmulDeviceOperation 128 x 2048 x 768,0,17.013,0.63,32.0,134.82395814965025,26.332804326103563,23.667382824898606,26.750785347152828,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,441344.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
4628,0.038755182463728076,,ShardedToInterleavedDeviceOperation,0,1.266,0.896,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,445440.0,
4629,0.33086654445877745,,AllGatherAsyncDeviceOperation,0,17.88875,0.569,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,446464.0,
4634,0.13874427024479893,SLOW,MatmulDeviceOperation 512 x 192 x 768,0,7.184,0.556,64.0,157.3630289532294,30.734966592427615,21.018227171492203,11.878247958426131,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,451584.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
4635,0.4699514014134796,,ReduceScatterMinimalAsyncDeviceOperation,0,25.66875,0.548,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,452608.0,
4644,0.03814571150916436,,InterleavedToShardedDeviceOperation,0,1.418,0.71,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,461824.0,
4646,0.04044019039693365,,ShardedToInterleavedDeviceOperation,0,1.213,1.043,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,463872.0,
4647,0.33534794853645183,,AllGatherAsyncDeviceOperation,0,18.08275,0.625,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,464896.0,
4651,0.08095208325911007,,NLPConcatHeadsDeviceOperation,0,3.972,0.544,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,468992.0,
4653,0.46703848876299126,,ReduceScatterMinimalAsyncDeviceOperation,0,25.49325,0.561,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,471040.0,
4656,0.037141876995765294,,InterleavedToShardedDeviceOperation,0,1.559,0.513,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,474112.0,
4665,0.3353882811731509,,AllGatherAsyncDeviceOperation,0,18.158,0.552,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,483328.0,
4667,0.17032920618424802,,NlpCreateHeadsDeviceOperation,0,8.864,0.638,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,485376.0,
4671,0.48473555346572744,,ReduceScatterMinimalAsyncDeviceOperation,0,26.4875,0.554,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,489472.0,
4673,0.05664494754180422,,BinaryNgDeviceOperation,0,2.633,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,491520.0,
4679,0.05101630402024519,,BinaryNgDeviceOperation,0,2.316,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,497664.0,
