ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2210,0.09381885648687557,SLOW,MatmulDeviceOperation 512 x 768 x 576,0,13.361,7.643,72.0,136.11436269740287,26.584836464336497,33.903512611331486,17.0313266638392,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,565248.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2211,0.11048863235856761,,NlpCreateHeadsDeviceOperation,3,8.299,16.437,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,566275.0,
2218,0.24239962406350044,,SDPAOperation,0,28.226,26.042,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,567296.0,
2219,0.019251536443459994,,NLPConcatHeadsDeviceOperation,3,3.664,0.646,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,568323.0,
2225,0.1241835768447969,SLOW,MatmulDeviceOperation 512 x 192 x 768,1,7.097,20.705,64.0,159.29209525151472,31.11173735381147,21.27588333098492,12.02385984688366,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,569345.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2227,0.6432626199683948,,ReduceScatterMinimalAsyncDeviceOperation,0,26.8815,117.131,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,570368.0,
2233,0.16089103078733852,,BinaryNgDeviceOperation,1,2.322,33.698,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,571393.0,
2237,0.22353669171994323,,BinaryNgDeviceOperation,1,2.235,47.81,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,572417.0,
2239,0.11934612580807599,,InterleavedToShardedDeviceOperation,3,1.084,25.635,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,573443.0,
2244,0.4088249132391097,,LayerNormDeviceOperation,2,8.812,82.715,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,574466.0,
2250,0.059023156047304015,,ShardedToInterleavedDeviceOperation,0,1.001,12.213,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,575488.0,
2251,0.3179674879963209,SLOW,MatmulDeviceOperation 128 x 768 x 2048,3,32.519,38.667,32.0,70.53599434176941,13.776561394876838,12.38208997816661,13.995236972573297,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,576515.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2257,0.07919483553191313,SLOW,MatmulDeviceOperation 128 x 2048 x 768,1,17.153,0.577,32.0,133.72354690141665,26.11788025418294,23.47421349035154,26.53244978202712,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,577537.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2259,0.11386993469910106,,BinaryNgDeviceOperation,3,2.096,23.397,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,578563.0,
2263,0.0864934458680184,,InterleavedToShardedDeviceOperation,3,1.099,18.265,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,579587.0,
2268,0.37272046565848616,,LayerNormDeviceOperation,2,8.796,74.648,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,580610.0,
2272,0.04321545593746529,,ShardedToInterleavedDeviceOperation,2,1.053,8.622,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,581634.0,
2275,0.6829091715860635,,AllGatherAsyncDeviceOperation,0,18.3035,134.585,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,582656.0,
2282,0.11294085823036797,SLOW,MatmulDeviceOperation 512 x 768 x 576,0,12.769,12.516,72.0,142.42493539039862,27.81737019343723,35.47535687994361,17.820937861661488,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,583680.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2286,0.07357124286780269,,NlpCreateHeadsDeviceOperation,0,8.335,8.136,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,584704.0,
2289,0.2624775025584779,,SDPAOperation,1,28.251,30.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,585729.0,
2293,0.019809875667458253,,NLPConcatHeadsDeviceOperation,1,3.89,0.545,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,586753.0,
2295,0.11774257555675299,SLOW,MatmulDeviceOperation 512 x 192 x 768,3,6.763,19.597,64.0,167.15895312731035,32.6482330326778,22.326621913352064,12.617674602001083,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,587779.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2299,0.6432224195442671,,ReduceScatterMinimalAsyncDeviceOperation,0,25.6425,118.361,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,588800.0,
2303,0.21024375147499266,,BinaryNgDeviceOperation,3,2.301,44.768,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,589827.0,
2309,0.21344638526384668,,BinaryNgDeviceOperation,1,2.225,45.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,590849.0,
2311,0.1121234496064345,,InterleavedToShardedDeviceOperation,3,1.105,23.997,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,591875.0,
2316,0.3699153693971189,,LayerNormDeviceOperation,2,8.853,73.963,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,592898.0,
2319,0.07268236682319745,,ShardedToInterleavedDeviceOperation,3,1.049,15.223,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,593923.0,
2325,0.30017210024904833,SLOW,MatmulDeviceOperation 128 x 768 x 2048,1,32.516,34.686,32.0,70.54250215278631,13.777832451716076,12.38323237790626,13.996528204917919,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,594945.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2329,0.07894916627335392,SLOW,MatmulDeviceOperation 128 x 2048 x 768,1,17.107,0.568,32.0,134.08312386742267,26.18811013035599,23.537334658327,26.60379441813942,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,595969.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2331,0.07136021954076956,,BinaryNgDeviceOperation,3,2.104,13.872,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,596995.0,
2335,0.09372505549724386,,InterleavedToShardedDeviceOperation,3,1.101,19.882,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,598019.0,
2340,0.35387093345630494,,LayerNormDeviceOperation,2,8.811,70.413,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,599042.0,
2344,0.04604288576779248,,ShardedToInterleavedDeviceOperation,2,1.047,9.261,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,600066.0,
2347,0.7196445424898048,,AllGatherAsyncDeviceOperation,0,17.64375,143.469,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,601088.0,
2353,0.08211159963808005,SLOW,MatmulDeviceOperation 512 x 768 x 576,1,12.408,5.975,72.0,146.568665377176,28.626692456479685,36.50748162475822,18.33942259474174,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,602113.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2355,0.07864989644929085,,NlpCreateHeadsDeviceOperation,3,8.359,9.249,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,603139.0,
2361,0.22471590416102755,,SDPAOperation,1,28.476,21.833,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,604161.0,
2365,0.020261013760448844,,NLPConcatHeadsDeviceOperation,1,4.012,0.524,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,605185.0,
2369,0.08300047568268529,SLOW,MatmulDeviceOperation 512 x 192 x 768,1,6.723,11.859,64.0,168.15350290049085,32.84248103525212,22.459459170013382,12.692746293817242,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,606209.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2371,0.5989036853001812,,ReduceScatterMinimalAsyncDeviceOperation,0,25.7525,108.329,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,607232.0,
2375,0.13468482096975617,,BinaryNgDeviceOperation,3,2.316,27.837,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,608259.0,
2382,0.2118741020090676,,BinaryNgDeviceOperation,0,2.286,45.148,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,609280.0,
2383,0.11084596946192649,,InterleavedToShardedDeviceOperation,3,1.084,23.732,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,610307.0,
2388,0.4075518998083937,,LayerNormDeviceOperation,2,8.87,82.372,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,611330.0,
2391,0.050362198004643005,,ShardedToInterleavedDeviceOperation,3,1.017,10.258,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,612355.0,
2396,0.30408047481703615,SLOW,MatmulDeviceOperation 128 x 768 x 2048,2,32.62,35.457,32.0,70.3175965665236,13.733905579399142,12.343751808706314,13.951904080659444,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,613378.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2399,0.07936457065600862,SLOW,MatmulDeviceOperation 128 x 2048 x 768,3,17.207,0.561,32.0,133.30388795257744,26.035915615737782,23.40054535944674,26.44918411757489,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,614403.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2403,0.06758584638654133,,BinaryNgDeviceOperation,3,2.11,13.021,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,615427.0,
2407,0.08367494946527518,,InterleavedToShardedDeviceOperation,3,1.117,17.616,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,616451.0,
2413,0.34275774954184357,,LayerNormDeviceOperation,1,8.802,67.934,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,617473.0,
2415,0.08640411159217867,,ShardedToInterleavedDeviceOperation,3,1.067,18.277,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,618499.0,
2419,0.7139997329351825,,AllGatherAsyncDeviceOperation,0,17.4,142.449,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,619520.0,
2423,0.075710798774164,SLOW,MatmulDeviceOperation 512 x 768 x 576,3,12.363,4.587,72.0,147.102159669983,28.730890560543553,36.640364959961175,18.406176134882756,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,620547.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2430,0.05598132395496151,,NlpCreateHeadsDeviceOperation,0,8.361,4.172,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,621568.0,
2432,0.2282937419084084,,SDPAOperation,2,28.313,22.797,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,622594.0,
2436,0.019452538564099366,,NLPConcatHeadsDeviceOperation,2,3.814,0.541,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,623618.0,
2441,0.09154083245296266,SLOW,MatmulDeviceOperation 512 x 192 x 768,1,6.845,13.649,64.0,165.1564645726808,32.257121986851715,22.059159094229365,12.466520574628683,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,624641.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2443,1.274535463440651,,ReduceScatterMinimalAsyncDeviceOperation,0,26.51075,258.83,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,625664.0,
2449,0.22603358472966345,,BinaryNgDeviceOperation,1,2.366,48.238,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,626689.0,
2452,0.23041096424580979,,BinaryNgDeviceOperation,2,2.316,49.268,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,627714.0,
2455,0.13591316726255237,,InterleavedToShardedDeviceOperation,3,1.081,29.347,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,628739.0,
2460,0.39549623928382316,,LayerNormDeviceOperation,2,8.833,79.71,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,629762.0,
2464,0.05205061581801376,,ShardedToInterleavedDeviceOperation,2,1.044,10.609,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,630786.0,
2469,0.3006366384834149,SLOW,MatmulDeviceOperation 128 x 768 x 2048,1,32.567,34.739,32.0,70.43203242546134,13.75625633309792,12.363840206343843,13.974609608226457,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,631809.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2473,0.07919483553191314,SLOW,MatmulDeviceOperation 128 x 2048 x 768,1,17.174,0.556,32.0,133.56003260742983,26.08594386863864,23.445509724001393,26.500006469728138,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,632833.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2476,0.07153442137865702,,BinaryNgDeviceOperation,2,2.131,13.884,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,633858.0,
2479,0.07609940287406679,,InterleavedToShardedDeviceOperation,3,1.114,15.923,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,634883.0,
2486,0.34083259589749754,,LayerNormDeviceOperation,0,8.809,67.496,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,635904.0,
2487,0.033397619022679896,,ShardedToInterleavedDeviceOperation,3,1.059,6.418,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,636931.0,
2491,0.6387344888617691,,AllGatherAsyncDeviceOperation,0,17.94275,125.056,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,637952.0,
2498,0.09659268575169891,SLOW,MatmulDeviceOperation 512 x 768 x 576,0,13.546,8.079,72.0,134.25542595600177,26.221762882031598,33.44048663812195,16.79872697147169,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,638976.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2500,0.059925432233285204,,NlpCreateHeadsDeviceOperation,2,8.306,5.11,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,640002.0,
2506,0.23436400595171747,,SDPAOperation,0,28.396,24.073,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,641024.0,
2510,0.019385537857219574,,NLPConcatHeadsDeviceOperation,0,3.799,0.541,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,642048.0,
2513,0.08123165702105879,SLOW,MatmulDeviceOperation 512 x 192 x 768,1,6.818,11.368,64.0,165.81050161337635,32.384863596362564,22.146515693751834,12.515889312603893,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,643073.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2515,0.6238335316517034,,ReduceScatterMinimalAsyncDeviceOperation,0,25.68475,113.978,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,644096.0,
2519,0.10227434569510521,,BinaryNgDeviceOperation,3,2.306,20.591,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,645123.0,
2525,0.193448907617125,,BinaryNgDeviceOperation,1,2.159,41.15,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,646145.0,
2527,0.10276568421222368,,InterleavedToShardedDeviceOperation,3,1.1,21.907,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,647171.0,
2532,0.39339688380158977,,LayerNormDeviceOperation,2,8.836,79.237,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,648194.0,
2536,0.06685330532465561,,ShardedToInterleavedDeviceOperation,2,1.095,13.872,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,649218.0,
2541,0.3214649248954459,SLOW,MatmulDeviceOperation 128 x 768 x 2048,1,32.627,39.342,32.0,70.30251019094614,13.730959021669168,12.341103503233516,13.948910752171853,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,650241.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2543,0.07946730507322429,SLOW,MatmulDeviceOperation 128 x 2048 x 768,3,17.192,0.599,32.0,133.42019543973942,26.058631921824105,23.420962308050253,26.472260999948293,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,651267.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2550,0.07099394900982671,,BinaryNgDeviceOperation,0,2.144,13.75,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,652288.0,
2551,0.08966481266032851,,InterleavedToShardedDeviceOperation,3,1.094,18.98,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,653315.0,
2556,0.35557721812484366,,LayerNormDeviceOperation,2,8.802,70.804,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,654338.0,
2560,0.045310344705906766,,ShardedToInterleavedDeviceOperation,2,1.06,9.084,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,655362.0,
2563,0.48680591929805067,,AllGatherAsyncDeviceOperation,0,17.66025,91.325,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,656384.0,
2569,0.07916803524916123,SLOW,MatmulDeviceOperation 512 x 768 x 576,1,12.279,5.445,72.0,148.10847788907893,28.92743708771073,36.89101978988517,18.53209182796283,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,657409.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2573,0.05027733044259528,,NlpCreateHeadsDeviceOperation,1,8.36,2.896,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,658433.0,
2575,0.22414416479565333,,SDPAOperation,3,28.568,21.613,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,659459.0,
2581,0.020140412488065224,,NLPConcatHeadsDeviceOperation,1,3.985,0.524,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,660481.0,
