ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3262,0.005048425573508871,,FillPadDeviceOperation,0,7.133,1.378,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1983488.0,
3263,0.0038585369939695933,,UnaryDeviceOperation,1,6.035,0.47,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1984513.0,
3266,0.0038419283796988562,,UnaryDeviceOperation,0,5.899,0.578,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1985536.0,
3268,0.0037915093720912586,,UnaryDeviceOperation,0,5.816,0.576,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1986560.0,
3269,0.001685181183684491,,RepeatCodegenDeviceOperation,1,2.256,0.585,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1987585.0,
3272,0.0019449873640624592,,TilizeDeviceOperation,0,2.323,0.956,4,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1988608.0,
3274,0.00385794382917421,,TypecastDeviceOperation,0,6.043,0.461,110,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1989632.0,
3275,0.09181479234781945,,GatherDeviceOperation,1,154.204,0.584,65,,,,,"INT32, UINT32 => INT32",INT32,INT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,1990657.0,
3277,0.011603489727291805,,TernaryDeviceOperation,1,19.003,0.559,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,1991681.0,
3280,0.003991999072930878,,TypecastDeviceOperation,0,6.247,0.483,110,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1992704.0,
3281,0.09956211774032318,,ReshapeViewDeviceOperation,1,167.253,0.596,110,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1993729.0,
3284,0.05815269020980645,,UntilizeWithUnpaddingDeviceOperation,0,97.468,0.57,109,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1994752.0,
3285,0.005999268740508603,,UntilizeCodegenDeviceOperation,1,9.54,0.574,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1995777.0,
3288,0.5410327278468245,,EmbeddingsDeviceOperation,0,911.545,0.567,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1996800.0,
3289,0.05802515977879902,,UntilizeWithUnpaddingDeviceOperation,1,97.316,0.507,109,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1997825.0,
3291,0.006100106755723796,,UntilizeCodegenDeviceOperation,1,9.7,0.584,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1998849.0,
3294,0.544640356132347,,EmbeddingsDeviceOperation,0,917.564,0.63,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1999872.0,
3295,0.015293567919372487,,TransposeDeviceOperation,1,25.335,0.448,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2000897.0,
3297,0.09953245950055402,,ReshapeViewDeviceOperation,1,167.249,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2001921.0,
3300,0.0023252059979032755,,UnaryDeviceOperation,0,3.45,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2002944.0,
3302,0.043318825006856174,,TransposeDeviceOperation,0,72.55,0.48,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2003968.0,
3304,0.056348876067045264,,BinaryNgDeviceOperation,0,94.406,0.591,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2004992.0,
3306,5.079786196240797,,SDPAOperation,0,8556.913,6.957,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2006016.0,
3308,0.052546096563841724,,ReshapeViewDeviceOperation,0,88.029,0.557,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2007040.0,
3310,0.09126908073606663,,ReshapeViewDeviceOperation,0,153.381,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2008064.0,
3311,0.006980363312072893,,BinaryNgDeviceOperation,1,11.286,0.482,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2009089.0,
3314,0.04744487932354372,SLOW,MatmulDeviceOperation 128 x 3072 x 2560,0,79.486,0.5,80.0,216.01831769116575,42.19107767405581,25.328559997987067,11.451352718997336,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,2010112.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
3315,0.0177252469980471,,ReduceScatterDeviceOperation,0,29.3295,0.553,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2011136.0,
3317,0.039591970597461716,,ReshapeViewDeviceOperation,1,66.153,0.594,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2012161.0,
3319,0.0029331999131713515,,ReshapeViewDeviceOperation,1,4.416,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2013185.0,
3321,0.03985711526099814,,BinaryNgDeviceOperation,1,66.676,0.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2014209.0,
3324,0.030524260370434323,,ReshapeViewDeviceOperation,0,50.884,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2015232.0,
3326,0.007249660129176997,,TernaryDeviceOperation,0,11.732,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2016256.0,
3328,0.011570569081148022,,LayerNormPreAllGatherDeviceOperation,0,19.0135,0.493,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2017280.0,
3329,0.004445473559001555,,AllGatherDeviceOperation,0,5.9685,1.526,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2018304.0,
3332,0.011725385092743111,,LayerNormPostAllGatherDeviceOperation,0,19.2205,0.547,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2019328.0,
3334,0.002068958806297608,,UntilizeWithUnpaddingDeviceOperation,0,2.867,0.621,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2020352.0,
3336,0.012578059486106874,,RepeatDeviceOperation,0,20.679,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2021376.0,
3338,0.024099099306840375,,TilizeDeviceOperation,0,40.076,0.552,84,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2022400.0,
3340,0.007451929324402767,,BinaryNgDeviceOperation,0,12.101,0.462,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2023424.0,
3342,0.022313673272736076,,ReshapeViewDeviceOperation,0,37.134,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2024448.0,
3344,0.06512712187392551,SLOW,MatmulDeviceOperation 128 x 5120 x 352,0,109.259,0.537,44.0,29.316321767543176,5.725844095223277,4.22274997940673,1.7355973387055492,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,1,1,1,2025472.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
3345,0.005703279507612243,,ReduceScatterDeviceOperation,0,8.965,0.65,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2026496.0,
3347,0.004186853708214355,,AllGatherDeviceOperation,0,6.5145,0.544,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2027520.0,
3350,0.0013642790293820236,,SliceDeviceOperation,0,1.704,0.596,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2028544.0,
3352,0.00129903090188984,,SliceDeviceOperation,0,1.495,0.695,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2029568.0,
3354,0.0020298099298022977,,UnaryDeviceOperation,0,2.893,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2030592.0,
3356,0.010865592721834745,SLOW,MatmulDeviceOperation 128 x 320 x 5120,0,17.795,0.523,80.0,170.33099185164372,33.26777184602416,23.57012644001124,5.3281716670308965,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,2031616.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3357,0.04897524449563312,,ReshapeViewDeviceOperation,1,82.022,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2032641.0,
3359,0.092448292349289,,ReshapeViewDeviceOperation,1,155.333,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2033665.0,
3361,0.04902151134967302,,BinaryNgDeviceOperation,1,82.16,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2034689.0,
3363,0.03410282358098291,,FillPadDeviceOperation,1,57.018,0.475,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2035713.0,
3365,0.03300843453350038,,ReduceDeviceOperation,1,55.076,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2036737.0,
3367,0.02940199257756877,,ReshapeViewDeviceOperation,1,48.987,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2037761.0,
3369,0.010843645624405554,,AllGatherDeviceOperation,0,17.705,0.576,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2038784.0,
3372,0.03200895185327919,SLOW,MatmulDeviceOperation 128 x 2560 x 1184,0,53.431,0.532,37.0,74.6664670322472,14.583294342235781,14.522397858920849,7.09811269224344,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,2039808.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3373,0.0013832603028342955,,SliceDeviceOperation,1,1.754,0.578,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2040833.0,
3375,0.0013423319319528348,,SliceDeviceOperation,1,1.658,0.605,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2041857.0,
3377,0.0013601268758143394,,SliceDeviceOperation,1,1.676,0.617,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2042881.0,
3379,0.001306148879434442,,SliceDeviceOperation,1,1.553,0.649,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2043905.0,
3381,0.001529178842498634,,UnaryDeviceOperation,1,2.124,0.454,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2044929.0,
3384,0.04552895703445505,,TopKDeviceOperation,0,76.211,0.545,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2045952.0,
3385,0.001341145602362068,,SliceDeviceOperation,1,1.636,0.625,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2046977.0,
3388,0.001349449909497437,,SliceDeviceOperation,0,1.59,0.685,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2048000.0,
3390,0.004111225196802959,,SoftmaxDeviceOperation,0,6.333,0.598,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2049024.0,
3391,0.006538455539512195,,UntilizeWithUnpaddingDeviceOperation,1,10.405,0.618,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2050049.0,
3394,0.002197675566895825,,UntilizeCodegenDeviceOperation,0,3.193,0.512,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2051072.0,
3395,0.006523033254832224,,UntilizeWithUnpaddingDeviceOperation,1,10.372,0.625,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2052097.0,
3397,0.0065171016068783895,,UntilizeWithUnpaddingDeviceOperation,1,10.329,0.658,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2053121.0,
3400,0.007800710224088259,,ScatterDeviceOperation,0,12.619,0.532,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,2054144.0,
3402,0.003082677441607991,,TilizeDeviceOperation,0,4.381,0.816,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2055168.0,
3403,0.41421883991219777,,CopyDeviceOperation,1,13.121,685.199,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2056193.0,
3406,0.004853867520623088,,CopyDeviceOperation,0,7.664,0.519,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2059264.0,
3409,0.530953078478873,,CopyDeviceOperation,0,13.339,881.78,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2062336.0,
3410,0.004785060404358603,,CopyDeviceOperation,0,7.619,0.448,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2063360.0,
3411,0.5238285761215218,,CopyDeviceOperation,1,13.212,869.896,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2064385.0,
3414,0.0047874330635401365,,CopyDeviceOperation,0,7.607,0.464,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2067456.0,
3415,0.5151974351838967,,CopyDeviceOperation,1,13.308,855.249,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2068481.0,
3418,0.004807007501787792,,CopyDeviceOperation,0,7.618,0.486,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2071552.0,
3419,0.5229910274304403,,CopyDeviceOperation,1,13.445,868.251,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2072577.0,
3422,0.004748284187044827,,CopyDeviceOperation,0,7.561,0.444,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2075648.0,
3423,0.5217163162851612,,CopyDeviceOperation,1,13.303,866.244,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2076673.0,
3424,0.004780315085995534,,CopyDeviceOperation,1,7.587,0.472,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2077697.0,
3427,0.5077069501477941,,CopyDeviceOperation,1,13.407,842.522,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2080769.0,
3428,0.004826581940035447,,CopyDeviceOperation,1,7.684,0.453,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2081793.0,
3432,0.0048408178951246505,,CopyDeviceOperation,1,7.696,0.465,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2085889.0,
3433,0.5168446538206767,,CopyDeviceOperation,0,13.681,857.653,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2086912.0,
3436,0.004761926977338647,,CopyDeviceOperation,1,7.572,0.456,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2089985.0,
3437,0.5152591243226166,,CopyDeviceOperation,0,13.377,855.284,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2091008.0,
3439,0.5138746776901916,,CopyDeviceOperation,1,13.461,852.866,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2093057.0,
3442,0.004728709748797171,,CopyDeviceOperation,0,7.479,0.493,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2096128.0,
3444,0.15253707245122716,,ConcatDeviceOperation,0,131.607,125.551,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2097152.0,
3445,0.03968687696472307,,ConcatDeviceOperation,1,66.393,0.514,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2098177.0,
3447,0.0816384571182203,,FillPadDeviceOperation,1,6.284,131.348,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2099201.0,
3450,0.03966670936168003,,GatherDeviceOperation,0,34.047,32.826,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2100224.0,
3452,0.013294602558930132,,FillPadDeviceOperation,0,6.824,15.589,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2101248.0,
3454,0.01739633711900695,,ReduceDeviceOperation,0,1.213,28.115,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2102272.0,
3456,0.019695443865913355,,ReshapeViewDeviceOperation,0,2.844,30.36,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2103296.0,
3458,0.02329239518511883,,UntilizeWithUnpaddingDeviceOperation,0,1.893,37.375,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2104320.0,
3460,0.060781596582946074,,UnaryDeviceOperation,0,17.241,85.229,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2105344.0,
3461,0.1385573645536291,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,1,213.359,20.231,40.0,353.2375011131473,68.99169943616158,39.31686968911552,17.775639146192997,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2106369.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3464,0.006037824452208531,,SliceDeviceOperation,0,9.685,0.494,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2107392.0,
3466,0.006088836624611511,,SliceDeviceOperation,0,9.784,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2108416.0,
3467,0.01309529918768128,,BinaryNgDeviceOperation,1,21.501,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2109441.0,
3470,0.002938538396329803,,PermuteDeviceOperation,0,4.496,0.458,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2110464.0,
3471,0.007356429792346025,,BinaryNgDeviceOperation,1,11.93,0.472,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2111489.0,
3473,0.03936182265685293,,UnaryDeviceOperation,1,34.484,31.875,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2112513.0,
3476,0.0771126097294443,SLOW,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,0,129.412,0.59,40.0,316.5085154390629,61.818069421691966,32.41047198096003,14.653172011067724,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2113536.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=5 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3477,0.012057853960555556,,FastReduceNCDeviceOperation,1,19.764,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2114561.0,
3480,0.0047625201421340295,,CopyDeviceOperation,1,7.56,0.469,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2116609.0,
3481,0.4573502248437128,,CopyDeviceOperation,0,13.23,757.804,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2117632.0,
3485,0.5166133195504772,,CopyDeviceOperation,0,13.249,857.695,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2121728.0,
3486,0.004782687745177069,,CopyDeviceOperation,0,7.573,0.49,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2122752.0,
3489,0.5095451678486874,,CopyDeviceOperation,0,13.255,845.773,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2125824.0,
3490,0.0048354794119662,,CopyDeviceOperation,0,7.679,0.473,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2126848.0,
3491,0.5123099089599699,,CopyDeviceOperation,1,13.432,850.257,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2127873.0,
3494,0.004720998606457186,,CopyDeviceOperation,0,7.458,0.501,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2130944.0,
3495,0.5114776987520468,,CopyDeviceOperation,1,13.222,849.064,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2131969.0,
3496,0.004773790273246316,,CopyDeviceOperation,1,7.581,0.467,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2132993.0,
