ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
128,1.987618959522917,SLOW,MatmulDeviceOperation b={48} x 64 x 128 x 128,3,146.153,0.607,8.0,43.047053430309326,14.946893552190737,0.6887528548849492,8.376723910762896,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,318467.0
129,1.246108155129082,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 128,3,91.122,0.887,8.0,43.15269638506618,14.983575133703534,0.552354513728847,6.717825166972465,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,319491.0
130,0.23290462828369857,,BinaryNgDeviceOperation,3,16.646,0.551,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,320515.0
131,0.1514279612048633,,UntilizeWithUnpaddingDeviceOperation,3,10.687,0.494,96,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,321539.0
132,0.03223312294674668,,SliceDeviceOperation,3,1.813,0.567,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,322563.0
133,0.06353175619461708,,TilizeWithValPaddingDeviceOperation,3,4.112,0.579,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323587.0
134,0.08237052679080391,,BinaryNgDeviceOperation,3,5.606,0.476,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,324611.0
135,0.05288669962480915,,UnaryDeviceOperation,3,3.388,0.517,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,325635.0
136,0.22483280421804275,,BinaryNgDeviceOperation,3,16.042,0.559,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,326659.0
137,1.266978425070652,SLOW,MatmulDeviceOperation b={48} x 64 x 128 x 128,3,92.971,0.579,16.0,67.67116627765647,23.496932735297385,1.0827386604425036,6.584221583771982,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,327683.0
138,0.05169488667551768,,UnaryDeviceOperation,3,3.317,0.5,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,328707.0
139,0.27509209802282286,,BinaryNgDeviceOperation,3,19.813,0.499,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,329731.0
140,0.30735230762750804,,BinaryNgDeviceOperation,3,22.101,0.593,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,330755.0
141,0.2192394093537543,,CopyDeviceOperation,3,15.619,0.569,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,331779.0
142,0.1303409979997857,,TypecastDeviceOperation,3,9.033,0.591,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,332803.0
143,0.23695408364549572,,TransposeDeviceOperation,3,17.022,0.474,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,333827.0
144,0.12876997183935607,,PadDeviceOperation,3,8.94,0.568,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,334851.0
145,1.6333390170170572,,ReshapeViewDeviceOperation,3,120.028,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,335875.0
146,0.13983487160720987,,BinaryNgDeviceOperation,3,9.842,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,336899.0
147,0.08988707436872173,,FillPadDeviceOperation,3,6.124,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,337923.0
148,0.1156329427392114,,ReduceDeviceOperation,3,7.999,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,338947.0
149,0.046670311627936584,,BinaryNgDeviceOperation,3,2.939,0.507,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,339971.0
150,0.0539972526002853,,UnaryDeviceOperation,3,3.39,0.597,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,340995.0
151,0.1042430030760963,,BinaryNgDeviceOperation,3,7.081,0.616,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,342019.0
152,0.17812186260319846,,BinaryNgDeviceOperation,3,12.581,0.571,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,343043.0
153,0.18092533169982727,,BinaryNgDeviceOperation,3,12.8,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,344067.0
154,2.3605751526773333,,ReshapeViewDeviceOperation,3,173.723,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,345091.0
155,2.2375475523209265,DRAM,MatmulDeviceOperation 64 x 6144 x 5120,3,164.733,0.481,80.0,390.67067314988486,135.64953928815447,24.44277612864453,14.863850348500055,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,346115.0
156,0.04264794292407786,,SliceDeviceOperation,3,2.606,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,347139.0
157,0.05513489223369989,,BinaryNgDeviceOperation,3,3.591,0.48,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,348163.0
158,1.1697644097295816,,LayerNormDeviceOperation,3,85.283,1.089,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,349187.0
159,12.550074765947572,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,3,926.13,0.531,109.0,387.7120317881938,134.62223325978954,12.318472439074428,5.49795447317976,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,350211.0
160,0.09175605376647426,,SliceDeviceOperation,3,6.207,0.568,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,351235.0
161,0.09848708826417725,,SliceDeviceOperation,3,6.699,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,352259.0
162,0.16253349095962474,,BinaryNgDeviceOperation,3,11.414,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,353283.0
163,6.213570984446975,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,458.217,0.575,80.0,392.1716392015137,136.17070805608114,12.448803601786926,7.5702184064920495,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,354307.0
164,0.06285458974615603,,BinaryNgDeviceOperation,3,4.07,0.571,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,355331.0
