ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3381,0.2012418099348913,,GatherDeviceOperation,0,32.641,1.564,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,496640.0,
3392,0.031905696105157595,SLOW,MatmulDeviceOperation 32 x 256 x 64,0,4.792,0.631,2.0,11.111853088480801,2.1702838063439067,0.21881803005008346,3.9572126383478636,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,507904.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3398,0.03246461941881977,,UnaryDeviceOperation,0,4.994,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,514048.0,
3404,0.015279198374533334,,TransposeDeviceOperation,0,2.05,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,520192.0,
3406,0.15602785556127224,,BinaryNgDeviceOperation,0,26.001,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,522240.0,
3407,0.10258890337186666,,FillPadDeviceOperation,0,16.979,0.458,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,523264.0,
3408,0.0642291138447364,,FastReduceNCDeviceOperation,0,10.466,0.451,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,524288.0,
3410,0.01703833596174376,,InterleavedToShardedDeviceOperation,0,1.856,1.04,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,526336.0,
3412,0.014920310773129202,,InterleavedToShardedDeviceOperation,0,1.869,0.667,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,528384.0,
3419,0.02849920559346919,SLOW,MatmulDeviceOperation 32 x 128 x 2048,0,4.293,0.551,12,61.063126019100864,11.926391800605638,3.908040065222455,5.889576197829944,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,535552.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3421,0.014437871702389221,,BinaryNgDeviceOperation,0,1.919,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,537600.0,
3422,0.3189657683003995,,ReduceScatterDeviceOperation,0,49.9475,4.267,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,538624.0,
3423,0.07919207929180298,,AllGatherDeviceOperation,0,12.90625,0.554,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,539648.0,
3424,0.01601462378724672,,BinaryNgDeviceOperation,0,2.259,0.463,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,540672.0,
3425,0.19987686036889526,,LayerNormDeviceOperation,3,30.184,3.789,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,430083.0,
3426,0.01246693159631734,,InterleavedToShardedDeviceOperation,3,1.532,0.587,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431107.0,
3429,0.012461048193015635,,SliceDeviceOperation,3,1.5,0.618,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434179.0,
3431,0.01336709230147853,,SliceDeviceOperation,3,1.607,0.665,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436227.0,
3432,0.05394492487335239,,ReshapeViewDeviceOperation,3,8.457,0.712,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,437251.0,
3433,0.020915498737568733,,ReshapeViewDeviceOperation,3,2.912,0.643,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,438275.0,
3434,0.020897848527663614,,ReshapeViewDeviceOperation,3,2.941,0.611,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,439299.0,
3437,0.015685153202351126,,EmbeddingsDeviceOperation,3,1.104,1.562,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,442371.0,
3457,0.02058014474937143,,BinaryNgDeviceOperation,3,2.953,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,462851.0,
3459,0.015761637445273317,,BinaryNgDeviceOperation,3,2.159,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,464899.0,
3466,0.01894455863149686,,ReshapeViewDeviceOperation,3,2.638,0.582,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,472067.0,
3467,0.09541115134378401,SLOW,MatmulDeviceOperation 32 x 2048 x 32,3,15.589,0.628,1.0,12.743344666110719,2.48893450509975,0.26905535954839954,9.731458316999404,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,1,473091.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3468,0.026181144692596588,,UnaryDeviceOperation,3,3.891,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,474115.0,
3469,0.05424497844173944,,ReshapeViewDeviceOperation,3,8.587,0.633,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,475139.0,
3471,0.021774475619617973,,BinaryNgDeviceOperation,3,3.166,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,477187.0,
3472,0.017003035541933515,,ReshapeViewDeviceOperation,3,2.306,0.584,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,478211.0,
3473,0.012431631176507101,,InterleavedToShardedDeviceOperation,3,1.467,0.646,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,479235.0,
3475,0.01208451038170638,,ShardedToInterleavedDeviceOperation,3,1.484,0.57,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,481283.0,
3480,0.1541628167146311,SLOW,MatmulDeviceOperation 32 x 2048 x 256,3,25.65,0.553,8.0,46.62892787524367,9.10721247563353,1.3081649902534114,5.914374413399755,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,486403.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3483,0.013584778223641692,,TypecastDeviceOperation,3,1.657,0.652,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,489475.0,
3490,0.20165953156931252,,GatherDeviceOperation,3,32.716,1.56,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,496643.0,
3493,0.023757182532293267,,BinaryNgDeviceOperation,3,3.504,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,499715.0,
3494,0.023439478754001083,,BinaryNgDeviceOperation,3,3.439,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,500739.0,
3495,0.015090929468878708,,UnaryDeviceOperation,3,2.034,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,501763.0,
3497,0.016008740383945015,,UntilizeWithUnpaddingDeviceOperation,3,1.193,1.528,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,503811.0,
3499,0.03285292403673244,,ScatterDeviceOperation,3,4.003,1.581,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,505859.0,
3501,0.031917462911761015,SLOW,MatmulDeviceOperation 32 x 256 x 64,3,4.799,0.626,2.0,11.095644926026255,2.167118149614503,0.21849885392790164,3.951440500721601,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,507907.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3503,0.01663238113392597,,ReduceDeviceOperation,3,2.214,0.613,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,509955.0,
3505,0.03210573181741564,,UnaryDeviceOperation,3,4.92,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,512003.0,
3513,0.015102696275482125,,TransposeDeviceOperation,3,2.033,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,520195.0,
3518,0.012708151131687334,,SliceDeviceOperation,3,1.659,0.501,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,525315.0,
3519,0.015643969379239175,,InterleavedToShardedDeviceOperation,3,1.888,0.771,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,526339.0,
3522,0.04773205098674969,SLOW,MatmulDeviceOperation 32 x 2048 x 128,3,7.518,0.595,12,34.86884809789838,6.8103218941207775,2.231606278265496,3.363121923022606,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,529411.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3524,0.010672493589296677,,ShardedToInterleavedDeviceOperation,3,1.002,0.812,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,531459.0,
3527,0.01263166688876514,,InterleavedToShardedDeviceOperation,3,1.511,0.636,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,534531.0,
3528,0.027446076402463618,SLOW,MatmulDeviceOperation 32 x 128 x 2048,3,4.176,0.489,12,62.77394636015325,12.260536398467432,4.017532567049808,6.054585875786386,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,535555.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3529,0.014820292917000181,,ShardedToInterleavedDeviceOperation,3,1.879,0.64,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,536579.0,
3530,0.014684974641060918,,BinaryNgDeviceOperation,3,1.956,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,537603.0,
3535,0.012372797143490029,,InterleavedToShardedDeviceOperation,2,1.524,0.579,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431106.0,
3536,0.15102696275482125,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,2,25.131,0.539,12,166.89761648959453,32.59719072062393,10.681447455334048,16.097378133641445,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,432130.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3537,0.011707972570397128,,ShardedToInterleavedDeviceOperation,2,1.447,0.543,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,433154.0,
3539,0.013314141671763166,,SliceDeviceOperation,2,1.536,0.727,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,435202.0,
3540,0.013325908478366578,,SliceDeviceOperation,2,1.601,0.664,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436226.0,
3542,0.020703696218707282,,ReshapeViewDeviceOperation,2,2.891,0.628,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,438274.0,
3544,0.03644180005077377,,LayerNormDeviceOperation,2,4.659,1.535,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,440322.0,
3550,0.013396509317987066,,SliceDeviceOperation,2,1.658,0.619,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,446466.0,
3551,0.013449459947702429,,SliceDeviceOperation,2,1.65,0.636,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,447490.0,
3553,0.012890536634040252,,SliceDeviceOperation,2,0.671,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,449538.0,
3554,0.015426283457076013,,UnaryDeviceOperation,2,2.097,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,450562.0,
3555,0.01383188116231339,,ConcatDeviceOperation,2,1.745,0.606,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,451586.0,
3556,0.021127301256430194,,BinaryNgDeviceOperation,2,3.081,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,452610.0,
3557,0.020350692020604855,,BinaryNgDeviceOperation,2,2.937,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,453634.0,
3558,0.01596755656083307,,BinaryNgDeviceOperation,2,2.193,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,454658.0,
3566,0.020385992440415095,,BinaryNgDeviceOperation,2,2.941,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,462850.0,
3569,0.014055450487778261,,ConcatDeviceOperation,2,1.784,0.605,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,465922.0,
3573,0.029999473435404496,,PagedUpdateCacheDeviceOperation,2,3.589,1.51,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,470018.0,
3574,0.33795445245665917,,SdpaDecodeDeviceOperation,2,54.752,2.69,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,471042.0,
3575,0.017597259275405935,,ReshapeViewDeviceOperation,2,2.41,0.581,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,472066.0,
3576,0.09468749273767404,SLOW,MatmulDeviceOperation 32 x 2048 x 32,2,15.395,0.699,1.0,12.903929847353037,2.5202987983111402,0.2724458590451445,9.854089230510144,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,1,473090.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3577,0.026275279145423904,,UnaryDeviceOperation,2,3.928,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,474114.0,
3578,0.053121248411113396,,ReshapeViewDeviceOperation,2,8.413,0.616,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,475138.0,
3581,0.017079519784855706,,ReshapeViewDeviceOperation,2,2.331,0.572,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,478210.0,
3583,0.08708025226856678,SLOW,MatmulDeviceOperation 32 x 1536 x 2048,2,14.267,0.534,12,220.48980164014858,43.06441438284152,14.11134730496951,21.26637747300816,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,480258.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3584,0.012372797143490029,,ShardedToInterleavedDeviceOperation,2,1.545,0.558,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,481282.0,
3587,0.015949906350927946,,BinaryNgDeviceOperation,2,2.255,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,484354.0,
3589,0.15458642175235404,SLOW,MatmulDeviceOperation 32 x 2048 x 256,2,25.736,0.539,8.0,46.473111594653396,9.07677960833074,1.3037935965184955,5.8946108060189495,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,486402.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3590,0.020703696218707282,,UnaryDeviceOperation,2,2.983,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,487426.0,
3597,0.06379962540371178,,FillPadDeviceOperation,2,9.33,1.514,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,494594.0,
3603,0.023398294930889133,,BinaryNgDeviceOperation,2,3.459,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,500738.0,
3604,0.014996795016051397,,UnaryDeviceOperation,2,2.035,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,501762.0,
3607,0.01610287483677233,,UntilizeWithUnpaddingDeviceOperation,2,1.208,1.529,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,504834.0,
3610,0.031982180348079786,SLOW,MatmulDeviceOperation 32 x 256 x 64,2,4.834,0.602,2.0,11.015308233347122,2.15142738932561,0.2169168390566818,3.922830567431311,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,507906.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3611,0.033000009119275114,,FillPadDeviceOperation,2,4.985,0.624,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,508930.0,
3612,0.01725602188390692,,ReduceDeviceOperation,2,2.323,0.61,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,509954.0,
3615,0.396088360480827,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 512,2,66.771,0.552,16.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,513026.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
3617,0.3938703174360834,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 512,2,65.89,1.056,16.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,515074.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
3619,0.053450718996009,,BinaryNgDeviceOperation,2,8.602,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,517122.0,
3621,0.4437851110477664,,SparseMatmulDeviceOperation active=?/64 x 32 x 512 x 2048,2,74.883,0.547,64.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,16,1,1,519170.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
3622,0.014955611192939445,,TransposeDeviceOperation,2,2.01,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,520194.0,
3625,0.10313017647562374,,FillPadDeviceOperation,2,17.081,0.448,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,523266.0,
3626,0.06245232604762084,,FastReduceNCDeviceOperation,2,10.168,0.447,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,524290.0,
3629,0.04835569173673064,SLOW,MatmulDeviceOperation 32 x 2048 x 128,2,7.652,0.567,12,34.25823314166231,6.69106116048092,2.1925269210663876,3.3042277335708246,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,527362.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3630,0.014849709933508717,,InterleavedToShardedDeviceOperation,2,1.863,0.661,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,528386.0,
3631,0.04773205098674969,SLOW,MatmulDeviceOperation 32 x 2048 x 128,2,7.532,0.581,12,34.804036112586296,6.797663303239511,2.227458311205523,3.3568707670318574,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,529410.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3632,0.010443040860530101,,ShardedToInterleavedDeviceOperation,2,1.15,0.625,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,530434.0,
3638,0.015155646905197486,,ShardedToInterleavedDeviceOperation,2,1.967,0.609,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,536578.0,
3639,0.014514355945311412,,BinaryNgDeviceOperation,2,1.943,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,537602.0,
3642,0.015844005091497217,,BinaryNgDeviceOperation,2,2.233,0.46,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,540674.0,
3643,0.1993414706684399,,LayerNormDeviceOperation,1,30.126,3.756,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,430081.0,
3644,0.012566949452446364,,InterleavedToShardedDeviceOperation,1,1.54,0.596,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431105.0,
3645,0.1510857967878383,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,1,25.127,0.553,12,166.92418513949136,32.602379910056904,10.683147848927447,16.0999406963244,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,432129.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3647,0.012808168987816355,,SliceDeviceOperation,1,1.561,0.616,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434177.0,
3649,0.013349442091573408,,SliceDeviceOperation,1,1.594,0.675,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436225.0,
3650,0.05363310449836191,,ReshapeViewDeviceOperation,1,8.416,0.7,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,437249.0,
3652,0.020421292860225343,,ReshapeViewDeviceOperation,1,2.858,0.613,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,439297.0,
3654,0.03654181790690279,,LayerNormDeviceOperation,1,4.673,1.538,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,441345.0,
