ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
6337,0.028933722973001716,,UnaryDeviceOperation,0,2.882,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3102720.0,
6338,0.01845258604188201,,CopyDeviceOperation,0,1.559,0.61,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3103744.0,
6340,0.0358502524575799,,ReshapeViewDeviceOperation,0,3.532,0.682,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3105792.0,
6344,0.07478869704665042,,AllGatherDeviceOperation,0,7.941,0.85,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3109888.0,
6345,0.047105564275657305,,FillPadDeviceOperation,0,4.976,0.561,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3110912.0,
6346,0.018333482213119288,,CopyDeviceOperation,0,1.602,0.553,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3111936.0,
6349,0.017686918571264497,,SliceDeviceOperation,0,1.287,0.792,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3115008.0,
6351,0.012786646759312433,,SliceDeviceOperation,0,0.616,0.887,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3117056.0,
6355,0.05849699475517782,,SoftmaxDeviceOperation,0,5.395,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3121152.0,
6358,0.016666028610441152,,SliceDeviceOperation,0,0.498,1.461,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3124224.0,
6361,0.04473199511674302,SLOW,MatmulDeviceOperation 32 x 320 x 2560,0,4.728,0.53,40.0,173.26565143824027,33.840947546531304,11.089001692047377,5.01347371059723,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,5,1,2,3127296.0,in0_block_w=5 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6363,0.06985439556933758,,CopyDeviceOperation,1,7.751,0.46,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,3214337.0,
6364,81.83104271148373,,CopyDeviceOperation,0,13.398,9605.391,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,3215360.0,
6366,6.696995605919461,,ConcatDeviceOperation,1,130.552,656.643,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,3132417.0,
6372,0.02221286406424801,,SliceDeviceOperation,1,2.128,0.483,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3138561.0,
6373,0.05376687127002965,,BinaryNgDeviceOperation,1,5.836,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3139585.0,
6377,0.40410227615924177,SLOW,SparseMatmulDeviceOperation active=10/10 x 32 x 640 x 2560,1,46.921,0.579,40.0,174.5913343705377,34.099869994245644,22.34769079942883,10.103665183480192,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,5,1,2,3143681.0,in0_block_w=5 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6378,0.031128636388771908,,FastReduceNCDeviceOperation,1,3.169,0.49,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3144705.0,
6379,0.025045833705532795,,BinaryNgDeviceOperation,1,2.428,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,3145729.0,
6381,0.019788250407292558,,SliceDeviceOperation,1,1.747,0.579,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3147777.0,
6382,0.02036675471842579,,ReshapeViewDeviceOperation,1,1.579,0.815,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3148801.0,
6383,0.07517153078195915,,BinaryNgDeviceOperation,1,8.309,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,3149825.0,
6386,0.5691206309099959,,ConcatDeviceOperation,0,66.387,0.51,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,3133440.0,
6387,0.01209754603575667,,UntilizeWithUnpaddingDeviceOperation,0,0.826,0.596,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3134464.0,
6388,0.02751298444418922,,UnaryDeviceOperation,0,2.667,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3135488.0,
6389,0.7366997179791483,SLOW,SparseMatmulDeviceOperation active=10/10 x 32 x 2560 x 1280,0,86.031,0.564,40.0,209.48727784170822,40.91548395345864,24.376701421580595,11.021005778709398,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,3136512.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
6390,0.022093760235485285,,SliceDeviceOperation,0,2.119,0.478,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3137536.0,
6393,0.04205215896958173,,PermuteDeviceOperation,0,4.343,0.6,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3140608.0,
6394,0.03340011655160386,,BinaryNgDeviceOperation,0,3.39,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3141632.0,
6395,0.03881083334396761,,UnaryDeviceOperation,0,4.016,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3142656.0,
6399,0.09189285759861159,,ReduceScatterDeviceOperation,0,9.9305,0.871,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3146752.0,
6403,0.02639000548728354,,TernaryDeviceOperation,0,2.584,0.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,3150848.0,
