ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3584,0.7406265000385759,,UnaryDeviceOperation,0,22.931,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,589824.0,
3592,0.0760643432472051,,SliceDeviceOperation,3,1.85,0.563,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,398339.0,
3593,0.07080004763084237,,SliceDeviceOperation,3,0.977,1.269,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,399363.0,
3594,0.07335338861841949,,SliceDeviceOperation,3,0.86,1.467,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,400387.0,
3599,0.07458277501984552,,SliceDeviceOperation,3,0.91,1.456,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,405507.0,
3600,0.06714341115480597,,InterleavedToShardedDeviceOperation,3,1.609,0.521,22,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,406531.0,
3609,0.06711188842656429,,ShardedToInterleavedDeviceOperation,3,0.707,1.422,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,415747.0,
3612,0.19046032403630883,,LayerNormDeviceOperation,3,4.573,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,418819.0,
3619,0.1364303678300471,,RotaryEmbeddingHfDeviceOperation,3,2.817,1.511,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,425987.0,
3621,0.17211409619964352,,PagedUpdateCacheDeviceOperation,3,4.026,1.434,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,428035.0,
3627,0.7991642063833997,FLOP,MatmulDeviceOperation 32 x 1024 x 2816,3,24.826,0.526,8,232.30355272697977,45.371787641988234,7.433713687263353,67.2174631733159,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,2,,,434179.0,
3634,0.06386504741766992,,BinaryNgDeviceOperation,3,1.511,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,441347.0,
3636,0.08063513884225056,,ShardedToInterleavedDeviceOperation,3,1.384,1.174,22,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,443395.0,
3641,0.07083157035908406,,SliceDeviceOperation,3,1.615,0.632,17,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,448515.0,
3642,0.12003854914436675,,BinaryNgDeviceOperation,3,3.288,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,449539.0,
3655,0.7520062049338271,,TopKDeviceOperation,3,22.283,1.573,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,462851.0,
3656,0.07196638857578501,,SliceDeviceOperation,3,0.815,1.468,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,463875.0,
3660,0.08306238891686091,,UntilizeWithUnpaddingDeviceOperation,3,1.184,1.451,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,467971.0,
3661,0.14415343624926183,,ScatterDeviceOperation,3,3.054,1.519,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,468995.0,
3669,0.13592600417818002,,UnaryDeviceOperation,3,3.853,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,477187.0,
3672,0.22535598419986289,,BinaryNgDeviceOperation,3,6.62,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,480259.0,
3673,0.2294224161430413,,FillPadDeviceOperation,3,6.758,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,481283.0,
3676,0.06228891100558527,,InterleavedToShardedDeviceOperation,3,1.521,0.455,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,484355.0,
3678,0.07615891143193017,,CopyDeviceOperation,3,1.886,0.53,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,486403.0,
3690,2.0519404721647607,SLOW,MatmulDeviceOperation 32 x 2816 x 3072,3,64.574,0.52,96,139.80214947192368,27.305107318735093,8.573855235853438,1.6151438085962815,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,1,498691.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
3692,0.07622195688841356,,ShardedToInterleavedDeviceOperation,3,0.937,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,500739.0,
3699,0.08681359357762239,,TransposeDeviceOperation,3,2.144,0.61,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,507907.0,
3711,0.0652835701885461,,NLPConcatHeadsDecodeDeviceOperation,3,1.476,0.595,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,520195.0,
3716,0.06591402475337997,,InterleavedToShardedDeviceOperation,3,1.576,0.515,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,525315.0,
3729,0.0773882978333562,,InterleavedToShardedDeviceOperation,3,0.969,1.486,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,538627.0,
3737,0.11061325340010056,,BinaryNgDeviceOperation,3,2.988,0.521,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,546819.0,
3741,0.08173843433070982,,TypecastDeviceOperation,3,1.99,0.603,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,550915.0,
3750,0.08485918442663742,,UntilizeWithUnpaddingDeviceOperation,3,1.214,1.478,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,560131.0,
3751,0.14658068632387222,,ScatterDeviceOperation,3,3.131,1.519,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,561155.0,
3760,0.06834127482799032,,SliceDeviceOperation,3,1.653,0.515,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,570371.0,
3763,0.5629644036683945,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 192 x 2816,3,17.382,0.477,44,248.84225060407317,48.60200207110804,15.925904038660683,6.545724184661015,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,6,1,2,573443.0,in0_block_w=6 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3769,0.06027145639811692,,InterleavedToShardedDeviceOperation,3,1.453,0.459,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,579587.0,
3771,0.06367591104821976,,ShardedToInterleavedDeviceOperation,3,1.503,0.517,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,581635.0,
3774,1.1206645117204261,,LayerNormDeviceOperation,3,34.104,1.447,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,584707.0,
3777,17.543312425621135,DRAM,MatmulDeviceOperation 32 x 2816 x 65536,3,555.994,0.535,108,339.7948610956233,66.36618380773892,21.243322884779328,7.114345852080698,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,1,587779.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
3784,12.109676713144038,,EmbeddingsDeviceOperation,2,4.724,379.433,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,395266.0,
3790,0.08145472977653458,,EmbeddingsDeviceOperation,2,1.1,1.484,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,401410.0,
3796,0.22727887062260616,,LayerNormDeviceOperation,2,6.599,0.611,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,407554.0,
3797,0.08164386614598473,,ShardedToInterleavedDeviceOperation,2,1.447,1.143,22,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,408578.0,
3801,0.2970386682214727,,NLPCreateQKVHeadsDecodeDeviceOperation,2,7.864,1.559,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,412674.0,
3803,0.06890868393634078,,ShardedToInterleavedDeviceOperation,2,0.688,1.498,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,414722.0,
3810,0.06780538844788152,,InterleavedToShardedDeviceOperation,2,0.697,1.454,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,421890.0,
3813,0.13444443595082042,,RotaryEmbeddingHfDeviceOperation,2,2.783,1.482,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,424962.0,
3815,0.17740991454424793,,PagedUpdateCacheDeviceOperation,2,4.135,1.493,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,427010.0,
3824,0.0630769792116276,,InterleavedToShardedDeviceOperation,2,1.483,0.518,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436226.0,
3827,0.07823941149588191,,SliceDeviceOperation,2,1.887,0.595,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,439298.0,
3828,0.21378714293516157,,LayerNormDeviceOperation,2,6.296,0.486,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,440322.0,
3843,0.07628500234489693,,CopyDeviceOperation,2,1.886,0.534,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,455682.0,
3852,0.07187182039105994,,SliceDeviceOperation,2,0.81,1.47,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,464898.0,
3858,0.06377047923294484,,ShardedToInterleavedDeviceOperation,2,1.51,0.513,22,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,471042.0,
3861,0.0697282748706248,,SliceDeviceOperation,2,1.68,0.532,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,474114.0,
3878,0.08057209338576718,,ShardedToInterleavedDeviceOperation,2,1.423,1.133,22,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,491522.0,
3892,0.25293837141134423,,LayerNormDeviceOperation,2,6.567,1.457,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,505858.0,
3893,0.09242463920464374,,TransposeDeviceOperation,2,2.396,0.536,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,506882.0,
3895,0.892250822881119,,RotaryEmbeddingHfDeviceOperation,2,27.693,0.612,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,508930.0,
3896,0.8861354136022305,,RotaryEmbeddingHfDeviceOperation,2,26.644,1.467,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,509954.0,
3905,0.07798722966994837,,InterleavedToShardedDeviceOperation,2,0.987,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,519170.0,
3913,0.06329763830931945,,ShardedToInterleavedDeviceOperation,2,1.463,0.545,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,527362.0,
3915,1.1058488294468305,,LayerNormDeviceOperation,2,34.002,1.079,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,529410.0,
3920,0.06998045669655834,,ShardedToInterleavedDeviceOperation,2,1.511,0.709,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,534530.0,
3929,0.06405418378712006,,ShardedToInterleavedDeviceOperation,2,1.492,0.54,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,543746.0,
3937,0.1726184598515106,,FillPadDeviceOperation,2,4.721,0.755,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,551938.0,
3941,0.22056452950712557,,SoftmaxDeviceOperation,2,5.517,1.48,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,556034.0,
3942,0.07946879789730792,,UnaryDeviceOperation,2,1.991,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,557058.0,
3944,0.08561572990443805,,UntilizeWithUnpaddingDeviceOperation,2,1.259,1.457,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,559106.0,
3947,0.22368527960305315,,TilizeWithValPaddingDeviceOperation,2,5.636,1.46,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,562178.0,
3948,0.08170691160246812,,UntilizeWithUnpaddingDeviceOperation,2,1.161,1.431,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,563202.0,
3951,0.11824175363459025,,UntilizeWithUnpaddingDeviceOperation,2,2.299,1.452,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,566274.0,
3954,0.06969675214238312,,SliceDeviceOperation,2,1.655,0.556,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,569346.0,
3968,0.09396925288848668,,BinaryNgDeviceOperation,2,2.453,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,583682.0,
3973,0.8222703661845606,,BinaryNgDeviceOperation,2,25.541,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,588802.0,
3975,0.7929227061915444,,BinaryNgDeviceOperation,2,24.585,0.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,590850.0,
3978,0.07672632054028064,,PlusOneDeviceOperation,2,0.946,1.488,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,593922.0,
3979,1.1244787618376708,,TypecastDeviceOperation,1,22.868,12.804,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,594945.0,
3985,0.08154929796125966,,TypecastDeviceOperation,1,1.961,0.626,4,,,,,UINT32 => INT32,INT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,601089.0,
3990,0.06607163839458843,,CopyDeviceOperation,1,0.796,1.3,1,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,606209.0,
3992,0.8503255943196673,,TopkRoutePrepDeviceOperation,0,26.392,0.583,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,595968.0,
3995,0.626955541999031,,AllGatherDeviceOperation,0,18.343,1.546,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,599040.0,
3996,0.2445454450169935,,AllGatherDeviceOperation,0,7.11875,0.639,2,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,600064.0,
3998,0.10257495769846886,,BinaryNgDeviceOperation,0,2.738,0.516,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,602112.0,
3999,0.18267421016061064,,UntilizeDeviceOperation,0,4.344,1.451,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,603136.0,
4001,1.2754095846588966,,SamplingDeviceOperation,0,27.336,13.124,32,,,,,"BF16, INT32 => UINT32",UINT32,BFLOAT16,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,605184.0,
4012,0.5176662431850817,,ManualSeedDeviceOperation,3,15.906,0.516,110,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,604163.0,
4017,8.823684475773481,,TopkLargeIndicesDeviceOperation,2,279.337,0.578,110,,,,,BF16 => UINT32,UINT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,596994.0,
4018,0.6898749075694502,,TopkRouteFinishDeviceOperation,2,21.109,0.776,2,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,598018.0,
