ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
6244,0.11529678088840227,SLOW,MatmulDeviceOperation 32 x 5120 x 352,1,21.521,0.565,6.0,83.74332047767295,16.356117280795498,5.359572510571069,16.154189906958518,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,2,3100673.0,in0_block_w=8 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6246,0.01092098458836084,,ConcatDeviceOperation,1,1.496,0.596,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3102721.0,
6247,0.015906424493659407,,MorehSumOperation,1,2.237,0.81,11,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3103745.0,
6248,0.011886750433889884,,SliceDeviceOperation,1,1.51,0.767,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3104769.0,
6254,0.023241024563758348,,BinaryNgDeviceOperation,1,3.999,0.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,3110913.0,
6260,0.07750140401472518,SLOW,MatmulDeviceOperation 32 x 2560 x 1184,1,14.32,0.526,37.0,211.66480446927375,41.340782122905026,13.54654748603352,6.621146285950755,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,1,3117057.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
6268,0.03558716631876475,,SoftmaxDeviceOperation,1,5.355,1.462,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3125249.0,
6271,0.010075286929032708,,SliceDeviceOperation,1,0.484,1.446,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3128321.0,
6273,0.0232044820723059,,BinaryNgDeviceOperation,1,3.906,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3130369.0,
6274,0.027620903182130598,SLOW,MatmulDeviceOperation 32 x 320 x 2560,1,4.753,0.538,40.0,172.35430254576056,33.66294971596886,11.030675362928676,4.987103661625016,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,5,1,2,3131393.0,in0_block_w=5 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6275,0.023037430682808984,,FillPadDeviceOperation,0,4.413,0.0,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2998272.0,
6276,0.10327169102258525,,LayerNormPreAllGatherDeviceOperation,0,18.5795,1.203,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2999296.0,
6277,0.03164840777578279,,AllGatherDeviceOperation,0,5.4525,0.61,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3000320.0,
6278,0.1006928351972266,,LayerNormPostAllGatherDeviceOperation,0,17.8045,1.484,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,3001344.0,
