ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
653,0.05777081021652602,,SliceDeviceOperation,0,1.677,0.593,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,410624.0
654,0.04201744831166716,,SliceDeviceOperation,0,0.799,0.852,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,411648.0
655,0.0636242403265705,,UnaryDeviceOperation,0,1.979,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,412672.0
656,1.9604409923345514,,TopKDeviceOperation,0,75.499,1.533,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,413696.0
657,0.057490863559089105,,SliceDeviceOperation,0,0.809,1.45,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,414720.0
658,0.05866154958109801,,SliceDeviceOperation,0,0.824,1.481,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,415744.0
659,0.1769517371962579,,SoftmaxDeviceOperation,0,5.463,1.49,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,416768.0
660,0.09449472173302251,,UntilizeCodegenDeviceOperation,0,3.183,0.53,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,417792.0
661,0.2808628464976129,,UntilizeWithUnpaddingDeviceOperation,0,9.569,1.467,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,418816.0
662,0.27956491199495076,,UntilizeWithUnpaddingDeviceOperation,0,9.53,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,419840.0
