ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
263,0.013329803740484848,,SliceDeviceOperation,0,1.657,0.616,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,267264.0
264,0.013318074920651603,,SliceDeviceOperation,0,1.585,0.686,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,268288.0
265,0.04071073364119922,,SoftmaxDeviceOperation,0,6.361,0.581,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,269312.0
266,0.021815604889838823,,UntilizeCodegenDeviceOperation,0,3.204,0.516,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,270336.0
267,0.06434430560519128,,UntilizeWithUnpaddingDeviceOperation,0,10.36,0.612,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,271360.0
268,0.06464339051093906,,UntilizeWithUnpaddingDeviceOperation,0,10.353,0.67,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,272384.0
269,0.07660678674085067,,ScatterDeviceOperation,0,12.548,0.515,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,273408.0
270,0.030260355169776428,,TilizeDeviceOperation,0,4.354,0.806,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,274432.0
271,0.015798720315383274,,ReduceDeviceOperation,0,2.156,0.538,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,275456.0
272,0.027023200895800348,,ReshapeViewDeviceOperation,0,3.959,0.649,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,276480.0
273,0.057934505566321966,,UntilizeWithUnpaddingDeviceOperation,0,8.425,1.454,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,277504.0
274,5.136531086591883,,UnaryDeviceOperation,0,875.358,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,278528.0
275,14.681473988937613,,SparseMatmulDeviceOperation active=?/2048 x 32 x 2560 x 1280,0,2502.895,0.592,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,279552.0
276,2.387190158300363,,SliceDeviceOperation,0,406.543,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,280576.0
277,2.4490655473306555,,SliceDeviceOperation,0,417.032,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,281600.0
278,3.8391300875075522,,BinaryNgDeviceOperation,0,654.079,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,282624.0
279,0.391120954979277,,PermuteDeviceOperation,0,66.167,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,283648.0
280,2.7481856395379456,,BinaryNgDeviceOperation,0,468.09,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,284672.0
