ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
402,0.3878970569178144,,ReshapeViewDeviceOperation,0,163.275,0.578,110,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,409600.0,
403,0.02917993032516329,,SliceDeviceOperation,0,11.756,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,410624.0,
404,0.2321208298160462,,UntilizeWithUnpaddingDeviceOperation,0,97.48,0.571,109,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,411648.0,
405,0.029052093538082416,,UntilizeCodegenDeviceOperation,0,11.693,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,412672.0,
406,2.1617437430166198,,EmbeddingsDeviceOperation,0,912.557,0.593,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,413696.0,
407,0.028763277093196,,SliceDeviceOperation,0,11.636,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,414720.0,
408,0.23184385011070432,,UntilizeWithUnpaddingDeviceOperation,0,97.353,0.581,109,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,415744.0,
409,0.030266543015350693,,UntilizeCodegenDeviceOperation,0,12.232,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,416768.0,
410,2.1646981932069336,,EmbeddingsDeviceOperation,0,913.785,0.613,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,417792.0,
411,3.3816026102567434,,ConcatDeviceOperation,0,1427.964,0.471,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,418816.0,
412,0.02963209377576415,,SliceDeviceOperation,0,11.947,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,419840.0,
413,0.23341103442639943,,UntilizeWithUnpaddingDeviceOperation,0,98.001,0.595,109,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,420864.0,
414,0.029935114308103992,,UntilizeCodegenDeviceOperation,0,12.079,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,421888.0,
415,2.1614833347466402,,EmbeddingsDeviceOperation,0,912.424,0.616,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,422912.0,
416,0.028045970676797784,,SliceDeviceOperation,0,11.338,0.509,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,423936.0,
417,0.23099397221140744,,UntilizeWithUnpaddingDeviceOperation,0,96.998,0.577,109,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,424960.0,
418,0.02991144082901494,,UntilizeCodegenDeviceOperation,0,12.059,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,425984.0,
419,2.1682468477223824,,EmbeddingsDeviceOperation,0,915.293,0.604,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,427008.0,
420,3.3067873142916175,,ConcatDeviceOperation,0,1396.376,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,428032.0,
421,0.08228427861772071,,TransposeDeviceOperation,0,34.184,0.574,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,429056.0,
422,0.7590048824656743,,ReshapeViewDeviceOperation,0,320.044,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,430080.0,
423,0.009412575285806364,,UnaryDeviceOperation,0,3.459,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431104.0,
424,0.16913990604753704,,TransposeDeviceOperation,0,70.914,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,432128.0,
425,0.23570025985431062,,BinaryNgDeviceOperation,0,99.002,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,433152.0,
426,41.08043912031057,,SDPAOperation,0,17345.95,6.987,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,434176.0,
427,0.4006049804928166,,ReshapeViewDeviceOperation,0,168.702,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,435200.0,
428,0.3428582629508964,,ReshapeViewDeviceOperation,0,144.327,0.501,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436224.0,
429,0.03517878992632861,,BinaryNgDeviceOperation,0,14.348,0.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,437248.0,
430,0.28756411784260183,SLOW,MatmulDeviceOperation 128 x 6144 x 2560,0,120.95,0.521,40.0,273.08924348904503,53.33774286895411,33.290879206283584,60.2048596757154,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,4,438272.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
431,0.25740410548315185,,ReshapeViewDeviceOperation,0,108.205,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,439296.0,
432,0.00968955499114825,,ReshapeViewDeviceOperation,0,3.637,0.456,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,440320.0,
433,0.2022851441201162,,BinaryNgDeviceOperation,0,84.984,0.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,441344.0,
434,0.4367875259325209,,ReshapeViewDeviceOperation,0,183.918,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,442368.0,
435,0.027238705039861172,,TernaryDeviceOperation,0,11.031,0.475,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,443392.0,
436,0.15335206284304947,,ReshapeViewDeviceOperation,0,64.283,0.495,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,444416.0,
437,0.05646361497529366,,LayerNormDeviceOperation,0,23.321,0.53,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,445440.0,
438,0.011469800618644827,,ReshapeViewDeviceOperation,0,4.286,0.559,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,446464.0,
439,0.008288085029076478,,UntilizeWithUnpaddingDeviceOperation,0,2.94,0.561,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,447488.0,
440,0.08455456526236063,,RepeatDeviceOperation,0,35.176,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,448512.0,
441,0.1283102566626521,,TilizeDeviceOperation,0,53.653,0.547,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,449536.0,
442,0.02917993032516329,,BinaryNgDeviceOperation,0,11.83,0.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,450560.0,
443,0.15321949136015076,,ReshapeViewDeviceOperation,0,64.222,0.5,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,451584.0,
444,0.09739269297235256,SLOW,MatmulDeviceOperation 128 x 10240 x 352,0,40.642,0.498,44.0,88.68854879189016,17.321982185916045,22.70426849072388,9.331707574904268,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,1,452608.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
445,0.005215267443317761,,SliceDeviceOperation,0,1.573,0.63,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,453632.0,
446,0.004696818251267562,,SliceDeviceOperation,0,1.357,0.627,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,454656.0,
447,0.007743595010028324,,UnaryDeviceOperation,0,2.813,0.458,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,455680.0,
448,0.06290280128751533,SLOW,MatmulDeviceOperation 128 x 320 x 10240,0,26.1,0.471,107.0,225.98620689655172,44.13793103448276,32.140260536398465,5.4321518137896545,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,2,4,1,456704.0,in0_block_w=2 and output subblock 4x1 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
449,0.5745316640121596,,ReshapeViewDeviceOperation,0,242.148,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,457728.0,
450,0.7183054372157792,,ReshapeViewDeviceOperation,0,302.965,0.457,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,458752.0,
451,0.37964448210737145,,BinaryNgDeviceOperation,0,159.886,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,459776.0,
452,0.08696215808571704,,FillPadDeviceOperation,0,36.147,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,460800.0,
453,0.0789344813266201,,ReduceDeviceOperation,0,32.827,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,461824.0,
454,0.11267155637642556,,ReshapeViewDeviceOperation,0,47.073,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,462848.0,
455,0.14009964924899915,SLOW,MatmulDeviceOperation 128 x 2560 x 1824,0,58.65,0.53,57.0,87.57687979539641,17.104859335038363,20.3815283887468,6.466483533832211,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,2,4,1,463872.0,in0_block_w=2 and output subblock 4x1 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
456,0.0054614716258438835,,SliceDeviceOperation,0,1.751,0.556,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,464896.0,
457,0.005380981796941113,,SliceDeviceOperation,0,1.726,0.547,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,465920.0,
458,0.005541961454746654,,SliceDeviceOperation,0,1.756,0.585,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,466944.0,
459,0.004495593679010635,,SliceDeviceOperation,0,1.195,0.704,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,467968.0,
460,0.005897063641082408,,UnaryDeviceOperation,0,1.999,0.492,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,468992.0,
461,0.1822360746795996,,TopKDeviceOperation,0,76.393,0.586,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,470016.0,
462,0.005362043013669872,,SliceDeviceOperation,0,1.658,0.607,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,471040.0,
463,0.005556165542200084,,SliceDeviceOperation,0,1.706,0.641,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,472064.0,
464,0.016443598575254275,,SoftmaxDeviceOperation,0,6.356,0.59,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,473088.0,
465,0.008818370960671203,,UntilizeCodegenDeviceOperation,0,3.181,0.544,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,474112.0,
466,0.026045561693773037,,UntilizeWithUnpaddingDeviceOperation,0,10.376,0.626,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,475136.0,
467,0.026012418823048375,,UntilizeWithUnpaddingDeviceOperation,0,10.367,0.621,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,476160.0,
468,0.030889155515392716,,ScatterDeviceOperation,0,12.533,0.515,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,477184.0,
469,0.012220249905767717,,TilizeDeviceOperation,0,4.346,0.816,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,478208.0,
470,0.006505472053670998,,ReduceDeviceOperation,0,2.214,0.534,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,479232.0,
471,0.010896902424689811,,ReshapeViewDeviceOperation,0,3.999,0.604,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,480256.0,
472,0.023529070866607004,,UntilizeWithUnpaddingDeviceOperation,0,8.469,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,481280.0,
473,2.075640932221835,,UnaryDeviceOperation,0,876.261,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,482304.0,
474,4.772495261871529,SLOW,SparseMatmulDeviceOperation active=40/2048 x 32 x 2560 x 1280,0,2015.384,0.583,40.0,34.143766150768286,6.668704326321931,4.162287683141277,1.8818213266516912,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,16,1,1,483328.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
475,0.9789172991154974,,SliceDeviceOperation,0,412.985,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,484352.0,
476,0.9973802454570477,,SliceDeviceOperation,0,420.72,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,485376.0,
477,1.6255773192161749,,BinaryNgDeviceOperation,0,686.102,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,486400.0,
478,0.15360773641721118,,PermuteDeviceOperation,0,64.39,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,487424.0,
479,1.134731403783808,,BinaryNgDeviceOperation,0,478.865,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,488448.0,
480,4.1521648852136925,,UnaryDeviceOperation,0,1753.367,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,489472.0,
481,4.431246795498688,SLOW,SparseMatmulDeviceOperation active=40/2048 x 32 x 640 x 2560,0,1871.227,0.592,40.0,21.8893806042773,4.27526964927291,2.2414725738779957,1.013397250198023,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,490496.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=5 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
482,2.0962771039437604,,FastReduceNCDeviceOperation,0,884.967,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,491520.0,
483,0.010913473860052147,,BinaryNgDeviceOperation,0,4.102,0.508,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,492544.0,
484,0.011760984411440144,,BinaryNgDeviceOperation,0,4.432,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,493568.0,
485,0.04980663265545274,SLOW,MatmulDeviceOperation 128 x 640 x 2560,0,20.518,0.521,80.0,119.77775611658055,23.39409299151964,20.442070377229747,4.621055405732274,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,494592.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
486,0.013832413831732037,,BinaryNgDeviceOperation,0,5.305,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,495616.0,
487,0.3122342504013011,,ReshapeViewDeviceOperation,0,131.366,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,496640.0,
488,0.00950490185425366,,ReshapeViewDeviceOperation,0,3.539,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,497664.0,
489,0.326492786856636,,BinaryNgDeviceOperation,0,137.443,0.472,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,498688.0,
490,1.015346048737728,,ReshapeViewDeviceOperation,0,428.312,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,499712.0,
491,0.036703361979663444,,TernaryDeviceOperation,0,15.045,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,500736.0,
