ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
121,0.24399340264269048,,BinaryNgDeviceOperation,3,17.056,0.523,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,307203.0
122,2.0004988408266104,SLOW,MatmulDeviceOperation b={48} x 64 x 128 x 128,3,143.561,0.569,4.0,27.39016863911508,9.510475221914957,0.7011883171613461,17.05593203905977,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,308227.0
123,0.12175380442469316,,BinaryNgDeviceOperation,3,8.228,0.544,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,309251.0
124,0.15589816818264407,,BinaryNgDeviceOperation,3,10.771,0.461,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,310275.0
125,0.21584512227637975,,BinaryNgDeviceOperation,3,15.084,0.467,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,311299.0
126,2.0521873004341753,SLOW,MatmulDeviceOperation b={48} x 64 x 128 x 128,3,147.25,0.604,8.0,42.72635653650255,14.835540464063385,0.6836217045840408,8.31431802872482,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,312323.0
127,1.2778181140846474,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 128,3,90.881,1.182,8.0,43.267129543028794,15.023308869107222,0.5538192581507686,6.7356396261579965,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,313347.0
128,0.23674813521112528,,BinaryNgDeviceOperation,3,16.503,0.554,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,314371.0
129,0.15538461474400822,,UntilizeWithUnpaddingDeviceOperation,3,10.707,0.488,96,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,315395.0
130,0.03392228659529755,,SliceDeviceOperation,3,1.896,0.548,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,316419.0
131,0.06506860865742836,,TilizeWithValPaddingDeviceOperation,3,4.142,0.546,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,317443.0
132,0.08441708145360051,,BinaryNgDeviceOperation,3,5.593,0.489,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,318467.0
133,0.053409557618128045,,UnaryDeviceOperation,3,3.35,0.498,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,319491.0
134,0.22078633914541657,,BinaryNgDeviceOperation,3,15.354,0.553,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,320515.0
135,1.3047033305883673,SLOW,MatmulDeviceOperation b={48} x 64 x 128 x 128,3,93.367,0.633,16.0,67.38415071706278,23.397274554535688,1.0781464114730044,6.556295745443946,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,321539.0
136,0.05238245074085636,,UnaryDeviceOperation,3,3.232,0.542,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,322563.0
137,0.28943594205063006,,BinaryNgDeviceOperation,3,20.359,0.494,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,323587.0
138,0.3163489181996815,,BinaryNgDeviceOperation,3,22.206,0.586,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,324611.0
139,0.22352066421058575,,CopyDeviceOperation,3,15.533,0.571,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,325635.0
140,0.13256618628137762,,TypecastDeviceOperation,3,8.959,0.592,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,326659.0
141,0.2440072824653563,,TransposeDeviceOperation,3,17.115,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,327683.0
142,0.13234410911872427,,PadDeviceOperation,3,8.999,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,328707.0
143,1.6601933487056995,,ReshapeViewDeviceOperation,3,119.035,0.577,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,329731.0
144,0.14526622402061543,,BinaryNgDeviceOperation,3,9.965,0.501,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,330755.0
145,0.09141251207718071,,FillPadDeviceOperation,3,6.059,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,331779.0
146,0.11863084432488058,,ReduceDeviceOperation,3,7.988,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,332803.0
147,0.04701095936917871,,BinaryNgDeviceOperation,3,2.897,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,333827.0
148,0.05582464676198312,,UnaryDeviceOperation,3,3.421,0.601,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,334851.0
149,0.10777682300019863,,BinaryNgDeviceOperation,3,7.153,0.612,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,335875.0
150,0.18124272437045635,,BinaryNgDeviceOperation,3,12.567,0.491,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,336899.0
151,0.18036829554250883,,BinaryNgDeviceOperation,3,12.43,0.565,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,337923.0
152,2.4210852272467025,,ReshapeViewDeviceOperation,3,173.922,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,338947.0
153,2.2921139150357757,DRAM,MatmulDeviceOperation 64 x 6144 x 5120,3,164.659,0.481,80.0,390.8462458778445,135.71050204091824,24.453761045554753,14.870530365540056,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,339971.0
154,0.04341608529872779,,SliceDeviceOperation,3,2.577,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,340995.0
155,0.060002473384399055,,BinaryNgDeviceOperation,3,3.779,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,342019.0
156,1.1972041040414854,,LayerNormDeviceOperation,3,85.37,0.885,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,343043.0
157,6.449592717423607,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,464.141,0.533,109.0,387.16621026800044,134.43271189861125,12.289915004276716,5.4852087794937,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,344067.0
158,6.443291277933318,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,463.672,0.548,109.0,387.55782535930564,134.56868936087,12.30234614123777,5.4907570181572005,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,345091.0
159,0.16430934071813927,,BinaryNgDeviceOperation,3,11.284,0.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,346115.0
160,6.329754328526797,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,455.565,0.475,80.0,394.4546047216094,136.9634044172255,12.521272354109733,7.614287242364027,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,347139.0
161,0.062098326606939945,,BinaryNgDeviceOperation,3,3.912,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,348163.0
