ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1106,0.2884926097700838,,ReshapeViewDeviceOperation,0,64.382,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,593920.0,
1107,0.10768718575857204,,LayerNormDeviceOperation,1,23.719,0.495,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,594945.0,
1109,0.020897913846515646,,ReshapeViewDeviceOperation,1,4.207,0.492,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,595969.0,
1111,0.015587824650359086,,UntilizeWithUnpaddingDeviceOperation,1,2.995,0.51,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,596993.0,
1113,0.15895133832481714,,RepeatDeviceOperation,1,35.265,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,598017.0,
1115,0.24379268806943918,,TilizeDeviceOperation,1,54.265,0.553,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,599041.0,
1117,0.05479976471946495,,BinaryNgDeviceOperation,1,11.841,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,600065.0,
1120,0.28855042481158294,,ReshapeViewDeviceOperation,0,64.35,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,601088.0,
1121,0.18271776769186965,SLOW,MatmulDeviceOperation 128 x 10240 x 352,1,40.584,0.501,44.0,88.81529666863788,17.34673763059334,22.736715947171298,9.345043841397082,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,1,602113.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
1123,0.010046475288205757,,SliceDeviceOperation,1,1.579,0.68,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,603137.0,
1126,0.009094750758911365,,SliceDeviceOperation,0,1.378,0.667,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,604160.0,
1128,0.014582732390450057,,UnaryDeviceOperation,0,2.815,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,605184.0,
1129,0.12475596493348733,SLOW,MatmulDeviceOperation 128 x 320 x 10240,1,27.565,0.487,107.0,213.97569381461997,41.79212769816797,30.432098675857063,5.143448660979866,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,2,4,1,606209.0,in0_block_w=2 and output subblock 4x1 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1132,1.0809144631797791,,ReshapeViewDeviceOperation,0,242.518,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,607232.0,
1133,1.3509373908463134,,ReshapeViewDeviceOperation,1,303.294,0.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,608257.0,
1136,0.7127304896693859,,BinaryNgDeviceOperation,0,159.816,0.445,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,609280.0,
1138,0.1628293934161476,,FillPadDeviceOperation,0,36.029,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,610304.0,
1140,0.14763293212362916,,ReduceDeviceOperation,0,32.672,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,611328.0,
1142,0.21148297449315995,,ReshapeViewDeviceOperation,0,47.037,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,612352.0,
1143,0.2327500151430935,SLOW,MatmulDeviceOperation 128 x 2560 x 1184,1,51.771,0.564,37.0,64.40176933032006,12.578470572328138,14.988048135056305,7.325708587032493,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,2,4,1,613377.0,in0_block_w=2 and output subblock 4x1 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1146,0.010237709656241547,,SliceDeviceOperation,0,1.726,0.576,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,614400.0,
1148,0.010273288143317972,,SliceDeviceOperation,0,1.661,0.649,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,615424.0,
1149,0.010211025790934228,,SliceDeviceOperation,1,1.661,0.635,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,616449.0,
1151,0.00951279798205937,,SliceDeviceOperation,1,1.474,0.665,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,617473.0,
1154,0.01170087493725956,,UnaryDeviceOperation,0,2.19,0.441,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,618496.0,
1156,0.3419314973588754,,TopKDeviceOperation,0,76.35,0.535,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,619520.0,
1157,0.010179894614742354,,SliceDeviceOperation,1,1.681,0.608,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,620545.0,
1160,0.010135421505896821,,SliceDeviceOperation,0,1.647,0.632,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,621568.0,
1162,0.030828759051723026,,SoftmaxDeviceOperation,0,6.344,0.588,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,622592.0,
1164,0.016490628759923392,,UntilizeCodegenDeviceOperation,0,3.177,0.531,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,623616.0,
1166,0.048871499310355504,,UntilizeWithUnpaddingDeviceOperation,0,10.365,0.624,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,624640.0,
1168,0.04909831216546771,,UntilizeWithUnpaddingDeviceOperation,0,10.37,0.67,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,625664.0,
1169,0.05772609528150097,,ScatterDeviceOperation,1,12.453,0.527,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,626689.0,
1172,0.02344622298336465,,TilizeDeviceOperation,0,4.342,0.93,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,627712.0,
1173,0.012021081320947393,,ReduceDeviceOperation,1,2.138,0.565,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,628737.0,
1176,0.020426498892753008,,ReshapeViewDeviceOperation,0,3.976,0.617,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,629760.0,
1177,0.044619870104722605,,UntilizeWithUnpaddingDeviceOperation,1,8.55,1.483,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,630785.0,
1180,1.9389341521366348,,UnaryDeviceOperation,0,435.458,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,631808.0,
1182,27.48901091716981,SLOW,SparseMatmulDeviceOperation active=1300/2048 x 32 x 2560 x 640,0,6180.46,0.581,20.0,180.92633881620463,35.337175550039966,22.055782255689703,19.94337949914072,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,16,1,1,632832.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
1183,0.9753397500913699,,SliceDeviceOperation,1,218.74,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,633857.0,
1186,1.0190212375994516,,SliceDeviceOperation,0,228.551,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,634880.0,
1188,1.4608393374253927,,BinaryNgDeviceOperation,0,327.899,0.578,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,635904.0,
1189,0.290182587906214,,PermuteDeviceOperation,1,64.707,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,636929.0,
1192,1.0942297119681315,,BinaryNgDeviceOperation,0,245.581,0.462,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,637952.0,
1194,7.751035800941566,,UnaryDeviceOperation,0,1742.275,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,638976.0,
1196,13.693910626306785,SLOW,SparseMatmulDeviceOperation active=1300/2048 x 32 x 320 x 2560,0,3078.547,0.597,40.0,250.7988346450452,48.98414739161039,22.1394833341833,10.009532034045545,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,640000.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=5 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1197,4.28928013958152,,FastReduceNCDeviceOperation,1,963.945,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,641025.0,
1200,0.020688890234941647,,BinaryNgDeviceOperation,0,4.139,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,642048.0,
1201,0.02121812023020348,,BinaryNgDeviceOperation,1,4.24,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,643073.0,
1204,0.061119393486415104,SLOW,MatmulDeviceOperation 128 x 320 x 2560,0,13.223,0.52,80.0,117.71005066928836,22.990244271345382,15.85988051123043,3.5852232781825157,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,644096.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1206,0.026697207239973066,,BinaryNgDeviceOperation,0,5.48,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,645120.0,
1207,0.17639146795859265,,ReduceScatterDeviceOperation,0,39.1245,0.538,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,646144.0,
1209,0.10273065777773745,,AllGatherDeviceOperation,0,22.4475,0.652,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,647168.0,
1211,0.5882102322127799,,ReshapeViewDeviceOperation,1,131.696,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,648193.0,
1213,0.018620890673624393,,ReshapeViewDeviceOperation,1,3.696,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,649217.0,
1215,0.6297703524289299,,BinaryNgDeviceOperation,1,141.114,0.493,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,650241.0,
1217,1.9970115849780152,,ReshapeViewDeviceOperation,1,448.445,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,651265.0,
1220,0.0714949697800778,,TernaryDeviceOperation,0,15.619,0.457,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,652288.0,
