ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1546,0.378270798835292,,LayerNormDeviceOperation,2,35.181,0.602,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,395266.0,
1548,0.0754258209118802,,BinaryNgDeviceOperation,0,6.606,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,396288.0,
1554,0.37225576140027317,,LayerNormDeviceOperation,2,34.663,0.551,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,397314.0,
1555,0.07747664211116609,,BinaryNgDeviceOperation,1,6.796,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,398337.0,
1561,0.05855411661260049,,EmbeddingsDeviceOperation,3,4.908,0.631,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,399363.0,
1565,0.05910382126395546,,EmbeddingsDeviceOperation,3,4.902,0.689,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,400387.0,
1567,0.3764525449885025,,LayerNormDeviceOperation,1,35.07,0.541,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,401409.0,
1571,0.8506679479718289,SLOW,MatmulDeviceOperation 128 x 2816 x 3072,1,79.957,0.513,96,127.04428630388834,24.813337168728193,27.697293695361253,10.435238570361198,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,402433.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1575,0.43249070569682446,,NlpCreateHeadsDeviceOperation,1,40.236,0.676,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,403457.0,
1582,0.10429588635131185,,LayerNormDeviceOperation,2,9.396,0.47,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,404482.0,
1586,0.10411617521529194,,LayerNormDeviceOperation,2,9.122,0.727,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,405506.0,
1590,0.08820645405588344,,LayerNormDeviceOperation,2,7.459,0.885,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,406530.0,
1593,0.3217040759622058,,RotaryEmbeddingHfDeviceOperation,3,29.884,0.548,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,407555.0,
1596,0.30043473445208624,,RotaryEmbeddingHfDeviceOperation,0,27.312,1.108,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,408576.0,
1600,0.03270742675562121,,PagedFillCacheDeviceOperation,0,2.036,1.058,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,409600.0,
1604,0.03309856275754687,,PagedFillCacheDeviceOperation,0,2.039,1.092,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,410624.0,
1609,0.5018063479840282,,SDPAOperation,3,46.933,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,411651.0,
1612,0.2938805636090076,,NLPConcatHeadsDeviceOperation,0,27.144,0.656,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,412672.0,
1616,0.6140835230232825,SLOW,MatmulDeviceOperation 128 x 2048 x 2816,0,57.544,0.546,88,121.86069790073681,23.80091755873766,25.656801890727095,10.545231732497129,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,413696.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1621,0.20320572424367442,,ReduceScatterDeviceOperation,0,18.6525,0.57,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,414720.0,
1625,0.18391320522977375,,AllGatherDeviceOperation,0,16.8305,0.567,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,415744.0,
1628,0.37573370044442295,,LayerNormDeviceOperation,0,34.907,0.636,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,416768.0,
1631,0.07444269528541841,,BinaryNgDeviceOperation,1,6.518,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,417793.0,
1636,0.37743567061496436,,LayerNormDeviceOperation,0,35.086,0.618,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,418816.0,
1641,0.326852271447011,SLOW,MatmulDeviceOperation 128 x 2816 x 1088,3,30.365,0.554,36,234.71233327844556,45.842252593446396,25.830227169438498,12.975736224359455,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,4,419843.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1643,0.024440714498705954,,SliceDeviceOperation,1,1.742,0.57,68,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,420865.0,
1649,0.024694424337792866,,SliceDeviceOperation,3,1.69,0.646,68,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,421891.0,
1654,0.04160841361025375,,BinaryNgDeviceOperation,2,3.395,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,422914.0,
1657,0.3216512197457293,SLOW,MatmulDeviceOperation 128 x 544 x 2816,3,29.91,0.517,88,131.1925108659311,25.623537278502166,13.111582213306585,2.694503262875045,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,4,1,423939.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
1661,0.1967784083201393,,ReduceScatterDeviceOperation,0,18.0475,0.567,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,424960.0,
1665,0.18391320522977372,,AllGatherDeviceOperation,0,16.8285,0.569,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,425984.0,
1667,0.37817565764563454,,LayerNormDeviceOperation,1,35.168,0.606,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,427009.0,
1671,0.2920728810055134,,LayerNormDeviceOperation,1,27.036,0.593,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,428033.0,
1676,0.5193863255840921,,BinaryNgDeviceOperation,0,48.599,0.533,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,429056.0,
1680,0.06377631080047277,,BinaryNgDeviceOperation,0,5.487,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,430080.0,
1686,0.07838576903456085,,TypecastDeviceOperation,2,6.844,0.571,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431106.0,
1690,0.20237588164499434,SLOW,MatmulDeviceOperation 128 x 2816 x 128,2,18.507,0.637,16,159.35159669314314,31.123358729129517,4.985934403198789,22.5420211371473,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,8,1,1,432130.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
1691,0.029419770090786626,,TypecastDeviceOperation,1,2.101,0.682,16,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,433153.0,
1697,0.25217700880909627,,TopKDeviceOperation,3,23.32,0.535,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434179.0,
1699,0.023309591466110138,,SliceDeviceOperation,1,1.598,0.607,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,435201.0,
1703,0.024028436010189724,,SliceDeviceOperation,1,1.583,0.69,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436225.0,
1709,0.07370270825474824,,SoftmaxDeviceOperation,3,6.379,0.593,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,437251.0,
1711,0.02668181807730702,,UnaryDeviceOperation,1,2.004,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,438273.0,
1716,0.0393461675450621,,UntilizeCodegenDeviceOperation,0,3.181,0.541,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,439296.0,
1719,0.11686509462940935,,UntilizeWithUnpaddingDeviceOperation,1,10.396,0.659,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,440321.0,
1723,0.11721394565815384,,UntilizeWithUnpaddingDeviceOperation,1,10.47,0.618,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,441345.0,
1728,0.07432641160917024,,ScatterDeviceOperation,0,6.512,0.519,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,442368.0,
1731,0.03757019867145371,,TilizeDeviceOperation,1,2.817,0.737,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,443393.0,
1737,0.37582884163408053,,LayerNormDeviceOperation,3,34.953,0.599,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,444419.0,
1741,0.024409000768820098,,SliceDeviceOperation,3,1.767,0.542,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,445443.0,
1745,0.02648096445469655,,SliceDeviceOperation,3,1.944,0.561,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,446467.0,
1747,0.025360412665396022,,SliceDeviceOperation,1,1.835,0.564,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,447489.0,
1751,0.024800136770745756,,SliceDeviceOperation,1,1.802,0.544,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,448513.0,
1757,0.02472613806767874,,SliceDeviceOperation,3,1.654,0.685,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,449539.0,
1761,0.024070720983370878,,SliceDeviceOperation,3,1.61,0.667,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,450563.0,
1765,0.02401786476689444,,SliceDeviceOperation,3,1.657,0.615,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,451587.0,
1769,0.023986151037008574,,SliceDeviceOperation,3,1.621,0.648,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,452611.0,
1774,0.02681924424014577,,UnaryDeviceOperation,2,2.021,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,453634.0,
1777,0.028521214410687144,,ReduceDeviceOperation,3,2.085,0.613,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,454659.0,
1780,0.04060414549720137,,UntilizeWithUnpaddingDeviceOperation,0,2.381,1.46,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,455680.0,
1785,0.1912972186715324,,UnaryDeviceOperation,3,17.58,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,456707.0,
1787,1.3846003043302377,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 384,1,130.321,0.657,6,78.95237145202998,15.420385049224606,4.248341618004773,12.804849109051808,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,44,1,2,457729.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=44 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1794,0.21073773509156715,,PermuteDeviceOperation,2,19.394,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,458754.0,
1796,0.10245649001793174,,SliceDeviceOperation,0,9.099,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,459776.0,
1801,0.10232963509838827,,SliceDeviceOperation,3,9.1,0.58,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,460803.0,
1806,0.25158501918456017,,BinaryNgDeviceOperation,2,23.315,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,461826.0,
1807,1.3196083005508068,,UnaryDeviceOperation,1,124.296,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,462849.0,
1814,1.2802515617624493,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 192 x 2816,2,120.509,0.598,44,48.672480893543224,9.506343924520161,2.297123567534375,0.9441434065321077,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,6,1,2,463874.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=6 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1818,0.10234020634168355,,PermuteDeviceOperation,2,9.12,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,464898.0,
1819,1.395922105899491,,BinaryNgDeviceOperation,1,131.53,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,465921.0,
1824,0.6773418429022862,,FastReduceNCDeviceOperation,0,63.49,0.584,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,466944.0,
1830,0.026967241646279803,,UnaryDeviceOperation,2,2.028,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,467970.0,
1833,0.02847892943750599,,ReduceDeviceOperation,3,2.078,0.616,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,468995.0,
1838,0.041217277608328086,,UntilizeWithUnpaddingDeviceOperation,2,2.439,1.46,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,470018.0,
1839,0.19295690386889267,,UnaryDeviceOperation,1,17.732,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,471041.0,
1843,1.380329522038941,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 384,1,129.93,0.644,6,79.1899638266759,15.466789809897637,4.261126206418841,12.843382904184875,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,44,1,2,472065.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=44 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1849,0.2128414125073295,,PermuteDeviceOperation,3,19.599,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,473091.0,
1851,0.1036298980237087,,SliceDeviceOperation,1,9.221,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,474113.0,
1855,0.099824250437405,,SliceDeviceOperation,1,8.875,0.568,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,475137.0,
1860,0.25325527562521566,,BinaryNgDeviceOperation,0,23.389,0.568,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,476160.0,
1866,1.3021974628434672,,UnaryDeviceOperation,2,122.714,0.469,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,477186.0,
1867,1.2789407275938334,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 192 x 2816,1,120.401,0.582,44,48.716140231393425,9.514871138944029,2.2991840931553726,0.9449903055437893,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,6,1,2,478209.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=6 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1871,0.1095603655123653,,PermuteDeviceOperation,1,9.816,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,479233.0,
1876,1.3996537547827275,,BinaryNgDeviceOperation,0,131.881,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,480256.0,
1880,0.6640009338636326,,FastReduceNCDeviceOperation,0,62.216,0.596,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,481280.0,
1885,0.023912152333941557,,UnaryDeviceOperation,3,1.766,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,482307.0,
1889,0.028500071924096565,,ReduceDeviceOperation,3,2.093,0.603,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,483331.0,
1891,0.04144984496082442,,UntilizeWithUnpaddingDeviceOperation,1,2.473,1.448,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,484353.0,
1896,0.1886121228745293,,UnaryDeviceOperation,0,17.329,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,485376.0,
1899,1.3845685906003515,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 384,1,130.316,0.659,6,78.95540071825408,15.420976702784001,4.248504619540195,12.805340409011484,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,44,1,2,486401.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=44 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1903,0.21111829985019753,,PermuteDeviceOperation,1,19.43,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,487425.0,
1907,0.10082851855045738,,SliceDeviceOperation,1,8.96,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,488449.0,
1912,0.10255163120758932,,SliceDeviceOperation,0,9.112,0.589,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,489472.0,
1917,0.2548938183359853,,BinaryNgDeviceOperation,3,23.636,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,490499.0,
1922,1.3221665414282662,,UnaryDeviceOperation,2,124.559,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,491522.0,
1926,1.2804947003582408,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 192 x 2816,2,120.512,0.618,44,48.6712692511949,9.506107275624004,2.2970663834306957,0.94411990322771,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,6,1,2,492546.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=6 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1929,0.10576528916935689,,PermuteDeviceOperation,3,9.439,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,493571.0,
1934,1.4400147616841374,,BinaryNgDeviceOperation,2,135.759,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,494594.0,
1936,0.6751641667834568,,FastReduceNCDeviceOperation,0,63.267,0.601,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,495616.0,
1940,0.02399672228030386,,UnaryDeviceOperation,0,1.781,0.489,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,496640.0,
1943,0.028521214410687144,,ReduceDeviceOperation,1,2.096,0.602,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,497665.0,
1947,0.04047729057765792,,UntilizeWithUnpaddingDeviceOperation,1,2.387,1.442,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,498689.0,
1953,0.18791442081704027,,UnaryDeviceOperation,3,17.255,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,499715.0,
1955,1.3776761399718236,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 384,1,129.659,0.664,6,79.35547860156255,15.499116914367686,4.270032377235672,12.870226831463613,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,44,1,2,500737.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=44 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1961,0.21471252257059545,,PermuteDeviceOperation,3,19.795,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,501763.0,
1964,0.10136765195851707,,SliceDeviceOperation,0,9.013,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,502784.0,
1967,0.10190678536657674,,SliceDeviceOperation,1,9.056,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,503809.0,
1973,0.2534032730313497,,BinaryNgDeviceOperation,3,23.459,0.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,504835.0,
1978,1.3005589201326975,,UnaryDeviceOperation,2,122.533,0.495,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,505858.0,
1981,1.2804207016551736,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 192 x 2816,3,120.544,0.579,44,48.658348818688616,9.50358375365012,2.296456596761349,0.9438692741055364,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,6,1,2,506883.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=6 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1986,0.10018367270944478,,PermuteDeviceOperation,2,8.913,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,507906.0,
1987,1.4042311031295873,,BinaryNgDeviceOperation,1,132.365,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,508929.0,
