ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1715,0.273964232976138,SLOW,MatmulDeviceOperation 128 x 768 x 576,0,8.373,0.55,36.0,93.92475815120027,18.3446793264063,13.525165173772839,13.588651352893558,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,1,2,122880.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1720,0.6096571547787385,,ReduceScatterMinimalAsyncDeviceOperation,0,18.7115,1.145,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0,
1721,0.0923243806521626,,BinaryNgDeviceOperation,0,2.485,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129024.0,
1723,0.06478365253610345,,InterleavedToShardedDeviceOperation,0,1.498,0.612,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0,
1732,0.1734114073573044,SLOW,MatmulDeviceOperation 32 x 768 x 192,0,4.463,1.185,6.0,79.84584360295764,15.594891328702666,2.1145382030024646,12.746782184380212,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,140288.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1739,0.13042699335230687,,UntilizeWithUnpaddingDeviceOperation,3,2.701,1.547,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,97283.0,
1754,0.06478365253610345,,InterleavedToShardedDeviceOperation,3,1.523,0.587,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0,
1760,0.06499857460612844,,InterleavedToShardedDeviceOperation,3,1.323,0.794,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0,
1764,0.2667796952067313,SLOW,MatmulDeviceOperation 128 x 768 x 576,3,8.146,0.543,36.0,96.54210655536458,18.855880186594646,13.9020633439725,13.967318656736774,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,1,2,122883.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1767,0.13137879109098893,,NLPConcatHeadsDeviceOperation,3,3.65,0.629,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0,
1768,0.15836686245555526,SLOW,MatmulDeviceOperation 128 x 192 x 768,3,4.608,0.55,32.0,85.33333333333333,16.666666666666664,8.191999999999998,9.25925925925926,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,126979.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1780,0.06435380839605348,,ShardedToInterleavedDeviceOperation,3,0.864,1.232,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,139267.0,
1782,0.19189470537945338,,UntilizeDeviceOperation,3,4.88,1.37,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0,
1786,0.16687163579797265,,UntilizeDeviceOperation,2,4.905,0.53,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,95234.0,
1790,0.08415734199121308,,BinaryNgDeviceOperation,2,2.214,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99330.0,
1798,0.12990503975367476,,NLPConcatHeadsDeviceOperation,2,3.617,0.614,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107522.0,
1802,0.08467929558984519,,BinaryNgDeviceOperation,2,2.219,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,111618.0,
1803,0.0650906840647106,,InterleavedToShardedDeviceOperation,2,1.554,0.566,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112642.0,
1804,0.31581263032528917,,LayerNormDeviceOperation,2,9.722,0.564,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,113666.0,
1805,0.06459943361893919,,ShardedToInterleavedDeviceOperation,2,0.852,1.252,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,114690.0,
1807,0.4116064672507123,SLOW,MatmulDeviceOperation 32 x 2048 x 768,2,12.341,1.065,8.0,142.0539664532858,27.74491532290738,8.156818410177458,36.87797675318946,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,116738.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1810,0.314338878987975,,LayerNormDeviceOperation,2,9.537,0.701,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,119810.0,
1819,0.09241649011074475,,BinaryNgDeviceOperation,2,2.503,0.507,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129026.0,
1822,0.32336560592902447,,LayerNormDeviceOperation,2,9.953,0.579,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,132098.0,
1828,0.3156898177138463,,LayerNormDeviceOperation,2,9.463,0.819,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,138242.0,
1844,0.2725825910974059,SLOW,MatmulDeviceOperation 128 x 768 x 576,1,8.321,0.557,36.0,94.51171734166566,18.459319793294075,13.609687297199855,13.673570217254872,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,1,2,104449.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1845,0.271507980747281,,NlpCreateHeadsDeviceOperation,1,8.172,0.671,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105473.0,
1850,0.09315336577940185,,BinaryNgDeviceOperation,1,2.494,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110593.0,
1851,0.08434156090837734,,BinaryNgDeviceOperation,1,2.199,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,111617.0,
1853,0.3157205208667071,,LayerNormDeviceOperation,1,9.698,0.585,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,113665.0,
1860,0.06429240209033206,,ShardedToInterleavedDeviceOperation,1,0.858,1.236,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,120833.0,
1869,0.08513984288275588,,BinaryNgDeviceOperation,1,2.241,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130049.0,
1875,0.08378890415688453,,BinaryNgDeviceOperation,1,2.199,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136193.0,
1876,0.06456873046607846,,InterleavedToShardedDeviceOperation,1,1.188,0.915,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137217.0,
1878,0.06407748002030705,,ShardedToInterleavedDeviceOperation,1,0.867,1.22,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,139265.0,
1881,1.1167350758498364,,ArgMaxDeviceOperation,1,35.741,0.631,6,,,,,BF16 => UINT32,UINT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142337.0,
1882,0.4943207610574719,,UntilizeWithUnpaddingDeviceOperation,0,10.919,5.181,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93184.0,
1887,0.12579081727033928,,EmbeddingsDeviceOperation,0,2.593,1.504,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,98304.0,
1888,0.0867057036786522,,BinaryNgDeviceOperation,0,2.299,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99328.0,
1892,0.33450317462924795,,AllGatherAsyncDeviceOperation,0,10.34575,0.549,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,103424.0,
1896,0.12886113255641052,,NLPConcatHeadsDeviceOperation,0,3.575,0.622,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107520.0,
1898,0.609457584285144,,ReduceScatterMinimalAsyncDeviceOperation,0,19.285,0.565,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109568.0,
1899,0.09296914686223758,,BinaryNgDeviceOperation,0,2.49,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110592.0,
1901,0.06542841874617841,,InterleavedToShardedDeviceOperation,0,1.541,0.59,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112640.0,
1906,0.0888856275317628,,BinaryNgDeviceOperation,0,2.374,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117760.0,
1910,0.36586644527646583,,AllGatherAsyncDeviceOperation,0,11.31225,0.604,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,121856.0,
1911,0.26908243167128465,SLOW,MatmulDeviceOperation 128 x 768 x 576,0,8.241,0.523,36.0,95.42919548598469,18.638514743356385,13.741804149981796,13.806307217301029,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,1,2,122880.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1916,0.608728384404702,,ReduceScatterMinimalAsyncDeviceOperation,0,18.69125,1.135,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0,
1920,0.3232120901647209,,LayerNormDeviceOperation,0,9.9,0.627,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,132096.0,
1922,0.9151074710135373,SLOW,MatmulDeviceOperation 32 x 768 x 2048,0,28.592,1.213,8.0,61.313933967543356,11.975377728035811,3.520680470061555,15.917428340483738,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,134144.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1923,0.4062641186529483,SLOW,MatmulDeviceOperation 32 x 2048 x 768,0,12.287,0.945,8.0,142.67827785464308,27.86685114348498,8.192666720924553,37.040051364133724,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,135168.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1929,0.18913142162198926,,UntilizeDeviceOperation,0,4.784,1.376,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0,
1960,0.2696657915756383,SLOW,MatmulDeviceOperation 128 x 768 x 576,3,8.242,0.541,36.0,95.41761708323223,18.636253336568796,13.740136859985439,13.804632101162067,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,1,2,122883.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1961,0.26794641501543837,,NlpCreateHeadsDeviceOperation,3,8.115,0.612,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
1964,0.15827475299697316,SLOW,MatmulDeviceOperation 128 x 192 x 768,3,4.613,0.542,32.0,85.24084110123563,16.648601777585085,8.18312074571862,9.24922320976949,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,126979.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1971,0.915353096236423,SLOW,MatmulDeviceOperation 32 x 768 x 2048,3,28.597,1.216,8.0,61.30321362380669,11.973283910899744,3.520064901912788,15.91464528136207,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,134147.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1972,0.4098870906905124,SLOW,MatmulDeviceOperation 32 x 2048 x 768,3,12.289,1.061,8.0,142.6550573683782,27.862315892261368,8.191333387582391,37.03402320051355,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,135171.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1975,0.31329497179071075,,LayerNormDeviceOperation,3,9.392,0.812,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,138243.0,
1979,1.117963201964265,,ArgMaxDeviceOperation,3,35.799,0.613,6,,,,,BF16 => UINT32,UINT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0,
1981,0.122935424054293,,EmbeddingsDeviceOperation,2,2.63,1.374,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,94210.0,
1982,0.1665339011165048,,UntilizeDeviceOperation,2,4.887,0.537,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,95234.0,
1989,0.1872585292974858,SLOW,MatmulDeviceOperation 32 x 128 x 768,2,5.561,0.538,24.0,27.989210573637834,5.466642690163639,1.1313533537133609,1.7049957708112715,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,1,1,1,102402.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1992,0.28471033647738736,,NlpCreateHeadsDeviceOperation,2,8.181,1.092,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105474.0,
1994,0.12692683392618564,,NLPConcatHeadsDeviceOperation,2,3.513,0.621,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107522.0,
1998,0.08538546810564157,,BinaryNgDeviceOperation,2,2.24,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,111618.0,
2000,0.31667231860538914,,LayerNormDeviceOperation,2,9.733,0.581,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,113666.0,
2003,0.4115143577921302,SLOW,MatmulDeviceOperation 32 x 2048 x 768,2,12.349,1.054,8.0,141.96194023807593,27.726941452749205,8.151534213296623,36.85408625079853,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,116738.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2005,0.06478365253610345,,InterleavedToShardedDeviceOperation,2,1.335,0.775,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118786.0,
2006,0.31455380105799996,,LayerNormDeviceOperation,2,9.569,0.676,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,119810.0,
2007,0.06456873046607846,,ShardedToInterleavedDeviceOperation,2,0.879,1.224,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,120834.0,
2015,0.09229367749930191,,BinaryNgDeviceOperation,2,2.487,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129026.0,
2016,0.08603023431571655,,BinaryNgDeviceOperation,2,2.243,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130050.0,
2022,0.0842187482969345,,BinaryNgDeviceOperation,2,2.216,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136194.0,
2025,0.06380115164456066,,ShardedToInterleavedDeviceOperation,2,0.866,1.212,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,139266.0,
2029,0.492386462427247,,UntilizeWithUnpaddingDeviceOperation,1,10.869,5.168,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93185.0,
2038,0.185846184265893,SLOW,MatmulDeviceOperation 32 x 128 x 768,1,5.521,0.532,24.0,28.19199420394856,5.506248867958703,1.1395500815069735,1.7173485748019346,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,1,1,1,102401.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
2041,0.2825611157771375,,NlpCreateHeadsDeviceOperation,1,8.087,1.116,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105473.0,
2042,0.34390601519284114,,SDPAOperation,1,10.742,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,106497.0,
2044,0.16343288267757286,SLOW,MatmulDeviceOperation 128 x 192 x 768,1,4.779,0.544,32.0,82.27997489014437,16.07030759573132,7.8988775894538605,8.92794866429518,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,108545.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2056,0.0641388863260285,,ShardedToInterleavedDeviceOperation,1,0.851,1.238,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,120833.0,
2058,0.27135446498297744,SLOW,MatmulDeviceOperation 128 x 768 x 576,1,8.33,0.508,36.0,94.40960384153662,18.439375750300123,13.594982953181274,13.658796852074165,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,1,2,122881.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2059,0.2914957332596049,,NlpCreateHeadsDeviceOperation,1,8.056,1.438,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123905.0,
2068,0.06607318495625339,,ShardedToInterleavedDeviceOperation,1,0.884,1.268,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,133121.0,
2071,0.08474070189556661,,BinaryNgDeviceOperation,1,2.222,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136193.0,
2074,0.06389326110314279,,ShardedToInterleavedDeviceOperation,1,0.843,1.238,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,139265.0,
2076,0.18928493738629282,,UntilizeDeviceOperation,1,4.801,1.364,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141313.0,
2079,0.11952737408675392,,EmbeddingsDeviceOperation,0,2.625,1.268,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,94208.0,
2084,0.08470999874270589,,BinaryNgDeviceOperation,0,2.234,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99328.0,
2085,0.08271429380675958,,BinaryNgDeviceOperation,0,2.167,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100352.0,
2087,0.18498649598579306,SLOW,MatmulDeviceOperation 32 x 128 x 768,0,5.49,0.535,24.0,28.351183970856102,5.537340619307832,1.145984699453552,1.727045807191527,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,1,1,1,102400.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
2088,0.356609444688961,,AllGatherAsyncDeviceOperation,0,11.05775,0.557,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,103424.0,
2094,0.6092426622151189,,ReduceScatterMinimalAsyncDeviceOperation,0,19.256,0.587,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109568.0,
2095,0.09511836756248744,,BinaryNgDeviceOperation,0,2.496,0.602,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110592.0,
2096,0.08575390593997012,,BinaryNgDeviceOperation,0,2.241,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,111616.0,
2101,0.40985638753765175,SLOW,MatmulDeviceOperation 32 x 2048 x 768,0,12.374,0.975,8.0,141.6751252626475,27.670922902860838,8.135065136576692,36.779627534436,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,116736.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2102,0.0886092991560164,,BinaryNgDeviceOperation,0,2.348,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117760.0,
