ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1203,0.13430039070332805,,ScatterDeviceOperation,0,7.001,0.574,32,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,738304.0
1204,0.08768973365262843,,TilizeDeviceOperation,0,3.468,1.478,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,739328.0
1205,0.04737302230485709,,ReduceDeviceOperation,0,2.069,0.603,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,740352.0
1206,0.16387307079483313,,UntilizeWithUnpaddingDeviceOperation,0,7.776,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,741376.0
1207,3.8730282442143125,,UnaryDeviceOperation,0,217.938,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,742400.0
1208,11.121189303980024,,SparseMatmulDeviceOperation active=?/512 x 32 x 2560 x 1280,0,626.679,0.594,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,743424.0
1209,1.8387540753298424,,SliceDeviceOperation,0,103.181,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,744448.0
1210,1.8665006246962725,,SliceDeviceOperation,0,104.707,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,745472.0
1211,2.9458502597626635,,BinaryNgDeviceOperation,0,165.591,0.565,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,746496.0
1212,0.33935891464718176,,PermuteDeviceOperation,0,18.548,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,747520.0
