ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
651,0.18335600072932653,SLOW,MatmulDeviceOperation b={12} x 512 x 64 x 512,0,78.056,0.523,64.0,201.5045608281234,39.35635953674285,5.158516757199959,5.830571783221163,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,1,2,2,664576.0
652,0.15980502508238406,,BinaryNgDeviceOperation,0,67.942,0.544,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,665600.0
653,0.7563682953513085,,BinaryNgDeviceOperation,0,323.567,0.582,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,666624.0
654,0.1654495123597004,,SoftmaxDeviceOperation,0,70.446,0.459,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,667648.0
655,0.2956063955050934,SLOW,MatmulDeviceOperation b={12} x 512 x 512 x 64,0,126.116,0.569,16.0,124.71565860001901,24.358527070316214,3.192720860160487,14.434682708335533,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,2,1,2,668672.0
656,0.05552318096888896,,TransposeDeviceOperation,0,23.268,0.527,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,669696.0
657,0.4102251882082996,,ReshapeViewDeviceOperation,0,175.249,0.557,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,670720.0
658,0.07268531570417697,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,30.661,0.489,64.0,141.07093702097126,27.552917386908447,19.698632660382895,22.264983746996727,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,671744.0
659,0.040379434615113396,,BinaryNgDeviceOperation,0,16.775,0.53,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,672768.0
660,0.05053904503488825,,LayerNormDeviceOperation,0,21.194,0.465,16,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,673792.0
