ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2564,0.003228891457708497,,ReshapeViewDeviceOperation,0,3.459,0.69,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,994304.0,
2566,0.004361221433839098,,FillPadDeviceOperation,0,5.035,0.569,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,996352.0,
2567,0.002092670313275042,,ReduceDeviceOperation,0,2.134,0.555,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,997376.0,
2568,0.006931727214704648,,AllGatherDeviceOperation,0,7.965,0.942,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,998400.0,
2570,0.00171133581959532,,CopyDeviceOperation,0,1.646,0.553,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1000448.0,
2571,0.011627589122589214,SLOW,MatmulDeviceOperation 32 x 2560 x 1184,0,14.418,0.523,37.0,210.2261062560688,41.05978637813843,13.454470800388401,6.5761419624646145,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,1,1001472.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
2576,0.05970452997167521,,TopKDeviceOperation,0,75.171,1.547,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1006592.0,
2577,0.0015121080024891804,,SliceDeviceOperation,0,0.484,1.459,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1007616.0,
2579,0.005339461145176668,,SoftmaxDeviceOperation,0,5.396,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1009664.0,
2580,0.0015743666953348492,,SliceDeviceOperation,0,0.521,1.502,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1010688.0,
2581,0.001896555430811185,,UntilizeWithUnpaddingDeviceOperation,0,0.948,1.489,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1011712.0,
2582,0.0015276726757005976,,SliceDeviceOperation,0,0.51,1.453,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1012736.0,
2583,0.003268581374397611,,BinaryNgDeviceOperation,0,3.685,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1013760.0,
2586,11.493829433944937,,CopyDeviceOperation,1,13.324,14755.8,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1065985.0,
2587,0.006232873387512015,,CopyDeviceOperation,1,7.511,0.498,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1067009.0,
2591,0.0061752840966297715,,CopyDeviceOperation,0,7.471,0.464,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1071104.0,
2592,9.849876197616485,,CopyDeviceOperation,1,13.316,12643.392,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1072129.0,
2595,0.006292019145715401,,CopyDeviceOperation,0,7.607,0.478,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1075200.0,
2596,11.565969359578874,,CopyDeviceOperation,1,13.461,14848.36,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1076225.0,
2599,0.006281123874467409,,CopyDeviceOperation,1,7.61,0.461,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1079297.0,
2600,10.439871478602125,,CopyDeviceOperation,0,13.259,13401.57,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1080320.0,
2603,0.006140263581904083,,CopyDeviceOperation,0,7.408,0.482,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1083392.0,
2604,9.766736717424038,,CopyDeviceOperation,1,13.256,12536.621,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1084417.0,
2606,11.497458337504177,,CopyDeviceOperation,0,13.273,14760.514,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1086464.0,
2607,0.006134815946280087,,CopyDeviceOperation,0,7.413,0.47,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1087488.0,
2612,11.142366661092568,,CopyDeviceOperation,1,13.348,14304.16,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1092609.0,
2613,0.03357689128532974,,CopyDeviceOperation,1,6.901,36.244,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1093633.0,
2615,0.012362241698168106,,CopyDeviceOperation,0,6.917,8.968,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1095680.0,
2616,10.998495382496493,,CopyDeviceOperation,1,13.376,14119.263,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1096705.0,
2619,0.006239877490457154,,CopyDeviceOperation,1,7.549,0.469,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1099777.0,
2620,10.57099606807171,,CopyDeviceOperation,0,13.307,13570.012,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1100800.0,
2622,0.19221515359073607,,ConcatDeviceOperation,1,130.824,116.165,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1020929.0,
2623,0.052148659361192735,,ConcatDeviceOperation,1,66.542,0.467,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1021953.0,
2624,0.001124547639524892,,UntilizeWithUnpaddingDeviceOperation,1,0.827,0.618,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1022977.0,
2626,0.06729308639590167,SLOW,SparseMatmulDeviceOperation active=10/10 x 32 x 2560 x 1280,1,85.918,0.551,40.0,209.76279708559323,40.96929630577993,24.408761842687216,11.035500688425572,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,1025025.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
2629,0.004877190350797577,,BinaryNgDeviceOperation,1,5.786,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1028097.0,
2630,0.0039767740055170935,,PermuteDeviceOperation,1,4.496,0.614,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1029121.0,
2631,0.003066240622649187,,BinaryNgDeviceOperation,1,3.416,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1030145.0,
2632,0.0036211212226362104,,UnaryDeviceOperation,1,4.11,0.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1031169.0,
2633,0.037029135803622076,SLOW,SparseMatmulDeviceOperation active=10/10 x 32 x 640 x 2560,1,47.03,0.551,40.0,174.18668934722515,34.02083776312991,22.295896236444822,10.080248226112568,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,5,1,2,1032193.0,in0_block_w=5 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2635,0.002302015167968603,,BinaryNgDeviceOperation,1,2.387,0.571,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1034241.0,
2638,0.0023144669065377366,,ReshapeViewDeviceOperation,1,1.569,1.405,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1037313.0,
2640,0.0023619391598325595,,TernaryDeviceOperation,1,2.496,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1039361.0,
2644,0.002544824070066711,,UnaryDeviceOperation,0,2.756,0.514,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1024000.0,
2646,0.0020031734423093927,,SliceDeviceOperation,0,2.109,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1026048.0,
2647,0.0020195163491813807,,SliceDeviceOperation,0,2.117,0.478,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1027072.0,
2653,0.0029082591895533026,,FastReduceNCDeviceOperation,0,3.227,0.51,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1033216.0,
2655,0.0077512072592857625,,ReduceScatterDeviceOperation,0,9.156,0.804,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1035264.0,
2656,0.0017650339421747096,,SliceDeviceOperation,0,1.768,0.5,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1036288.0,
2658,0.00702511525397315,,BinaryNgDeviceOperation,0,8.517,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1038336.0,
2662,0.003800114964567508,,ReshapeViewDeviceOperation,1,4.284,0.599,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1042433.0,
2663,0.019746900903324992,,LayerNormDeviceOperation,1,24.124,1.25,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1043457.0,
2668,0.003105930539338301,,BinaryNgDeviceOperation,1,3.464,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1048577.0,
2669,0.0027152572417317293,,UnaryDeviceOperation,1,2.956,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1049601.0,
2671,0.0037479733093092596,,ReshapeViewDeviceOperation,1,4.213,0.603,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1051649.0,
2677,0.18245921642181978,DRAM,MatmulDeviceOperation 32 x 2560 x 32768,1,233.9,0.553,103.0,363.8242667806755,71.05942710560068,22.953010346301834,8.060068020967417,HiFi2 BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1057793.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2679,0.14926521609749085,DRAM,MatmulDeviceOperation 32 x 2560 x 25856,1,191.273,0.527,101.0,351.2392862557705,68.60142309683017,22.14764781228924,7.931265976050132,HiFi2 BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,4,1059841.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2681,0.009817417628101394,,AllGatherDeviceOperation,0,8.213,4.402,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1040384.0,
2682,0.004474065314621872,,ReshapeViewDeviceOperation,0,5.221,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1041408.0,
2685,0.003685714616463591,,ReshapeViewDeviceOperation,0,4.197,0.539,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1044480.0,
2686,0.0027580600930631263,,BinaryNgDeviceOperation,0,3.025,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1045504.0,
2687,0.004793919349116495,,ReshapeViewDeviceOperation,0,5.633,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1046528.0,
2688,0.09343862445644026,SLOW,MatmulDeviceOperation 32 x 10240 x 320,0,119.539,0.526,10.0,33.06569404127523,6.458143367436568,1.7543663574231003,6.345364429337024,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,1,1047552.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
2691,0.011453264782621342,SLOW,MatmulDeviceOperation 32 x 320 x 10240,0,14.127,0.59,107.0,279.79330360302964,54.647129609966726,14.844991859559707,5.018020894029518,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,3,1050624.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2693,0.003758090346896681,,ReshapeViewDeviceOperation,0,4.274,0.555,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1052672.0,
2694,0.0034919344349814475,,BinaryNgDeviceOperation,0,3.961,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1053696.0,
2695,0.004364334368481381,,FillPadDeviceOperation,0,5.007,0.601,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1054720.0,
2696,0.0021821671842406905,,ReduceDeviceOperation,0,2.208,0.596,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1055744.0,
2697,0.18302577052671534,DRAM,MatmulDeviceOperation 32 x 2560 x 32768,0,234.643,0.538,103.0,362.6722126805402,70.834416539168,22.880329351397652,8.034545714571834,HiFi2 BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1056768.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2699,0.18351138833091157,DRAM,MatmulDeviceOperation 32 x 2560 x 32768,0,235.267,0.538,103.0,361.7102951115116,70.6465420139671,22.819643723939183,8.013235643351083,HiFi2 BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1058816.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2701,0.017501696792578063,,ConcatDeviceOperation,0,21.94,0.549,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,1060864.0,
2703,0.031200165685946336,,UntilizeWithUnpaddingDeviceOperation,1,39.527,0.564,108,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1062913.0,
2705,0.3153188778376466,,AllGatherAsyncDeviceOperation,0,400.6595,4.513,4,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1061888.0,
2707,0.039469676563172296,,ArgMaxDeviceOperation,0,50.136,0.581,110,,,,,"BF16, UINT32 => UINT32",UINT32,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,1063936.0,
2709,0.003283367813948457,,PlusOneDeviceOperation,0,0.651,3.568,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1064960.0,
