ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
950,2.9112088362440667,,SparseMatmulDeviceOperation active=?/2048 x 32 x 2048 x 512,3,9218.741,0.609,16.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,970755.0
951,0.10944043448554452,,UnaryDeviceOperation,3,346.077,0.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,971779.0
952,2.908988961945033,,SparseMatmulDeviceOperation active=?/2048 x 32 x 2048 x 512,3,9211.726,0.594,16.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,972803.0
953,0.1275638292961756,,PermuteDeviceOperation,3,403.486,0.489,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,973827.0
954,0.12539037342131806,,PermuteDeviceOperation,3,396.488,0.604,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,974851.0
955,0.14683600116226683,,UnaryDeviceOperation,3,464.418,0.589,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,975875.0
956,0.14064845679675272,,BinaryNgDeviceOperation,3,444.827,0.585,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,976899.0
957,0.4365618058886464,,UnaryDeviceOperation,3,1381.95,0.574,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,977923.0
958,4.41908324193272,,SparseMatmulDeviceOperation active=?/256 x 256 x 512 x 2048,3,13993.941,0.615,64.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,978947.0
959,0.022865021051639522,,PermuteDeviceOperation,3,71.916,0.494,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,979971.0
960,0.46774330338603964,,BinaryNgDeviceOperation,3,1480.761,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,980995.0
961,0.2676770532427346,,FastReduceNCDeviceOperation,3,847.089,0.603,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,982019.0
962,0.00209988109368047,,SliceDeviceOperation,3,6.105,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,983043.0
963,0.014267507888084913,SLOW,MatmulDeviceOperation 256 x 2048 x 256,3,44.615,0.568,64.0,52.881228286450735,10.328364899697409,6.0167086405917285,6.8005694812822455,HiFi4 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,984067.0
964,0.015804684002977624,,TopKDeviceOperation,3,49.233,0.818,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,985091.0
965,0.0005298647331121546,,SliceDeviceOperation,3,1.052,0.626,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,986115.0
966,0.0007689038290393902,,SliceDeviceOperation,3,1.137,1.298,8,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,987139.0
967,0.002515752281707114,,SoftmaxDeviceOperation,3,7.464,0.503,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,988163.0
968,0.0008254269441925937,,UnaryDeviceOperation,3,2.088,0.526,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,989187.0
969,0.0008671087944731686,,TypecastDeviceOperation,3,2.149,0.597,64,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,990211.0
970,0.0008879497196134559,,TypecastDeviceOperation,3,2.147,0.665,8,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,991235.0
971,0.002218926984254536,,UntilizeDeviceOperation,3,6.481,0.546,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,992259.0
972,0.0034943284485215156,,UntilizeWithUnpaddingDeviceOperation,3,10.453,0.613,8,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,993283.0
973,0.0034684351778926743,,UntilizeWithUnpaddingDeviceOperation,3,10.361,0.623,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,994307.0
974,0.004057664970495345,,ScatterDeviceOperation,3,12.327,0.523,110,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,995331.0
975,0.001374237972886828,,TilizeDeviceOperation,3,3.73,0.622,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,996355.0
976,0.0008743715411129657,,ReduceDeviceOperation,3,2.254,0.515,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,997379.0
977,0.0007910078405518161,,UnaryDeviceOperation,3,2.004,0.501,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,998403.0
978,0.0018093712280885855,,UntilizeWithUnpaddingDeviceOperation,3,5.053,0.677,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,999427.0
979,0.0018040031110069966,,ReduceDeviceOperation,3,5.054,0.659,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1000451.0
980,0.0008282688885299059,,UnaryDeviceOperation,3,2.12,0.503,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1001475.0
981,0.0017708470937383577,,UntilizeWithUnpaddingDeviceOperation,3,4.12,1.488,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1002499.0
982,0.11087024825880544,,UnaryDeviceOperation,3,350.576,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1003523.0
