ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
6971,0.11704828347475786,,BinaryNgDeviceOperation,2,3.91,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,702466.0,
6973,0.05513910326363988,,InterleavedToShardedDeviceOperation,2,1.559,0.526,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,704514.0,
6977,0.13767586167410517,,BinaryNgDeviceOperation,2,4.73,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,708610.0,
6979,1.169107662867622,SLOW,MatmulDeviceOperation 32 x 5120 x 4352,2,43.701,0.507,12,254.939703896936,49.792910917370314,32.632282098807806,49.17818362209413,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,710658.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6981,0.8016194235623273,,BinaryNgDeviceOperation,2,29.756,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,712706.0,
6985,0.060904246914226697,,TypecastDeviceOperation,2,1.83,0.473,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,716802.0,
6987,0.1484127805829962,,FillPadDeviceOperation,2,5.084,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,718850.0,
6990,0.07256676228078074,,ReshardDeviceOperation,2,1.453,1.291,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,721922.0,
6991,1.172201799597524,DRAM,MatmulDeviceOperation 32 x 5120 x 3584,2,43.824,0.501,12,418.7221613727637,81.78167214311792,26.79821832785688,40.38601093487305,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,722946.0,
6995,0.144366601782355,,NLPCreateQKVHeadsDecodeDeviceOperation,2,4.961,0.498,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,727042.0,
7006,0.18990594749937556,,BinaryNgDeviceOperation,2,2.431,4.75,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,738306.0,
7010,0.1362213529549204,,SliceDeviceOperation,2,1.007,4.144,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,742402.0,
7016,0.1860184423771909,,BinaryNgDeviceOperation,2,2.209,4.825,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,748546.0,
7022,0.12418859900530115,,PagedUpdateCacheDeviceOperation,2,3.257,1.439,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,754690.0,
7027,0.049559078904585684,,ReshardDeviceOperation,2,1.192,0.682,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,759810.0,
7031,0.22983882324426586,,LayerNormDeviceOperation,2,8.038,0.653,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,763906.0,
7040,1.3103007910808468,DRAM,MatmulDeviceOperation 32 x 5120 x 4096,2,48.95,0.597,12,428.42737487231864,83.67722165474973,27.419351991828396,41.32208476777765,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,773122.0,
7045,0.05574735236438987,,InterleavedToShardedDeviceOperation,2,1.538,0.57,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,778242.0,
7051,0.05881504348121589,,InterleavedToShardedDeviceOperation,2,1.693,0.531,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,784386.0,
7052,1.3169650855760207,DRAM,MatmulDeviceOperation 32 x 5120 x 4096,2,49.225,0.574,12,426.0339258506856,83.20975114271204,27.26617125444388,41.09123513220347,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,785410.0,
7053,0.05852414173737893,,InterleavedToShardedDeviceOperation,2,1.683,0.53,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,786434.0,
7055,0.055218440102868145,,InterleavedToShardedDeviceOperation,2,1.516,0.572,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,788482.0,
7056,1.311913973478488,DRAM,MatmulDeviceOperation 32 x 5120 x 4096,2,49.052,0.556,12,427.53649188616157,83.50322107151594,27.36233548071434,41.236158553835025,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,789506.0,
7059,0.058312576832770247,,InterleavedToShardedDeviceOperation,2,1.661,0.544,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,792578.0,
7065,0.05566801552516162,,InterleavedToShardedDeviceOperation,2,1.533,0.572,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,798722.0,
7067,0.05958196626042239,,InterleavedToShardedDeviceOperation,2,1.719,0.534,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,800770.0,
7082,0.06196207143727015,,ShardedToInterleavedDeviceOperation,2,1.776,0.567,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,816130.0,
7090,0.06428928538796574,,PlusOneDeviceOperation,2,0.904,1.527,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,824322.0,
7097,0.052415205116803004,,InterleavedToShardedDeviceOperation,1,1.444,0.538,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,634881.0,
7112,0.6303311876685165,,TilizeWithValPaddingDeviceOperation,1,4.69,19.145,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,650241.0,
7117,0.06230586440725927,,CopyDeviceOperation,1,1.801,0.555,80,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,655361.0,
7120,0.0776707656044654,,ReduceDeviceOperation,1,1.933,1.004,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,658433.0,
7123,0.10879725219501894,,SliceDeviceOperation,1,0.953,3.161,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,661505.0,
7130,0.09449017552085627,,UntilizeWithUnpaddingDeviceOperation,1,2.649,0.924,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,668673.0,
7141,0.0705304500739221,,TypecastDeviceOperation,1,2.014,0.653,12,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,679937.0,
7143,0.2071484872249838,,UnaryDeviceOperation,1,3.806,4.027,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,681985.0,
7144,0.10956417497422545,,BinaryNgDeviceOperation,1,1.811,2.332,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,683009.0,
7150,0.23227181964726576,SLOW,MatmulDeviceOperation b={12} x 32 x 128 x 128,1,8.206,0.577,24.0,119.7952717523763,23.397514014135997,1.5333794784304167,1.1554327908215307,LoFi BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,689153.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
7154,0.23682046509635263,,ReshapeViewDeviceOperation,1,8.033,0.922,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,693249.0,
7155,0.247980513814461,,ReshapeViewDeviceOperation,1,8.422,0.955,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,694273.0,
7158,0.10361391203210603,,ReduceDeviceOperation,1,2.425,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,697345.0,
7167,0.4138738446407502,,PermuteDeviceOperation,1,15.052,0.598,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,706561.0,
7172,1.169689466355296,SLOW,MatmulDeviceOperation 32 x 5120 x 4352,1,43.653,0.577,12,255.22003069663023,49.84766224543559,32.66816392916867,49.23225900783762,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,711681.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
7188,0.059105945225052824,,ShardedToInterleavedDeviceOperation,1,1.742,0.493,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,728065.0,
7189,0.05926461890350935,,ShardedToInterleavedDeviceOperation,1,1.725,0.516,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,729089.0,
7194,0.05773077334509634,,SliceDeviceOperation,1,1.604,0.579,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,734209.0,
7196,0.0674627589570961,,UnaryDeviceOperation,1,2.08,0.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,736257.0,
7197,0.0589737171596724,,ConcatDeviceOperation,1,1.69,0.54,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,737281.0,
7199,0.17073287801921302,,BinaryNgDeviceOperation,1,2.591,3.865,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,739329.0,
7205,0.1658933308262892,,SliceDeviceOperation,1,1.344,4.929,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,745473.0,
7210,0.17350966739220205,,BinaryNgDeviceOperation,1,3.398,3.163,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,750593.0,
7215,0.12162337453692076,,PagedUpdateCacheDeviceOperation,1,4.06,0.539,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,755713.0,
7216,0.2412897737062112,,SdpaDecodeDeviceOperation,1,6.524,2.6,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,756737.0,
7217,0.5506505554702684,,ReshapeViewDeviceOperation,1,20.23,0.592,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,757761.0,
7220,0.5920908311604957,DRAM,MatmulDeviceOperation 32 x 1536 x 5120,1,21.796,0.593,12,360.8148284088823,70.47164617360983,23.09214901816847,34.80081292523942,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,760833.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
7224,1.2264681976296532,SLOW,MatmulDeviceOperation 32 x 5120 x 4608,1,45.81,0.567,12,257.50884086444006,50.29469548133595,32.961131630648325,49.673773314899705,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,764929.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
7229,0.12675382347368153,,BinaryNgDeviceOperation,1,4.284,0.509,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,770049.0,
7230,2.2713608158788983,,LayerNormDeviceOperation,1,85.167,0.721,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,771073.0,
7231,0.0622529731811071,,InterleavedToShardedDeviceOperation,1,1.817,0.537,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,772097.0,
7235,0.05929106451658543,,InterleavedToShardedDeviceOperation,1,1.683,0.559,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,776193.0,
7254,1.3150610014345425,DRAM,MatmulDeviceOperation 32 x 5120 x 4096,1,49.134,0.593,12,426.8229739080881,83.36386209142346,27.31667033011764,41.16733930440664,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,795649.0,
7258,1.3143205242684122,DRAM,MatmulDeviceOperation 32 x 5120 x 4096,1,49.112,0.587,12,427.01417168920017,83.4012054080469,27.328906988108812,41.18578044841823,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,799745.0,
7269,0.060851355688074524,,ShardedToInterleavedDeviceOperation,1,1.754,0.547,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,811009.0,
7270,0.06153894162805277,,ShardedToInterleavedDeviceOperation,1,1.804,0.523,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,812033.0,
7272,0.060745573235770185,,ShardedToInterleavedDeviceOperation,1,1.744,0.553,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,814081.0,
7276,0.060745573235770185,,ShardedToInterleavedDeviceOperation,1,1.756,0.541,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,818177.0,
7277,0.06093069252730278,,ShardedToInterleavedDeviceOperation,1,1.763,0.541,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,819201.0,
7278,0.061036474979607125,,ShardedToInterleavedDeviceOperation,1,1.775,0.533,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,820225.0,
7281,0.042603882665575,,PlusOneDeviceOperation,1,0.93,0.681,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,823297.0,
7283,0.6692062388903632,,EmbeddingsDeviceOperation,0,25.305,0.0,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,628736.0,
7285,0.0999908630406822,,EmbeddingsDeviceOperation,0,2.32,1.461,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,630784.0,
7287,0.11937549742545348,,TransposeDeviceOperation,0,3.99,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,632832.0,
7288,0.053340801574466024,,InterleavedToShardedDeviceOperation,0,1.498,0.519,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,633856.0,
7290,0.07425928151765027,,SliceDeviceOperation,0,2.29,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,635904.0,
7291,0.05683162250050941,,InterleavedToShardedDeviceOperation,0,1.618,0.531,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,636928.0,
7292,0.201991592675147,,LayerNormDeviceOperation,0,7.068,0.57,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,637952.0,
7294,0.05717541547049853,,ReshardDeviceOperation,0,1.607,0.555,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,640000.0,
7298,0.060190215361172354,,SliceDeviceOperation,0,1.744,0.532,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,644096.0,
7307,0.06637848882097655,,ConcatDeviceOperation,0,1.19,1.32,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,653312.0,
7313,0.16687181851010444,,UnaryDeviceOperation,0,2.507,3.803,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,659456.0,
7314,0.06923461503319386,,SliceDeviceOperation,0,0.978,1.64,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,660480.0,
7316,0.15293498041900694,,SliceDeviceOperation,0,1.201,4.582,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,662528.0,
7325,0.07613692004605241,,ReshapeViewDeviceOperation,0,2.369,0.51,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,671744.0,
7326,0.14172204047474637,,LayerNormDeviceOperation,0,4.83,0.529,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,672768.0,
7327,0.1046188453289973,,BinaryNgDeviceOperation,0,3.469,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,673792.0,
7328,0.10260897873521474,,BinaryNgDeviceOperation,0,3.393,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,674816.0,
7329,0.13944771775020295,,LayerNormDeviceOperation,0,4.796,0.477,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,675840.0,
7330,0.10263542434829084,,BinaryNgDeviceOperation,0,3.441,0.44,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,676864.0,
7331,0.07661294108142196,,ReshapeViewDeviceOperation,0,2.35,0.547,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,677888.0,
7332,0.07563445339760676,,ReshapeViewDeviceOperation,0,2.293,0.567,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,678912.0,
7344,0.1448955140438767,,CopyDeviceOperation,0,5.013,0.466,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,691200.0,
7349,0.14746073851225708,,FillPadDeviceOperation,0,4.96,0.616,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,696320.0,
7351,0.08986219323254116,,BinaryNgDeviceOperation,0,2.881,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,698368.0,
7356,0.0844143969388674,,ReshapeViewDeviceOperation,0,2.612,0.58,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,703488.0,
7358,0.5864314699622133,DRAM,MatmulDeviceOperation 32 x 1536 x 5120,0,21.603,0.572,12,364.0383280099986,71.10123593945286,23.29845299263991,35.11172145158166,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,705536.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
7360,0.5302345421755298,,AllReduceAsyncDeviceOperation,0,19.516,0.534,24,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,707584.0,
7362,0.2601454958294607,,LayerNormDeviceOperation,0,9.226,0.611,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,709632.0,
7367,0.06309923279954187,,TypecastDeviceOperation,0,1.789,0.597,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,714752.0,
7368,0.3320973976062225,,AllReduceAsyncDeviceOperation,0,12.04275,0.515,10,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,715776.0,
7370,0.20273206984127742,,BinaryNgDeviceOperation,0,7.065,0.601,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,717824.0,
7373,0.20437169785199474,,LayerNormDeviceOperation,0,7.131,0.597,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,720896.0,
7376,0.10694605927969289,,SliceDeviceOperation,0,3.448,0.596,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,723968.0,
7382,0.199849498015984,,LayerNormDeviceOperation,0,7.078,0.479,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,730112.0,
7384,0.05810101192816155,,SliceDeviceOperation,0,1.696,0.501,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,732160.0,
7385,0.05786300141047677,,SliceDeviceOperation,0,1.595,0.593,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,733184.0,
7392,0.13516352843187696,,BinaryNgDeviceOperation,0,1.599,3.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,740352.0,
7393,0.17993595136969104,,ConcatDeviceOperation,0,2.539,4.265,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,741376.0,
7395,0.12688605153906196,,SliceDeviceOperation,0,0.884,3.914,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,743424.0,
7396,0.12871079884131192,,SliceDeviceOperation,0,0.89,3.977,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,744448.0,
7398,0.13571888630647477,,UnaryDeviceOperation,0,1.134,3.998,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,746496.0,
7399,0.146826043798431,,ConcatDeviceOperation,0,1.282,4.27,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,747520.0,
7413,0.5084565798073729,,AllReduceAsyncDeviceOperation,0,18.6295,0.597,24,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,761856.0,
7414,0.10689316805354072,,BinaryNgDeviceOperation,0,3.539,0.503,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,762880.0,
