ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
4937,0.09660947103810953,,SliceDeviceOperation,1,1.273,23.23,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1263617.0,
4940,0.1236292116830985,,ConcatDeviceOperation,2,1.582,29.774,24,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1264642.0,
4945,0.09335275051093006,,UntilizeDeviceOperation,1,3.703,19.974,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1265665.0,
4947,0.19912519794754452,,SliceDeviceOperation,3,1.324,49.18,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1266691.0,
4953,0.0957854340039927,,TilizeWithValPaddingDeviceOperation,1,3.293,21.001,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1267713.0,
4956,0.06466916475399227,,UntilizeDeviceOperation,2,3.756,12.646,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1268738.0,
4960,0.17353667951970586,,SliceDeviceOperation,2,1.251,42.763,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1269762.0,
4964,0.0658046799014834,,TilizeWithValPaddingDeviceOperation,2,3.308,13.382,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1270786.0,
4969,0.06302503344668738,,ConcatDeviceOperation,1,1.567,14.418,24,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1271809.0,
4972,0.07797598288865414,,ConcatDeviceOperation,2,1.533,18.244,24,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1272834.0,
4977,0.1263142318756036,SLOW,MatmulDeviceOperation b={24} x 32 x 32 x 32,1,2.178,29.859,24.0,135.40495867768595,26.446280991735538,0.7221597796143251,2.176648641295106,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1273857.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
4982,0.07158476742308764,SLOW,MatmulDeviceOperation b={24} x 32 x 32 x 32,0,2.204,15.952,24.0,133.8076225045372,26.13430127041742,0.7136406533575317,2.1509712979767426,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1274880.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
4983,0.09737436665829455,,SliceDeviceOperation,3,1.141,23.556,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1275907.0,
4987,0.08956375725836412,,SliceDeviceOperation,3,1.25,21.466,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1276931.0,
4992,0.08902754177204886,,UntilizeDeviceOperation,2,3.737,18.843,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1277954.0,
4995,0.1733395414732664,,SliceDeviceOperation,3,1.253,42.711,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1278979.0,
5002,0.06962915800240846,,TilizeWithValPaddingDeviceOperation,0,3.336,14.324,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1280000.0,
5005,0.12578590191114591,,UntilizeWithUnpaddingDeviceOperation,1,5.396,26.507,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1281025.0,
5009,0.05474129273530232,,UntilizeWithUnpaddingDeviceOperation,1,5.436,8.448,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1282049.0,
5011,0.1245991308715805,,ConcatDeviceOperation,3,1.958,29.644,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1283075.0,
5017,0.09481551481551068,,TilizeWithValPaddingDeviceOperation,1,2.721,21.327,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1284097.0,
5019,0.08364961586518108,,UntilizeWithUnpaddingDeviceOperation,3,5.414,15.802,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1285123.0,
5024,0.050999612613881834,,UntilizeWithUnpaddingDeviceOperation,2,5.403,7.532,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1286146.0,
5028,0.09218963603693739,,ConcatDeviceOperation,2,1.979,21.403,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1287170.0,
5034,0.059618488004213946,,TilizeWithValPaddingDeviceOperation,0,2.628,12.493,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1288192.0,
5036,0.1251984305327564,,UntilizeWithUnpaddingDeviceOperation,2,5.395,26.359,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1289218.0,
5040,0.057591908886816555,,UntilizeWithUnpaddingDeviceOperation,2,5.429,9.178,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1290242.0,
5043,0.11150522182707323,,ConcatDeviceOperation,3,2.4,25.881,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1291267.0,
5050,0.09730339696157633,,TilizeWithValPaddingDeviceOperation,0,2.214,22.465,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1292288.0,
5053,0.11181275717951876,,UntilizeDeviceOperation,1,3.73,24.629,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1293313.0,
5055,0.1862954538852661,,SliceDeviceOperation,3,1.263,45.987,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1294339.0,
5061,0.0667509425243927,,TilizeWithValPaddingDeviceOperation,1,3.35,13.58,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1295361.0,
5063,0.10085188179748618,,UntilizeWithUnpaddingDeviceOperation,3,5.401,20.178,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1296387.0,
5069,0.04791243080664029,,UntilizeWithUnpaddingDeviceOperation,1,5.39,6.762,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1297409.0,
5072,0.08870817813681697,,ConcatDeviceOperation,2,1.941,20.558,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1298434.0,
5075,0.06750795262272014,,TilizeWithValPaddingDeviceOperation,3,2.662,14.46,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1299459.0,
5079,0.07946634651973626,,UntilizeWithUnpaddingDeviceOperation,3,5.374,14.781,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1300483.0,
5084,0.04229399648311639,,UntilizeWithUnpaddingDeviceOperation,2,5.347,5.38,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1301506.0,
5087,0.07548415798165967,,ConcatDeviceOperation,3,1.948,17.197,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1302531.0,
5093,0.04913862945549357,,TilizeWithValPaddingDeviceOperation,1,2.693,9.77,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1303553.0,
5097,0.07237331960884538,,UntilizeWithUnpaddingDeviceOperation,1,5.422,12.934,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1304577.0,
5099,0.03994805373048711,,UntilizeWithUnpaddingDeviceOperation,3,5.422,4.71,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1305603.0,
5105,0.08624395255632405,,ConcatDeviceOperation,1,2.481,19.393,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1306625.0,
5108,0.05263980116025793,,TilizeWithValPaddingDeviceOperation,2,2.284,11.067,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1307650.0,
5112,0.09063224547006585,,SliceDeviceOperation,2,1.273,21.714,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1308674.0,
5117,0.1393608277889654,SLOW,MatmulDeviceOperation b={12} x 32 x 32 x 32,1,1.505,33.841,12.0,97.97740863787375,19.13621262458472,0.5225461794019933,3.1499938476682665,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1309697.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
5121,0.08439874044165092,SLOW,MatmulDeviceOperation b={12} x 32 x 32 x 32,1,1.601,19.805,12.0,92.10243597751405,17.988757026858213,0.49121299188007495,2.9611122677955906,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1310721.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
5124,0.08270729600320056,,SliceDeviceOperation,2,1.26,19.717,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1311746.0,
5130,0.12523785814204427,,ConcatDeviceOperation,0,1.474,30.29,24,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1312768.0,
5131,0.07290559233423187,,ConcatDeviceOperation,3,1.498,16.993,24,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1313795.0,
5135,0.10285086158838203,,ConcatDeviceOperation,3,1.871,24.215,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1314819.0,
5141,0.21963149753817454,SLOW,MatmulDeviceOperation b={12} x 64 x 64 x 128,1,6.614,49.091,12.0,148.6301784094345,29.029331720592676,1.902466283640762,11.468377963690935,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,4,1315841.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x4 look good 🤷 • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4
5146,0.171257763702866,,UnaryDeviceOperation,0,2.447,40.989,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1316864.0,
5150,0.24443146378025546,,BinaryNgDeviceOperation,0,7.15,54.845,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1317888.0,
5152,0.07102095261027086,SLOW,MatmulDeviceOperation b={12} x 64 x 64 x 128,2,6.581,11.432,12.0,149.37547485184623,29.174897432001217,1.9120060781036317,11.525885405235048,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,4,1318914.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x4 look good 🤷 • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4
5155,0.10495235316342642,SLOW,MatmulDeviceOperation b={12} x 64 x 128 x 128,3,9.081,17.538,12.0,173.203832177073,33.82887347208457,2.771261314833168,16.70561652942448,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,4,1,4,1319939.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x4 look good 🤷 • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4
5162,0.20719208680784626,,BinaryNgDeviceOperation,0,3.713,48.837,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1320960.0,
5164,0.07979359567682573,SLOW,MatmulDeviceOperation b={12} x 64 x 128 x 128,2,5.789,14.449,12.0,169.8117118673346,33.16634997408879,4.347179823803765,26.205511090638055,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,4,2,2,1321986.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4
5167,0.1520210331313059,,BinaryNgDeviceOperation,3,2.632,35.925,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1323011.0,
5172,0.13662455170438606,,BinaryNgDeviceOperation,2,3.356,31.296,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1324034.0,
5178,0.17471162227648487,,BinaryNgDeviceOperation,0,7.131,37.181,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1325056.0,
5181,0.07315792903367434,SLOW,MatmulDeviceOperation b={12} x 64 x 128 x 128,1,8.916,9.639,12.0,176.40915208613725,34.45491251682368,2.8225464333781964,17.014771613246264,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,4,1,4,1326081.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x4 look good 🤷 • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4
5186,0.05824640720099547,SLOW,MatmulDeviceOperation b={12} x 64 x 64 x 128,0,6.756,8.017,12.0,145.50621669627,28.419182948490235,1.8624795737122557,11.227331535206016,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,4,1327104.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x4 look good 🤷 • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4
5189,0.18019600272843,,BinaryNgDeviceOperation,1,3.615,42.088,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1328129.0,
5192,0.16582463914299517,,UntilizeWithUnpaddingDeviceOperation,2,9.839,32.219,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1329154.0,
5196,0.030028067233654743,,SliceDeviceOperation,2,0.987,6.629,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1330178.0,
5199,0.12970106351343308,,TilizeWithValPaddingDeviceOperation,3,3.423,29.473,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1331203.0,
5203,0.25219081728811166,,BinaryNgDeviceOperation,3,4.627,59.336,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1332227.0,
5208,0.1524902216818318,,UnaryDeviceOperation,2,2.488,36.188,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1333250.0,
5211,0.19405875015405105,,BinaryNgDeviceOperation,3,7.093,42.126,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1334275.0,
5216,0.14640259880778203,SLOW,MatmulDeviceOperation b={12} x 64 x 128 x 128,2,11.097,26.035,12.0,141.73776696404434,27.683157610164912,2.2678042714247093,13.67069511613082,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,4,1335298.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x4 look good 🤷 • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4
5220,0.12545076723219886,,UnaryDeviceOperation,2,2.342,29.476,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1336322.0,
5226,0.23397920455803667,,BinaryNgDeviceOperation,0,8.289,51.055,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1337344.0,
5227,0.1733868546044119,,BinaryNgDeviceOperation,3,8.807,35.169,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1338371.0,
5231,0.07847671352661029,,CopyDeviceOperation,3,4.984,14.92,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1339395.0,
5235,0.09326206700956792,,TypecastDeviceOperation,3,2.232,21.422,96,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1340419.0,
5239,0.3045861672707847,,TransposeDeviceOperation,3,5.613,71.639,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1341443.0,
5244,0.22300255813228892,,ReshapeViewDeviceOperation,2,33.277,23.283,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1342466.0,
5248,0.14829512405360062,,BinaryNgDeviceOperation,2,6.226,31.386,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1343490.0,
5254,0.12709884130043256,,FillPadDeviceOperation,0,5.791,26.445,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1344512.0,
5255,0.12538768305733825,,ReduceDeviceOperation,3,5.004,26.798,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1345539.0,
5262,0.24186078365468527,,BinaryNgDeviceOperation,0,2.259,59.084,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1346560.0,
5266,0.2041403898489638,,UnaryDeviceOperation,0,2.243,49.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1347584.0,
5267,0.2449085378526389,,BinaryNgDeviceOperation,3,4.651,57.465,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1348611.0,
5274,0.17430946066174843,,BinaryNgDeviceOperation,0,8.166,36.044,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1349632.0,
5275,0.23190531230949377,,BinaryNgDeviceOperation,3,8.159,50.659,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1350659.0,
5279,0.20240557504029674,,ReshapeViewDeviceOperation,3,21.125,30.211,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1351683.0,
5286,0.25393746037956505,SLOW,MatmulDeviceOperation 64 x 1536 x 5120,0,37.504,26.902,80.0,232.40955631399314,45.39249146757678,26.840682593856652,12.135001896094046,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1352704.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
5288,0.1026931511512305,,SliceDeviceOperation,2,3.415,22.631,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1353730.0,
5291,0.539558947582876,SLOW,MatmulDeviceOperation 64 x 5120 x 4352,3,105.041,31.807,68.0,223.67129025808967,43.68579887853314,27.152509210689157,14.442332394370169,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1354755.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
5296,0.012936198607355726,,SliceDeviceOperation,2,2.739,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1355778.0,
5299,0.009174804681291306,,SliceDeviceOperation,3,1.77,0.557,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1356803.0,
5305,0.008445393909465396,,SliceDeviceOperation,1,1.132,1.01,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1357825.0,
5307,0.07400167987243511,,UnaryDeviceOperation,3,1.973,16.796,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1358851.0,
5311,0.06393581122123757,,SliceDeviceOperation,3,0.742,15.474,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1359875.0,
5317,0.07130088863621487,,TypecastDeviceOperation,1,1.063,17.021,2,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1360897.0,
5319,0.35618902230677124,,UntilizeWithUnpaddingDeviceOperation,3,2.372,87.968,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1361923.0,
5326,0.1314792486923168,,UntilizeWithUnpaddingDeviceOperation,0,19.377,13.97,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1362944.0,
5327,0.012813973018563275,,ConcatDeviceOperation,3,2.728,0.522,68,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1363971.0,
5333,0.3076063221422368,,TilizeWithValPaddingDeviceOperation,1,26.565,51.453,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1364993.0,
5335,0.00915903363757615,,SliceDeviceOperation,3,1.833,0.49,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1366019.0,
5339,0.2566421943767141,,UntilizeWithUnpaddingDeviceOperation,3,19.81,45.282,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1367043.0,
5346,0.01174154204593275,,SliceDeviceOperation,0,2.485,0.493,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1368064.0,
5348,0.13228357192178972,,TilizeDeviceOperation,2,25.838,7.713,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1369090.0,
5352,0.009170861920362518,,SliceDeviceOperation,2,1.836,0.49,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1370114.0,
5357,0.16548950446404811,,BinaryNgDeviceOperation,1,4.527,37.446,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1371137.0,
5359,0.3468328506227557,,UntilizeWithUnpaddingDeviceOperation,3,19.838,68.129,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1372163.0,
5366,0.011327552148409935,,SliceDeviceOperation,0,2.384,0.489,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1373184.0,
5368,0.10430179761017629,,TilizeDeviceOperation,2,25.57,0.884,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1374210.0,
5371,0.13873392880128801,,UntilizeWithUnpaddingDeviceOperation,3,2.356,32.831,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1375235.0,
