ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
2822,0.0008940960872236603,,SliceDeviceOperation,3,1.793,0.507,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2887683.0
2823,0.000716831819495839,,SliceDeviceOperation,3,1.201,0.643,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2888707.0
2824,0.0009127554838265888,,SliceDeviceOperation,3,0.866,1.482,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2889731.0
2825,0.004288162581810521,,SliceDeviceOperation,3,10.509,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2890755.0
2826,0.034562256095203664,,UnaryDeviceOperation,3,88.421,0.488,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2891779.0
2827,0.8489010849642212,,SparseMatmulDeviceOperation active=?/256 x 32 x 2048 x 1024,3,2183.121,0.618,32.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2892803.0
2828,0.017387836471924826,,SliceDeviceOperation,3,44.248,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2893827.0
2829,0.017937899934281992,,SliceDeviceOperation,3,45.542,0.602,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2894851.0
2830,0.0269954820352869,,BinaryNgDeviceOperation,3,68.857,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2895875.0
2831,0.018850655418108583,,BinaryNgDeviceOperation,3,48.033,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2896899.0
2832,0.06793497565697063,,UnaryDeviceOperation,3,174.179,0.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2897923.0
2833,0.45269911962051285,,SparseMatmulDeviceOperation active=?/256 x 32 x 512 x 2048,3,1163.927,0.61,64.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,2898947.0
2834,0.03533973095365902,,DeepseekMoEFastReduceNCDeviceOperation,3,90.411,0.498,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2899971.0
2835,0.013496186067926541,,ConcatDeviceOperation,3,34.206,0.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2900995.0
2836,0.005336198691008342,,ConcatDeviceOperation,3,13.134,0.593,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2902019.0
2837,0.017460141633761177,,ConcatDeviceOperation,3,44.324,0.591,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2903043.0
2838,0.02215336861682694,,BinaryNgDeviceOperation,3,56.41,0.578,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2904067.0
2839,0.02237417147662826,,BinaryNgDeviceOperation,3,57.048,0.508,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2905091.0
