ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3067,0.25401640815206894,SLOW,MatmulDeviceOperation 32 x 2048 x 256,3,24.6,5.426,8.0,48.61918699186992,9.495934959349594,1.364001300813008,6.166817223727793,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,785411.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3073,0.22613263804385542,,UnaryDeviceOperation,1,1.97,24.76,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,786433.0,
3075,0.36574606586419756,,BinaryNgDeviceOperation,3,1.316,41.917,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,787459.0,
3079,0.11787153183183828,,TypecastDeviceOperation,3,1.062,12.871,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,788483.0,
3086,0.20112522771622213,,FillPadDeviceOperation,0,3.968,19.806,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,789504.0,
3087,0.5951526781288898,,TopKDeviceOperation,3,44.906,25.444,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,790531.0,
3094,0.01944926804574723,,SliceDeviceOperation,0,0.741,1.558,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,791552.0,
3098,0.019584626153068656,,SliceDeviceOperation,0,0.779,1.536,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,792576.0,
3102,0.19484799548919107,,FillPadDeviceOperation,0,9.278,13.754,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,793600.0,
3105,0.07195129392304489,,SliceDeviceOperation,1,0.87,7.635,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,794625.0,
3107,0.4380695945823764,,GatherDeviceOperation,3,32.673,19.109,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,795651.0,
3111,0.09978430474101288,,FillPadDeviceOperation,3,10.253,1.542,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,796675.0,
3115,0.02417834192028951,,ReduceDeviceOperation,3,1.327,1.531,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,797699.0,
3122,0.5285649492084565,,BinaryNgDeviceOperation,0,2.512,59.967,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,798720.0,
3125,0.4416312047812713,,BinaryNgDeviceOperation,1,2.444,49.759,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,799745.0,
3128,0.3392412564743211,,UnaryDeviceOperation,2,1.104,38.996,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,800770.0,
3132,0.19811350982832043,,UntilizeWithUnpaddingDeviceOperation,2,4.057,19.361,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,801794.0,
3136,0.11244028777556611,,UntilizeWithUnpaddingDeviceOperation,2,1.17,12.121,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,802818.0,
3140,0.15985792474660276,,UntilizeWithUnpaddingDeviceOperation,2,1.111,17.785,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,803842.0,
3144,0.189805905991468,,ScatterDeviceOperation,2,4.04,18.396,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,804866.0,
3148,0.21382351015931333,,TilizeWithValPaddingDeviceOperation,2,10.477,14.798,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,805890.0,
3152,0.25251900908982566,SLOW,MatmulDeviceOperation 32 x 256 x 64,2,3.927,25.922,2.0,13.559460147695443,2.648332060096766,0.2670170613700026,4.8288675739656135,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,806914.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3156,0.1382513868654203,,FillPadDeviceOperation,2,3.955,12.387,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,807938.0,
3161,0.15358069251957168,,ReduceDeviceOperation,1,1.299,16.855,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,808961.0,
3164,0.15724382129895775,,UntilizeWithUnpaddingDeviceOperation,2,1.417,17.17,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,809986.0,
3169,0.5694007982109889,,UnaryDeviceOperation,1,7.61,59.696,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,811009.0,
3173,0.7397574361567097,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 1024,1,74.537,12.906,32.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,812033.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
3178,0.04628401282221971,,SliceDeviceOperation,0,4.937,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,813056.0,
3181,0.04548032405999875,,SliceDeviceOperation,1,4.913,0.463,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,814081.0,
3183,0.37282698685344956,,UnaryDeviceOperation,3,10.952,33.118,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,815107.0,
3189,0.39454350319683074,,BinaryNgDeviceOperation,1,7.95,38.687,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,816129.0,
3193,0.4506917380900992,,UnaryDeviceOperation,1,13.832,39.442,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,817153.0,
3197,0.6581787968504283,,SparseMatmulDeviceOperation active=?/64 x 32 x 512 x 2048,1,73.959,3.841,64.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,16,1,1,818177.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
3200,0.021564238472644496,,TransposeDeviceOperation,2,2.024,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,819202.0,
3204,0.03058247237293443,,ReshapeViewDeviceOperation,2,3.039,0.576,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,820226.0,
3208,0.5415677873930208,,BinaryNgDeviceOperation,2,25.503,38.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,821250.0,
3211,0.1476756950876745,,FillPadDeviceOperation,3,16.826,0.63,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,822275.0,
3216,0.0945899373725532,,FastReduceNCDeviceOperation,2,10.719,0.462,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,823298.0,
3221,0.13876743964958327,,SliceDeviceOperation,1,0.981,15.422,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,824321.0,
3226,0.4007615162519086,,InterleavedToShardedDeviceOperation,0,1.708,45.664,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,825344.0,
3228,0.33490979704003543,SLOW,MatmulDeviceOperation 32 x 2048 x 256,2,7.731,31.857,12,67.81632389082911,13.24537575992756,4.3402447290130635,6.540926301198796,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,826370.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3232,0.06943024917418336,,ShardedToInterleavedDeviceOperation,2,0.501,7.706,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,827394.0,
3236,0.22470291803527281,,SliceDeviceOperation,2,0.767,25.794,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,828418.0,
3240,0.18817314882190328,,SliceDeviceOperation,2,0.749,21.494,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,829442.0,
3246,0.4231802027770197,,UnaryDeviceOperation,0,1.895,48.127,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,830464.0,
3250,0.38562678787703186,,BinaryNgDeviceOperation,0,1.755,43.828,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,831488.0,
3253,0.20643803342858807,,InterleavedToShardedDeviceOperation,1,0.448,23.954,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,832513.0,
3256,0.2989975991913199,SLOW,MatmulDeviceOperation 32 x 128 x 2048,2,3.433,31.91,12,76.36003495484998,14.914069327119137,4.887042237110398,7.364972507219327,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,833538.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3261,0.11704246342449456,,ShardedToInterleavedDeviceOperation,1,1.409,12.426,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,834561.0,
3263,0.5097163327639481,,BinaryNgDeviceOperation,3,1.487,58.764,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,835587.0,
3267,1.6967096453332067,,ReduceScatterDeviceOperation,0,22.2865,178.273,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,836608.0,
3271,0.6167380663058033,,AllGatherDeviceOperation,0,12.8835,60.018,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,837632.0,
3275,0.5052664349857562,,BinaryNgDeviceOperation,3,1.654,58.071,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,838659.0,
3282,0.6665202402141112,,LayerNormDeviceOperation,0,30.066,48.72,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,839680.0,
3286,0.07676496661466307,,InterleavedToShardedDeviceOperation,0,0.893,8.181,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,840704.0,
3287,0.507203747896794,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,3,24.29,35.664,12,172.6761630300535,33.725813091807325,11.051274433923425,16.654722514472752,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,841731.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3292,0.016852084361517396,,ShardedToInterleavedDeviceOperation,2,1.441,0.551,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,842754.0,
3296,0.17238700955554212,,SliceDeviceOperation,2,1.176,19.201,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,843778.0,
3301,0.1436149518680318,,SliceDeviceOperation,1,0.899,16.077,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,844801.0,
3304,0.13081515084444953,,SliceDeviceOperation,2,0.877,14.586,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,845826.0,
3310,0.2313439251757303,,ReshapeViewDeviceOperation,0,7.769,19.577,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,846848.0,
3312,0.10195003445815569,,ReshapeViewDeviceOperation,2,1.951,10.1,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,847874.0,
3317,0.11749929703670436,,ReshapeViewDeviceOperation,1,1.998,11.891,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,848897.0,
3322,0.29914987706205654,,LayerNormDeviceOperation,0,4.561,30.8,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,849920.0,
3324,0.22269792607057426,,LayerNormDeviceOperation,2,4.576,21.748,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,850946.0,
3327,0.1779028524288902,,EmbeddingsDeviceOperation,3,1.044,19.985,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,851971.0,
3333,0.17823278781548618,,TilizeWithValPaddingDeviceOperation,1,3.18,17.888,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,852993.0,
3337,0.1429804607399626,,EmbeddingsDeviceOperation,1,1.032,15.869,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,854017.0,
3340,0.15398676684153595,,TilizeWithValPaddingDeviceOperation,2,3.164,15.038,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,855042.0,
3345,0.1478448927218263,,SliceDeviceOperation,1,0.779,16.697,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,856065.0,
3348,0.15732842011603362,,SliceDeviceOperation,2,0.814,17.783,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,857090.0,
3354,0.15202407428537526,,SliceDeviceOperation,0,0.747,17.223,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,858112.0,
3358,0.17578788200199297,,SliceDeviceOperation,0,0.673,20.106,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,859136.0,
3362,0.3912441493308709,,UnaryDeviceOperation,0,1.155,45.092,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,860160.0,
3365,0.16423168358942627,,ConcatDeviceOperation,1,0.876,18.537,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,861185.0,
3370,0.5265684171254654,,BinaryNgDeviceOperation,0,2.057,60.186,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,862208.0,
3371,0.30346441673292696,,BinaryNgDeviceOperation,3,2.072,33.799,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,863235.0,
3376,0.315443609230873,,BinaryNgDeviceOperation,2,1.364,35.923,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,864258.0,
3381,0.10537628654972925,,ConcatDeviceOperation,1,0.924,11.532,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,865281.0,
3385,0.22150508274980418,,SliceDeviceOperation,1,0.776,25.407,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,866305.0,
3390,0.19572782318678034,,SliceDeviceOperation,0,0.858,22.278,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,867328.0,
3394,0.12946156977123527,,SliceDeviceOperation,0,0.854,14.449,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,868352.0,
3398,0.13048521545785355,,SliceDeviceOperation,0,0.674,14.75,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,869376.0,
3402,0.3581998513810281,,UnaryDeviceOperation,0,1.136,41.205,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,870400.0,
3406,0.09725480011044375,,ConcatDeviceOperation,0,0.871,10.625,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,871424.0,
3409,0.41686913102315815,,BinaryNgDeviceOperation,1,2.065,47.211,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,872449.0,
3413,0.28509801354575104,,BinaryNgDeviceOperation,1,2.073,31.627,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,873473.0,
3417,0.28948869215198986,,BinaryNgDeviceOperation,1,1.298,32.921,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,874497.0,
3420,0.09469145595304426,,ConcatDeviceOperation,2,0.984,10.209,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,875522.0,
3426,0.30444576301100723,,InterleavedToShardedDeviceOperation,0,0.623,35.364,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,876544.0,
3429,0.1321264325091258,,InterleavedToShardedDeviceOperation,1,0.617,15.001,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,877569.0,
3431,0.18172671896072048,,PagedUpdateCacheDeviceOperation,3,3.599,17.882,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,878595.0,
3436,0.11439452045001917,,PagedUpdateCacheDeviceOperation,2,3.559,9.963,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,879618.0,
3440,0.7170511136535405,,SdpaDecodeDeviceOperation,2,18.644,66.115,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,880642.0,
3445,0.026970102883793905,,ReshapeViewDeviceOperation,1,2.596,0.592,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,881665.0,
3448,0.3192843955261184,SLOW,MatmulDeviceOperation 32 x 2048 x 32,2,15.681,22.06,1.0,12.668579809961098,2.474331994133027,0.26747681908041576,9.674364116045131,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,1,882690.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3453,0.27380407146611974,,UnaryDeviceOperation,1,2.944,29.421,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,883713.0,
3455,0.21021114067017277,,ReshapeViewDeviceOperation,3,7.705,17.143,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,884739.0,
3461,0.1054947248936355,,ReshapeViewDeviceOperation,1,2.247,10.223,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,885761.0,
3463,0.43129322933459746,,BinaryNgDeviceOperation,3,2.276,48.705,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,886787.0,
3469,0.10225459019962888,,ReshapeViewDeviceOperation,1,1.773,10.314,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,887809.0,
3473,0.32771043770687713,,InterleavedToShardedDeviceOperation,1,0.939,37.798,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,888833.0,
3478,0.43958391340803477,SLOW,MatmulDeviceOperation 32 x 1536 x 2048,0,13.584,38.377,12,231.57597173144876,45.22968197879859,14.82086219081272,22.33564542162893,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,889856.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3481,0.03449939760354815,,ShardedToInterleavedDeviceOperation,1,0.73,3.348,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,890881.0,
3483,1.7271905991256502,,ReduceScatterDeviceOperation,0,22.3175,181.845,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,891904.0,
3487,0.7168163519361549,,AllGatherDeviceOperation,0,12.75025,71.981,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,892928.0,
3491,0.3191405775370894,,BinaryNgDeviceOperation,3,1.65,36.074,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,893955.0,
3495,0.4788546842946632,,LayerNormDeviceOperation,3,30.23,26.373,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,894979.0,
3500,0.2515461226934529,SLOW,MatmulDeviceOperation 32 x 2048 x 256,2,24.496,5.238,8.0,48.82560418027433,9.53625081645983,1.3697922926192032,6.192999008152503,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,896002.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3506,0.18099070925216018,,UnaryDeviceOperation,0,1.997,19.397,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,897024.0,
3509,0.3632165612336284,,BinaryNgDeviceOperation,1,1.299,41.635,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,898049.0,
3514,0.09139210208708455,,TypecastDeviceOperation,0,1.061,9.742,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,899072.0,
3515,0.1860074191047605,,FillPadDeviceOperation,3,3.994,17.993,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,900099.0,
3522,0.5615669477497612,,TopKDeviceOperation,0,45.776,20.604,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,901120.0,
3523,0.01929699017501063,,SliceDeviceOperation,3,0.737,1.544,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,902147.0,
3529,0.0193985087555017,,SliceDeviceOperation,1,0.762,1.531,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,903169.0,
3533,0.10771967378273141,,FillPadDeviceOperation,1,9.293,3.44,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,904193.0,
3535,0.07377016849017655,,SliceDeviceOperation,3,0.877,7.843,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,905219.0,
3542,0.4146526420157698,,GatherDeviceOperation,0,32.669,16.345,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,906240.0,
3543,0.09944590947270932,,FillPadDeviceOperation,3,10.219,1.536,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,907267.0,
