ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3288,0.015379775095787309,,SliceDeviceOperation,3,1.65,0.611,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,441347.0,
3290,0.017345611010286442,,UnaryDeviceOperation,3,2.019,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,443395.0,
3291,0.016128017139368293,,ConcatDeviceOperation,3,1.758,0.613,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,444419.0,
3293,0.02344038256527336,,BinaryNgDeviceOperation,3,2.925,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,446467.0,
3294,0.018114259655055996,,BinaryNgDeviceOperation,3,2.141,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,447491.0,
3299,0.37811391342305584,,SdpaDecodeDeviceOperation,3,52.914,2.673,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,452611.0,
3305,0.026242889128503952,,BinaryNgDeviceOperation,3,3.328,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,458755.0,
3313,0.21226946556352888,,LayerNormDeviceOperation,3,30.404,0.802,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,466947.0,
3314,0.1777959139556341,SLOW,MatmulDeviceOperation 32 x 2048 x 256,3,25.57,0.568,8.0,46.774814235432146,9.135705905357842,1.3122578021118498,5.932878517939136,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,467971.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3323,0.015502214702918743,,SliceDeviceOperation,3,1.666,0.613,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,477187.0,
3325,0.07993265685563762,,FillPadDeviceOperation,3,10.212,1.539,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,479235.0,
3326,0.01922982052003128,,ReduceDeviceOperation,3,1.316,1.511,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,480259.0,
3327,0.027807395219627832,,BinaryNgDeviceOperation,3,3.555,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,481283.0,
3330,0.03914666328007783,,UntilizeWithUnpaddingDeviceOperation,3,4.236,1.519,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,484355.0,
3331,0.018563204881204585,,UntilizeWithUnpaddingDeviceOperation,3,1.197,1.532,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,485379.0,
3335,0.03713321196280536,SLOW,MatmulDeviceOperation 32 x 256 x 64,3,4.838,0.621,2.0,11.006200909466722,2.149648615130219,0.21673749483257543,3.9195872184710545,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,489475.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3338,0.020705898006004673,,UntilizeWithUnpaddingDeviceOperation,3,1.521,1.523,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,492547.0,
3339,0.057893527571979554,,UnaryDeviceOperation,3,7.97,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,493571.0,
3343,0.08316370204382824,,UnaryDeviceOperation,3,11.753,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,497667.0,
3347,0.01727758900632453,,TransposeDeviceOperation,3,2.001,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,501763.0,
3348,0.024705591838964844,,ReshapeViewDeviceOperation,3,3.019,0.613,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,502787.0,
3350,0.11907251793531926,,FillPadDeviceOperation,3,17.029,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,504835.0,
3355,0.011733795683429062,,ShardedToInterleavedDeviceOperation,3,1.175,0.55,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,509955.0,
3357,0.013930906411398677,,SliceDeviceOperation,3,1.116,0.932,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,512003.0,
3361,0.03297026532033662,SLOW,MatmulDeviceOperation 32 x 128 x 2048,3,4.291,0.556,12,61.0915870426474,11.93195059426707,3.9098615707294337,5.892321281119541,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,516099.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3366,0.019059765510126513,,BinaryNgDeviceOperation,3,2.262,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,521219.0,
3371,0.015461401500541599,,SliceDeviceOperation,2,1.726,0.547,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,421890.0,
3372,0.015604247708861605,,SliceDeviceOperation,2,1.63,0.664,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,422914.0,
3373,0.015522621304107316,,SliceDeviceOperation,2,1.619,0.663,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,423938.0,
3374,0.0770145128856718,,ReshapeViewDeviceOperation,2,10.641,0.681,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,424962.0,
3376,0.024113800404496247,,ReshapeViewDeviceOperation,2,2.941,0.604,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,427010.0,
3378,0.042173642456382714,,LayerNormDeviceOperation,2,4.68,1.52,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,429058.0,
3379,0.018093853053867424,,EmbeddingsDeviceOperation,2,1.107,1.553,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,430082.0,
3383,0.015366170694994926,,SliceDeviceOperation,2,1.659,0.6,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434178.0,
3384,0.0153865772961835,,SliceDeviceOperation,2,1.63,0.632,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,435202.0,
3385,0.017719732032076933,,UnaryDeviceOperation,2,2.089,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436226.0,
3386,0.01620284134372639,,ConcatDeviceOperation,2,1.769,0.613,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,437250.0,
3387,0.02453553682906007,,BinaryNgDeviceOperation,2,3.09,0.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,438274.0,
3388,0.023385964962103836,,BinaryNgDeviceOperation,2,2.906,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,439298.0,
3389,0.018576809281996967,,BinaryNgDeviceOperation,2,2.21,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,440322.0,
3392,0.017508863819795016,,UnaryDeviceOperation,2,2.056,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,443394.0,
3394,0.0234879979680467,,BinaryNgDeviceOperation,2,2.938,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,445442.0,
3395,0.023494800168442888,,BinaryNgDeviceOperation,2,2.947,0.507,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,446466.0,
3396,0.01812106185545219,,BinaryNgDeviceOperation,2,2.144,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,447490.0,
3399,0.035480277266531,,PagedUpdateCacheDeviceOperation,2,3.687,1.529,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,450562.0,
3400,0.0346776176197805,,PagedUpdateCacheDeviceOperation,2,3.58,1.518,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,451586.0,
3404,0.030160956556709834,,UnaryDeviceOperation,2,3.907,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,455682.0,
3407,0.025147734864717244,,BinaryNgDeviceOperation,2,3.167,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,458754.0,
3408,0.019712776748160826,,ReshapeViewDeviceOperation,2,2.367,0.531,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,459778.0,
3410,0.17527909980904352,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,2,25.216,0.552,12,166.33502538071068,32.487309644670056,10.645441624365482,16.043115873911137,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,461826.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3411,0.013189466568213886,,ShardedToInterleavedDeviceOperation,2,1.378,0.561,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,462850.0,
3416,0.17899990342575986,SLOW,MatmulDeviceOperation 32 x 2048 x 256,2,25.759,0.556,8.0,46.431616134166696,9.068675026204433,1.3026294499010054,5.889347556337734,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,467970.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3417,0.023590030973989557,,UnaryDeviceOperation,2,2.952,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,468994.0,
3419,0.016134819339764482,,TypecastDeviceOperation,2,1.687,0.685,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,471042.0,
3420,0.03780662980202825,,FillPadDeviceOperation,2,4.825,0.733,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,472066.0,
3425,0.01554983010569208,,SliceDeviceOperation,2,1.684,0.602,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,477186.0,
3429,0.027045548775254464,,BinaryNgDeviceOperation,2,3.451,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,481282.0,
3431,0.017468050617417873,,UnaryDeviceOperation,2,2.058,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,483330.0,
3436,0.0823066247939082,,TilizeWithValPaddingDeviceOperation,2,10.559,1.541,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,488450.0,
3437,0.037228442768352035,SLOW,MatmulDeviceOperation 32 x 256 x 64,2,4.872,0.601,2.0,10.929392446633825,2.1346469622331687,0.21522495894909685,3.8922337772912483,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,489474.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3438,0.03753454178618062,,FillPadDeviceOperation,2,4.909,0.609,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,490498.0,
3439,0.018978139105372223,,ReduceDeviceOperation,2,2.191,0.599,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,491522.0,
3441,0.05768946156009384,,UnaryDeviceOperation,2,7.958,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,493570.0,
3442,0.43223902197554565,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 1024,2,62.998,0.546,32.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,494594.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
3444,0.0368067063437882,,SliceDeviceOperation,2,4.941,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,496642.0,
3446,0.06091370454788826,,BinaryNgDeviceOperation,2,8.493,0.462,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,498690.0,
3448,0.4903842309621844,,SparseMatmulDeviceOperation active=?/64 x 32 x 512 x 2048,2,71.546,0.546,64.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,16,1,1,500738.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
3449,0.017372819811871203,,TransposeDeviceOperation,2,2.024,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,501762.0,
3454,0.014726763857752996,,SliceDeviceOperation,2,1.636,0.529,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,506882.0,
3460,0.021080019027795167,,UnaryDeviceOperation,2,2.579,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,513026.0,
3462,0.01342074138168437,,InterleavedToShardedDeviceOperation,2,1.371,0.602,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,515074.0,
3464,0.015257335488655878,,ShardedToInterleavedDeviceOperation,2,1.618,0.625,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,517122.0,
3468,0.01859721588318554,,BinaryNgDeviceOperation,2,2.267,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,521218.0,
3469,0.23238357213506491,,LayerNormDeviceOperation,1,30.276,3.887,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,417793.0,
3470,0.01483559906409205,,InterleavedToShardedDeviceOperation,1,1.576,0.605,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,418817.0,
3472,0.013733642599909147,,ShardedToInterleavedDeviceOperation,1,1.441,0.578,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,420865.0,
3475,0.015400181696975884,,SliceDeviceOperation,1,1.592,0.672,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,423937.0,
3477,0.024453910424305787,,ReshapeViewDeviceOperation,1,2.983,0.612,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,425985.0,
3482,0.048989447253365855,,TilizeWithValPaddingDeviceOperation,1,5.666,1.536,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431105.0,
3483,0.01849518287724268,,EmbeddingsDeviceOperation,1,1.177,1.542,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,432129.0,
3487,0.017692523230492165,,UnaryDeviceOperation,1,2.084,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436225.0,
3488,0.016876259182949275,,ConcatDeviceOperation,1,1.85,0.631,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,437249.0,
3489,0.02424304221202387,,BinaryNgDeviceOperation,1,3.048,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,438273.0,
3490,0.023481195767650506,,BinaryNgDeviceOperation,1,2.932,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,439297.0,
3491,0.018746864291901734,,BinaryNgDeviceOperation,1,2.243,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,440321.0,
3494,0.01760409462534169,,UnaryDeviceOperation,1,2.06,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,443393.0,
3496,0.023841712388648614,,BinaryNgDeviceOperation,1,2.971,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,445441.0,
3497,0.023433580364877173,,BinaryNgDeviceOperation,1,2.926,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,446465.0,
3502,0.03399059537976523,,PagedUpdateCacheDeviceOperation,1,3.487,1.51,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,451585.0,
3503,0.38450798179547513,,SdpaDecodeDeviceOperation,1,53.767,2.76,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,452609.0,
3506,0.030235780761067935,,UnaryDeviceOperation,1,3.899,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,455681.0,
3507,0.07776275492925278,,ReshapeViewDeviceOperation,1,10.819,0.613,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,456705.0,
3508,0.026610207949898254,,ReshapeViewDeviceOperation,1,2.332,1.58,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,457729.0,
3510,0.02088955741670183,,ReshapeViewDeviceOperation,1,2.524,0.547,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,459777.0,
3512,0.17510224259874255,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,1,25.202,0.54,12,166.42742639473056,32.505356717720815,10.651355289262757,16.05202800875102,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,461825.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3517,0.21095664088706406,,LayerNormDeviceOperation,1,30.297,0.716,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,466945.0,
3519,0.02360363537478194,,UnaryDeviceOperation,1,2.932,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,468993.0,
3521,0.01563825871084256,,TypecastDeviceOperation,1,1.64,0.659,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,471041.0,
3522,0.0376977945956892,,FillPadDeviceOperation,1,4.738,0.804,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,472065.0,
3523,0.31908441838491236,,TopKDeviceOperation,1,45.256,1.653,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,473089.0,
3524,0.016515742561951166,,SliceDeviceOperation,1,0.869,1.559,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,474113.0,
3525,0.015597445508465415,,SliceDeviceOperation,1,0.745,1.548,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,475137.0,
3526,0.07393991830659358,,FillPadDeviceOperation,1,9.342,1.528,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,476161.0,
3533,0.017468050617417876,,UnaryDeviceOperation,1,2.055,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,483329.0,
3534,0.03897660827017306,,UntilizeWithUnpaddingDeviceOperation,1,4.197,1.533,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,484353.0,
3536,0.018481578476450294,,UntilizeWithUnpaddingDeviceOperation,1,1.203,1.514,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,486401.0,
3538,0.08232022919470058,,TilizeWithValPaddingDeviceOperation,1,10.568,1.534,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,488449.0,
3540,0.03764337699251967,,FillPadDeviceOperation,1,4.898,0.636,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,490497.0,
3541,0.019066567710522703,,ReduceDeviceOperation,1,2.193,0.61,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,491521.0,
3542,0.020699095805608483,,UntilizeWithUnpaddingDeviceOperation,1,1.529,1.514,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,492545.0,
3543,0.05858054981199482,,UnaryDeviceOperation,1,8.088,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,493569.0,
3544,0.43237506598346953,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 1024,1,63.023,0.541,32.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,494593.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
3546,0.03588160708990626,,SliceDeviceOperation,1,4.813,0.462,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,496641.0,
3548,0.06240338643465404,,BinaryNgDeviceOperation,1,8.664,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,498689.0,
3552,0.024236240011627677,,ReshapeViewDeviceOperation,1,2.976,0.587,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,502785.0,
3555,0.0745793251438355,,FastReduceNCDeviceOperation,1,10.523,0.441,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,505857.0,
3560,0.013291499574156746,,SliceDeviceOperation,1,1.319,0.635,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,510977.0,
3561,0.014053346018530111,,SliceDeviceOperation,1,1.19,0.876,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,512001.0,
3562,0.021025601424625638,,UnaryDeviceOperation,1,2.574,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,513025.0,
